0.076923,0.075692,0.073846,0.072615,0.072,0.072,0.072,0.072,0.072615,0.073846,0.075077,0.076308,0.078154,0.080615,0.083077,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.012821,0.0,0.012821,0.0,0.0
0.072615,0.070154,0.068308,0.066462,0.065231,0.064615,0.064615,0.064615,0.064615,0.065231,0.066462,0.067692,0.069538,0.072,0.074462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.067692,0.064615,0.062154,0.059692,0.058462,0.057231,0.056615,0.056615,0.056615,0.056615,0.057846,0.059692,0.060923,0.063385,0.065846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012821,0.0,0.0,0.012821,0.0,0.0
0.061538,0.058462,0.056,0.053538,0.051692,0.050462,0.049846,0.049231,0.048615,0.049231,0.049846,0.051077,0.052308,0.054769,0.057846,0.0,0.0,0.0,0.0,0.0,0.0,0.013514,0.0,0.0,0.012821,0.012821,0.0,0.012821,0.012987,0.012987
0.057846,0.053538,0.049846,0.047385,0.045538,0.043692,0.043077,0.042462,0.041846,0.041846,0.043077,0.044308,0.045538,0.047385,0.050462,0.0,0.016667,0.015625,0.0,0.014493,0.0,0.013514,0.013333,0.0,0.012821,0.012821,0.012987,0.025641,0.025974,0.025974
0.053538,0.048615,0.044923,0.041846,0.038769,0.036923,0.035692,0.035077,0.035077,0.035077,0.035692,0.036923,0.038769,0.040615,0.043692,0.017544,0.016667,0.03125,0.015152,0.014493,0.014085,0.013514,0.013333,0.013158,0.025641,0.012821,0.012987,0.025641,0.025974,0.038961
0.050462,0.044923,0.04,0.036308,0.033231,0.030769,0.028923,0.028308,0.028308,0.028308,0.029538,0.030769,0.032615,0.035077,0.037538,0.035088,0.033333,0.03125,0.030303,0.028986,0.028169,0.027027,0.026667,0.026316,0.025641,0.025641,0.025974,0.038462,0.038961,0.051948
0.047385,0.041231,0.035692,0.031385,0.028308,0.025846,0.024,0.022769,0.022769,0.022769,0.023385,0.025231,0.026462,0.029538,0.030769,0.052632,0.05,0.0625,0.045455,0.043478,0.042254,0.054054,0.04,0.039474,0.051282,0.051282,0.051948,0.064103,0.064935,0.064935
0.046769,0.039385,0.033231,0.028308,0.024615,0.022154,0.020308,0.019077,0.019077,0.019077,0.020308,0.021538,0.022769,0.025846,0.028308,0.087719,0.083333,0.078125,0.060606,0.072464,0.056338,0.067568,0.066667,0.065789,0.076923,0.076923,0.077922,0.089744,0.090909,0.090909
0.048,0.039385,0.032615,0.027077,0.022769,0.019692,0.017846,0.017231,0.016615,0.017231,0.017846,0.019692,0.021538,0.024,0.026462,0.122807,0.116667,0.109375,0.090909,0.101449,0.084507,0.094595,0.093333,0.092105,0.102564,0.102564,0.103896,0.115385,0.12987,0.12987
0.049846,0.041231,0.033846,0.027077,0.022769,0.019692,0.017846,0.016615,0.016615,0.016615,0.017846,0.020308,0.022769,0.026462,0.030154,0.157895,0.15,0.140625,0.121212,0.130435,0.112676,0.121622,0.12,0.118421,0.128205,0.128205,0.142857,0.153846,0.168831,0.168831
0.054769,0.045538,0.036923,0.030154,0.024615,0.021538,0.019077,0.018462,0.018462,0.019077,0.020923,0.023385,0.025846,0.030154,0.034462,0.192982,0.183333,0.171875,0.166667,0.15942,0.140845,0.148649,0.146667,0.144737,0.166667,0.166667,0.181818,0.192308,0.207792,0.220779
0.060308,0.051077,0.042462,0.035692,0.030154,0.025846,0.023385,0.022154,0.022769,0.023385,0.025846,0.028923,0.032615,0.037538,0.043077,0.22807,0.216667,0.21875,0.19697,0.188406,0.183099,0.189189,0.186667,0.184211,0.192308,0.205128,0.220779,0.230769,0.246753,0.25974
0.069538,0.059692,0.049846,0.043077,0.037538,0.032615,0.030154,0.029538,0.029538,0.031385,0.033846,0.038154,0.043077,0.048615,0.055385,0.280702,0.266667,0.25,0.227273,0.231884,0.225352,0.216216,0.226667,0.223684,0.230769,0.24359,0.25974,0.282051,0.298701,0.311688
0.081231,0.070154,0.059077,0.052923,0.046769,0.042462,0.04,0.038769,0.039385,0.042462,0.046154,0.051077,0.056615,0.062769,0.069538,0.315789,0.3,0.28125,0.257576,0.26087,0.253521,0.256757,0.266667,0.263158,0.282051,0.282051,0.298701,0.320513,0.337662,0.350649
