0.181538,0.184,0.185846,0.188308,0.190769,0.193231,0.195077,0.196923,0.198769,0.200615,0.201846,0.202462,0.203077,0.203692,0.203692,0.106383,0.130435,0.130435,0.155556,0.155556,0.139535,0.162791,0.159091,0.136364,0.133333,0.133333,0.108696,0.108696,0.086957,0.083333
0.185231,0.186462,0.188923,0.190769,0.192615,0.194462,0.195692,0.196923,0.197538,0.198769,0.199385,0.2,0.200615,0.201231,0.201846,0.085106,0.086957,0.108696,0.111111,0.111111,0.093023,0.093023,0.090909,0.068182,0.066667,0.066667,0.043478,0.043478,0.021739,0.020833
0.187692,0.188923,0.190769,0.191385,0.192,0.192615,0.193231,0.193846,0.193846,0.194462,0.195077,0.195692,0.196308,0.196923,0.197538,0.042553,0.065217,0.065217,0.066667,0.066667,0.046512,0.046512,0.045455,0.022727,0.044444,0.022222,0.021739,0.021739,0.0,0.0
0.188923,0.190154,0.190769,0.190154,0.190154,0.189538,0.189538,0.189538,0.189538,0.189538,0.189538,0.190154,0.190769,0.191385,0.192615,0.021277,0.043478,0.043478,0.022222,0.022222,0.0,0.0,0.022727,0.0,0.022222,0.0,0.0,0.0,0.0,0.0
0.189538,0.190154,0.188923,0.188308,0.187077,0.185846,0.185231,0.184,0.184,0.183385,0.184,0.184615,0.185231,0.185846,0.187077,0.021277,0.021739,0.021739,0.022222,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.189538,0.188923,0.187077,0.185231,0.183385,0.181538,0.180308,0.179077,0.177846,0.177846,0.177846,0.178462,0.179692,0.180923,0.182769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222,0.022222,0.021739,0.021739,0.021739,0.020833
0.189538,0.187692,0.185231,0.182769,0.180308,0.177846,0.176,0.174154,0.172923,0.172308,0.172923,0.173538,0.174769,0.176615,0.178462,0.0,0.0,0.0,0.022222,0.022222,0.0,0.023256,0.022727,0.022727,0.044444,0.044444,0.043478,0.065217,0.043478,0.0625
0.188923,0.186462,0.183385,0.180308,0.177231,0.174769,0.172308,0.170462,0.169231,0.168615,0.169231,0.169846,0.171692,0.174154,0.176615,0.0,0.0,0.021739,0.022222,0.044444,0.023256,0.046512,0.068182,0.068182,0.088889,0.088889,0.086957,0.108696,0.086957,0.104167
0.188308,0.185846,0.182154,0.179077,0.176,0.172923,0.170462,0.168615,0.167385,0.166769,0.167385,0.168615,0.171077,0.173538,0.176615,0.0,0.021739,0.043478,0.044444,0.066667,0.069767,0.093023,0.113636,0.113636,0.133333,0.133333,0.152174,0.152174,0.152174,0.166667
0.188308,0.185231,0.182154,0.179077,0.175385,0.172308,0.170462,0.168615,0.167385,0.167385,0.168,0.169846,0.172308,0.175385,0.179077,0.021277,0.043478,0.065217,0.088889,0.088889,0.093023,0.116279,0.159091,0.159091,0.177778,0.2,0.195652,0.217391,0.217391,0.208333
0.189538,0.185846,0.182769,0.179692,0.176,0.173538,0.171692,0.169846,0.169231,0.169231,0.170462,0.172923,0.175385,0.179692,0.184,0.042553,0.043478,0.086957,0.111111,0.133333,0.139535,0.162791,0.181818,0.204545,0.222222,0.244444,0.23913,0.26087,0.26087,0.270833
0.191385,0.187692,0.184,0.181538,0.178462,0.176,0.174154,0.172923,0.172923,0.173538,0.174769,0.177846,0.180923,0.185846,0.191385,0.06383,0.086957,0.108696,0.133333,0.155556,0.186047,0.209302,0.227273,0.25,0.266667,0.288889,0.282609,0.304348,0.304348,0.3125
0.194462,0.190154,0.187077,0.184,0.181538,0.179692,0.178462,0.177846,0.177846,0.178462,0.180923,0.184,0.188308,0.193846,0.2,0.085106,0.108696,0.130435,0.155556,0.177778,0.209302,0.232558,0.272727,0.272727,0.311111,0.333333,0.326087,0.347826,0.347826,0.375
0.198769,0.195077,0.191385,0.188308,0.185846,0.184,0.183385,0.182769,0.183385,0.185231,0.187692,0.192,0.196923,0.203692,0.210462,0.12766,0.152174,0.173913,0.2,0.244444,0.255814,0.27907,0.318182,0.318182,0.355556,0.377778,0.369565,0.391304,0.391304,0.416667
0.205538,0.201231,0.198154,0.195077,0.192615,0.191385,0.190154,0.190154,0.191385,0.193846,0.197538,0.201846,0.207385,0.214154,0.222154,0.191489,0.217391,0.23913,0.266667,0.288889,0.302326,0.348837,0.363636,0.386364,0.4,0.422222,0.413043,0.434783,0.434783,0.458333
