0.129846,0.122462,0.115077,0.108308,0.101538,0.095385,0.089231,0.083692,0.078769,0.074462,0.071385,0.068308,0.065846,0.064,0.062769,0.148148,0.134146,0.120482,0.083333,0.083333,0.069767,0.047059,0.046512,0.035294,0.023256,0.011765,0.011905,0.0,0.0,0.0
0.126769,0.118154,0.110154,0.102769,0.095385,0.088615,0.081846,0.076308,0.070769,0.066462,0.062769,0.059692,0.057231,0.056,0.056,0.111111,0.085366,0.072289,0.059524,0.047619,0.046512,0.023529,0.023256,0.011765,0.011628,0.0,0.0,0.0,0.0,0.0
0.12,0.110769,0.102154,0.094154,0.086154,0.079385,0.072615,0.067077,0.062154,0.057231,0.054154,0.051692,0.050462,0.049846,0.050462,0.061728,0.060976,0.048193,0.02381,0.02381,0.023256,0.0,0.0,0.0,0.0,0.0,0.011905,0.012048,0.012195,0.0125
0.110769,0.101538,0.092308,0.084308,0.076308,0.069538,0.062769,0.057231,0.052923,0.049231,0.046769,0.045538,0.044923,0.044923,0.044923,0.037037,0.02439,0.024096,0.011905,0.011905,0.011628,0.0,0.0,0.0,0.011628,0.011765,0.011905,0.012048,0.02439,0.025
0.099692,0.089846,0.081231,0.072615,0.065231,0.057846,0.051692,0.046769,0.043692,0.040615,0.038769,0.038154,0.038154,0.039385,0.041231,0.012346,0.012195,0.012048,0.0,0.0,0.0,0.0,0.011628,0.011765,0.011628,0.011765,0.02381,0.012048,0.02439,0.025
0.089231,0.079385,0.070154,0.062154,0.054154,0.047385,0.041846,0.037538,0.034462,0.032615,0.031385,0.031385,0.032,0.033846,0.036923,0.0,0.0,0.0,0.0,0.0,0.011628,0.011765,0.023256,0.023529,0.023256,0.023529,0.035714,0.024096,0.036585,0.0375
0.078769,0.068923,0.059692,0.051692,0.044308,0.038769,0.033846,0.030154,0.027692,0.025846,0.025231,0.025846,0.027692,0.030769,0.035077,0.0,0.0,0.012048,0.011905,0.02381,0.034884,0.035294,0.034884,0.035294,0.034884,0.035294,0.047619,0.036145,0.04878,0.05
0.068923,0.059077,0.050462,0.042462,0.036308,0.032,0.028308,0.025231,0.022769,0.020923,0.020308,0.021538,0.024,0.028308,0.033231,0.0,0.012195,0.024096,0.02381,0.047619,0.046512,0.047059,0.046512,0.047059,0.05814,0.047059,0.059524,0.060241,0.060976,0.0625
0.058462,0.049846,0.041846,0.035692,0.030769,0.026462,0.022769,0.020308,0.018462,0.017231,0.017846,0.019077,0.022154,0.026462,0.032615,0.012346,0.02439,0.048193,0.047619,0.059524,0.069767,0.058824,0.069767,0.058824,0.069767,0.070588,0.083333,0.084337,0.085366,0.0875
0.051692,0.043077,0.035692,0.030154,0.025846,0.022154,0.019077,0.016615,0.015385,0.015385,0.016615,0.019077,0.022769,0.027692,0.034462,0.037037,0.060976,0.072289,0.071429,0.083333,0.081395,0.082353,0.081395,0.082353,0.093023,0.094118,0.107143,0.108434,0.109756,0.1125
0.046154,0.038769,0.032615,0.027077,0.022769,0.019692,0.016615,0.014769,0.014154,0.014769,0.017231,0.020308,0.024615,0.030154,0.036923,0.074074,0.085366,0.096386,0.095238,0.095238,0.104651,0.094118,0.104651,0.105882,0.116279,0.117647,0.130952,0.13253,0.134146,0.1375
0.041846,0.035692,0.030154,0.025846,0.022154,0.019077,0.016615,0.016,0.016,0.017231,0.019692,0.023385,0.028308,0.035077,0.042462,0.08642,0.109756,0.120482,0.107143,0.119048,0.127907,0.129412,0.139535,0.141176,0.151163,0.141176,0.154762,0.156627,0.158537,0.1625
0.04,0.033846,0.029538,0.025846,0.022769,0.020923,0.019077,0.018462,0.019692,0.021538,0.025231,0.029538,0.035077,0.041846,0.049846,0.111111,0.134146,0.144578,0.130952,0.142857,0.151163,0.152941,0.162791,0.164706,0.174419,0.176471,0.178571,0.180723,0.182927,0.1875
0.039385,0.034462,0.030769,0.027692,0.025231,0.024,0.023385,0.024,0.025846,0.028923,0.032615,0.037538,0.043692,0.051077,0.058462,0.148148,0.158537,0.168675,0.166667,0.178571,0.186047,0.188235,0.197674,0.2,0.209302,0.2,0.214286,0.204819,0.207317,0.2125
0.041846,0.037538,0.034462,0.032,0.030769,0.030154,0.030769,0.032,0.034462,0.038154,0.042462,0.048,0.054154,0.061538,0.069538,0.185185,0.195122,0.204819,0.202381,0.214286,0.22093,0.223529,0.232558,0.223529,0.232558,0.235294,0.238095,0.228916,0.231707,0.2375
