0.070154,0.068923,0.068308,0.068308,0.068308,0.068923,0.070154,0.071385,0.072615,0.075077,0.077538,0.08,0.083077,0.086154,0.089231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013514,0.013333,0.013158
0.055385,0.053538,0.052308,0.051692,0.051692,0.052308,0.052923,0.054154,0.056,0.057846,0.060308,0.063385,0.066462,0.070154,0.073846,0.0,0.016667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013158
0.040615,0.038154,0.036308,0.035077,0.035077,0.035077,0.035692,0.036923,0.038769,0.040615,0.043692,0.046769,0.050462,0.054154,0.057846,0.034483,0.033333,0.016393,0.016393,0.015873,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027692,0.024615,0.022154,0.020308,0.019077,0.019077,0.019692,0.020308,0.022154,0.024,0.027077,0.030154,0.033846,0.038154,0.042462,0.051724,0.066667,0.04918,0.032787,0.047619,0.03125,0.030769,0.014925,0.014706,0.014286,0.014085,0.0,0.0,0.0,0.013158
0.017231,0.012923,0.009846,0.007385,0.005538,0.004923,0.004923,0.005538,0.006769,0.008615,0.011692,0.014769,0.018462,0.022769,0.027692,0.103448,0.1,0.081967,0.065574,0.079365,0.0625,0.061538,0.044776,0.044118,0.042857,0.028169,0.027397,0.027027,0.026667,0.026316
0.009231,0.004308,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001846,0.004923,0.009846,0.014154,0.155172,0.15,0.131148,0.114754,0.126984,0.109375,0.092308,0.089552,0.088235,0.071429,0.070423,0.054795,0.054054,0.053333,0.052632
0.005538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003692,0.224138,0.216667,0.196721,0.180328,0.174603,0.15625,0.153846,0.134328,0.132353,0.114286,0.112676,0.09589,0.094595,0.08,0.078947
0.005538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275862,0.266667,0.262295,0.245902,0.238095,0.21875,0.2,0.19403,0.176471,0.157143,0.15493,0.136986,0.135135,0.12,0.118421
0.009846,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344828,0.333333,0.327869,0.311475,0.301587,0.28125,0.261538,0.238806,0.235294,0.214286,0.197183,0.191781,0.175676,0.16,0.157895
0.017846,0.009846,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413793,0.4,0.377049,0.377049,0.365079,0.34375,0.323077,0.313433,0.294118,0.271429,0.253521,0.232877,0.216216,0.213333,0.197368
0.030154,0.021538,0.013538,0.006154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465517,0.45,0.442623,0.42623,0.428571,0.40625,0.384615,0.358209,0.352941,0.328571,0.309859,0.287671,0.27027,0.253333,0.236842
0.045538,0.036308,0.027692,0.019692,0.012923,0.007385,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517241,0.5,0.491803,0.47541,0.47619,0.453125,0.446154,0.41791,0.397059,0.371429,0.352113,0.328767,0.324324,0.306667,0.289474
0.062769,0.053538,0.044308,0.036308,0.028923,0.022769,0.017231,0.012308,0.008615,0.006154,0.003692,0.002462,0.002462,0.002462,0.003077,0.551724,0.55,0.540984,0.52459,0.52381,0.5,0.492308,0.462687,0.441176,0.414286,0.408451,0.383562,0.364865,0.346667,0.328947
0.081846,0.072615,0.063385,0.054769,0.047385,0.040615,0.034462,0.028923,0.024615,0.020923,0.018462,0.016615,0.014769,0.014154,0.014154,0.586207,0.583333,0.57377,0.557377,0.555556,0.546875,0.523077,0.492537,0.485294,0.457143,0.43662,0.424658,0.405405,0.386667,0.368421
0.102154,0.092923,0.083692,0.075077,0.067077,0.060308,0.053538,0.048,0.043077,0.038769,0.035692,0.032615,0.030154,0.028308,0.027077,0.603448,0.6,0.590164,0.590164,0.587302,0.5625,0.553846,0.522388,0.514706,0.485714,0.478873,0.452055,0.432432,0.413333,0.394737
