0.340923,0.333538,0.323692,0.315692,0.309538,0.304,0.298462,0.293538,0.289231,0.285538,0.283692,0.283077,0.283077,0.284923,0.287385,0.025974,0.012987,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987
0.324308,0.314462,0.305231,0.296615,0.289231,0.282462,0.276308,0.271385,0.267077,0.263385,0.261538,0.261538,0.262154,0.264,0.267077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013514,0.0,0.0,0.013333,0.013158,0.025974,0.025974,0.025974
0.306462,0.296615,0.286769,0.276923,0.268308,0.260923,0.254769,0.249846,0.245538,0.243077,0.241846,0.241846,0.243077,0.246154,0.249846,0.0,0.0,0.0,0.0,0.012821,0.025974,0.026667,0.040541,0.027778,0.027397,0.04,0.052632,0.064935,0.051948,0.051948
0.289231,0.278769,0.267692,0.257846,0.248615,0.241231,0.235077,0.230769,0.227692,0.225846,0.225231,0.225846,0.227692,0.230769,0.235077,0.012987,0.012987,0.025974,0.038462,0.051282,0.051948,0.066667,0.067568,0.069444,0.068493,0.08,0.078947,0.090909,0.090909,0.090909
0.273231,0.261538,0.250462,0.24,0.231385,0.224615,0.219077,0.214769,0.211692,0.210462,0.210462,0.211692,0.214154,0.217846,0.222769,0.038961,0.051948,0.064935,0.076923,0.089744,0.090909,0.093333,0.108108,0.097222,0.109589,0.106667,0.118421,0.12987,0.116883,0.116883
0.259077,0.246769,0.235692,0.226462,0.217846,0.211077,0.205538,0.201231,0.198769,0.197538,0.197538,0.199385,0.202462,0.207385,0.212923,0.077922,0.090909,0.103896,0.115385,0.128205,0.12987,0.146667,0.148649,0.138889,0.150685,0.146667,0.157895,0.155844,0.155844,0.155844
0.248615,0.236308,0.225231,0.216,0.208,0.200615,0.195077,0.190769,0.188308,0.187077,0.187692,0.189538,0.193846,0.198769,0.205538,0.12987,0.142857,0.155844,0.166667,0.179487,0.181818,0.186667,0.189189,0.180556,0.191781,0.186667,0.197368,0.194805,0.194805,0.194805
0.242462,0.229538,0.217846,0.208,0.2,0.192615,0.187692,0.183385,0.180923,0.179692,0.180923,0.183385,0.187692,0.193846,0.201231,0.194805,0.194805,0.207792,0.217949,0.217949,0.220779,0.226667,0.243243,0.236111,0.232877,0.226667,0.236842,0.246753,0.233766,0.233766
0.239385,0.226462,0.214769,0.204923,0.196308,0.188923,0.182769,0.179077,0.176615,0.175385,0.176615,0.179077,0.184,0.190769,0.199385,0.246753,0.25974,0.25974,0.269231,0.269231,0.272727,0.28,0.283784,0.277778,0.287671,0.28,0.276316,0.285714,0.285714,0.285714
0.24,0.226462,0.214154,0.203692,0.194462,0.187692,0.181538,0.177846,0.175385,0.174154,0.175385,0.178462,0.184,0.190769,0.200615,0.311688,0.311688,0.311688,0.320513,0.320513,0.324675,0.333333,0.337838,0.333333,0.328767,0.32,0.328947,0.337662,0.324675,0.324675
0.244308,0.230154,0.217846,0.206769,0.197538,0.189538,0.184,0.179692,0.177231,0.176615,0.177846,0.181538,0.187077,0.194462,0.204308,0.363636,0.363636,0.376623,0.371795,0.384615,0.376623,0.386667,0.391892,0.388889,0.383562,0.373333,0.381579,0.376623,0.376623,0.376623
0.253538,0.238154,0.224615,0.213538,0.203692,0.195077,0.188923,0.184615,0.182154,0.182154,0.184,0.187692,0.193231,0.201231,0.211077,0.428571,0.428571,0.428571,0.435897,0.435897,0.428571,0.44,0.445946,0.444444,0.438356,0.426667,0.434211,0.428571,0.428571,0.415584
0.265231,0.249846,0.235692,0.224,0.214154,0.205538,0.198769,0.193846,0.191385,0.190769,0.192615,0.196923,0.203077,0.211692,0.222154,0.506494,0.493506,0.493506,0.487179,0.5,0.493506,0.493333,0.5,0.5,0.493151,0.48,0.473684,0.480519,0.467532,0.467532
0.281231,0.265846,0.251077,0.238769,0.227692,0.218462,0.211692,0.206769,0.204308,0.203692,0.205538,0.209846,0.216,0.225231,0.235692,0.571429,0.571429,0.571429,0.551282,0.564103,0.558442,0.56,0.567568,0.555556,0.547945,0.533333,0.526316,0.532468,0.519481,0.519481
0.300923,0.284923,0.270154,0.257231,0.245538,0.236308,0.228923,0.224,0.220923,0.220308,0.222154,0.225846,0.232615,0.241846,0.253538,0.649351,0.636364,0.636364,0.628205,0.615385,0.623377,0.626667,0.621622,0.625,0.60274,0.586667,0.592105,0.584416,0.584416,0.584416
