0.424615,0.422769,0.420923,0.419692,0.418462,0.417231,0.417231,0.416615,0.416615,0.416615,0.417231,0.418462,0.420923,0.424,0.427077,0.222222,0.166667,0.103448,0.053571,0.0,0.017857,0.034483,0.034483,0.017544,0.017857,0.018182,0.018519,0.0,0.0,0.0
0.419692,0.417231,0.414769,0.412308,0.411077,0.409231,0.408615,0.408,0.408615,0.408615,0.409231,0.410462,0.413538,0.414769,0.419692,0.222222,0.166667,0.103448,0.035714,0.0,0.017857,0.017241,0.017241,0.017544,0.017857,0.018182,0.018519,0.019231,0.019608,0.0
0.414769,0.411077,0.408,0.404923,0.402462,0.401231,0.4,0.399385,0.4,0.400615,0.401231,0.403077,0.405538,0.406769,0.411077,0.238095,0.166667,0.103448,0.035714,0.0,0.0,0.017241,0.017241,0.0,0.0,0.018182,0.018519,0.019231,0.019608,0.0
0.409846,0.404923,0.400615,0.397538,0.394462,0.392,0.390769,0.390769,0.390769,0.392,0.393231,0.395692,0.396923,0.401231,0.403692,0.253968,0.166667,0.103448,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519,0.019231,0.019608,0.0
0.405538,0.399385,0.394462,0.390154,0.386462,0.383385,0.381538,0.380308,0.380923,0.381538,0.383385,0.387077,0.385846,0.395692,0.396308,0.269841,0.2,0.137931,0.053571,0.0,0.0,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0
0.402462,0.395692,0.389538,0.383385,0.378462,0.374769,0.372308,0.371077,0.370462,0.371692,0.374154,0.379077,0.378462,0.388923,0.391385,0.301587,0.233333,0.155172,0.089286,0.036364,0.035714,0.034483,0.017241,0.017544,0.017857,0.018182,0.018519,0.0,0.019608,0.020408
0.401846,0.393231,0.385846,0.378462,0.372923,0.368615,0.364923,0.363077,0.362462,0.363077,0.365538,0.369231,0.371692,0.379692,0.382769,0.349206,0.266667,0.206897,0.125,0.072727,0.071429,0.068966,0.068966,0.052632,0.053571,0.054545,0.055556,0.038462,0.058824,0.040816
0.403692,0.393846,0.384615,0.376615,0.369846,0.364308,0.36,0.358154,0.357538,0.357538,0.359385,0.363077,0.368,0.372923,0.379692,0.396825,0.316667,0.258621,0.178571,0.127273,0.125,0.12069,0.103448,0.105263,0.107143,0.109091,0.111111,0.096154,0.098039,0.102041
0.408,0.397538,0.386462,0.377231,0.369231,0.363077,0.358769,0.355692,0.354462,0.355077,0.356308,0.359385,0.364308,0.370462,0.377846,0.444444,0.383333,0.310345,0.232143,0.181818,0.178571,0.172414,0.155172,0.157895,0.160714,0.163636,0.166667,0.153846,0.156863,0.163265
0.415385,0.403692,0.392,0.381538,0.372923,0.365538,0.360615,0.356923,0.355077,0.355077,0.356923,0.360615,0.365538,0.371077,0.378462,0.492063,0.433333,0.362069,0.303571,0.254545,0.232143,0.241379,0.224138,0.210526,0.214286,0.218182,0.222222,0.211538,0.215686,0.22449
0.425846,0.413538,0.400615,0.388923,0.379692,0.371692,0.365538,0.361231,0.359385,0.358769,0.360615,0.363692,0.369231,0.375385,0.383385,0.555556,0.483333,0.431034,0.375,0.309091,0.303571,0.293103,0.275862,0.280702,0.267857,0.272727,0.277778,0.269231,0.27451,0.285714
0.440615,0.426462,0.412308,0.400615,0.390154,0.381538,0.374769,0.369846,0.367385,0.366769,0.368,0.371077,0.376615,0.383385,0.391385,0.619048,0.55,0.482759,0.428571,0.381818,0.375,0.362069,0.344828,0.333333,0.339286,0.345455,0.351852,0.346154,0.352941,0.346939
0.459077,0.443077,0.427692,0.414769,0.403692,0.395077,0.387077,0.382154,0.378462,0.377846,0.379077,0.382154,0.387692,0.394462,0.403077,0.698413,0.616667,0.551724,0.482143,0.436364,0.428571,0.413793,0.413793,0.403509,0.410714,0.4,0.407407,0.403846,0.411765,0.428571
0.481846,0.463385,0.446769,0.432615,0.420923,0.411077,0.403692,0.397538,0.394462,0.393231,0.393846,0.397538,0.402462,0.409231,0.417846,0.761905,0.683333,0.62069,0.553571,0.490909,0.482143,0.482759,0.465517,0.473684,0.464286,0.472727,0.481481,0.480769,0.490196,0.489796
0.508923,0.488615,0.470769,0.454769,0.441846,0.431385,0.422769,0.416615,0.412923,0.411077,0.412308,0.414769,0.420308,0.427077,0.435692,0.825397,0.766667,0.689655,0.625,0.563636,0.553571,0.534483,0.517241,0.526316,0.517857,0.527273,0.537037,0.538462,0.54902,0.55102
