0.183385,0.185231,0.187077,0.188308,0.189538,0.189538,0.189538,0.189538,0.190154,0.190769,0.191385,0.193231,0.195077,0.196308,0.196308,0.063492,0.0625,0.075758,0.074627,0.058824,0.072464,0.058824,0.073529,0.073529,0.074627,0.060606,0.061538,0.048387,0.04918,0.05
0.187692,0.188923,0.189538,0.190154,0.190769,0.190769,0.190769,0.190154,0.190154,0.190769,0.191385,0.192615,0.195077,0.197538,0.198769,0.047619,0.046875,0.045455,0.059701,0.044118,0.043478,0.044118,0.058824,0.058824,0.044776,0.045455,0.046154,0.032258,0.032787,0.033333
0.190154,0.190769,0.190769,0.191385,0.191385,0.190769,0.190154,0.190154,0.189538,0.189538,0.190154,0.191385,0.193231,0.195077,0.197538,0.031746,0.03125,0.030303,0.044776,0.029412,0.028986,0.029412,0.044118,0.029412,0.029851,0.030303,0.030769,0.016129,0.016393,0.016667
0.192,0.192,0.192,0.191385,0.190769,0.190154,0.188923,0.188308,0.187692,0.187077,0.187077,0.188308,0.189538,0.192,0.194462,0.015873,0.015625,0.015152,0.029851,0.014706,0.014493,0.014706,0.029412,0.014706,0.014925,0.015152,0.015385,0.0,0.0,0.0
0.193231,0.192,0.192,0.190769,0.189538,0.188308,0.187077,0.185846,0.184615,0.184,0.184,0.184615,0.185846,0.188308,0.190769,0.0,0.0,0.015152,0.014925,0.0,0.014493,0.0,0.014706,0.0,0.0,0.0,0.0,0.0,0.0,0.016667
0.194462,0.192615,0.191385,0.189538,0.187692,0.185231,0.184,0.182154,0.180923,0.180308,0.180308,0.180923,0.182769,0.185231,0.188308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015385,0.0,0.016393,0.016667
0.195077,0.192615,0.190154,0.187692,0.184615,0.182154,0.180308,0.178462,0.177231,0.177231,0.177231,0.178462,0.180308,0.183385,0.186462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014706,0.014706,0.014925,0.015152,0.030769,0.016129,0.032787,0.05
0.195077,0.192,0.188923,0.185846,0.182769,0.179692,0.177231,0.175385,0.174154,0.174154,0.174769,0.176615,0.179077,0.182769,0.186462,0.0,0.0,0.0,0.014925,0.0,0.014493,0.014706,0.014706,0.029412,0.029851,0.030303,0.046154,0.048387,0.065574,0.083333
0.196308,0.192,0.187692,0.184615,0.180923,0.177846,0.175385,0.173538,0.172308,0.172923,0.174154,0.176615,0.179692,0.184,0.188308,0.015873,0.015625,0.015152,0.029851,0.014706,0.028986,0.029412,0.044118,0.044118,0.044776,0.060606,0.076923,0.080645,0.098361,0.116667
0.197538,0.192615,0.187692,0.184,0.180308,0.176615,0.174154,0.172308,0.171692,0.171692,0.173538,0.176615,0.180308,0.185231,0.190769,0.031746,0.046875,0.045455,0.044776,0.029412,0.043478,0.044118,0.058824,0.073529,0.074627,0.090909,0.107692,0.112903,0.131148,0.15
0.2,0.194462,0.189538,0.184615,0.180308,0.176615,0.174154,0.172308,0.171692,0.172308,0.174154,0.177846,0.182154,0.188308,0.194462,0.063492,0.0625,0.060606,0.074627,0.058824,0.072464,0.073529,0.088235,0.102941,0.104478,0.121212,0.138462,0.145161,0.163934,0.2
0.204308,0.198154,0.192,0.186462,0.181538,0.177846,0.175385,0.173538,0.173538,0.174769,0.177231,0.181538,0.187077,0.193231,0.200615,0.095238,0.09375,0.090909,0.104478,0.088235,0.101449,0.102941,0.117647,0.132353,0.149254,0.166667,0.184615,0.193548,0.213115,0.233333
0.209231,0.202462,0.196923,0.190769,0.185846,0.181538,0.178462,0.177846,0.177846,0.179077,0.182154,0.187077,0.193231,0.200615,0.209231,0.126984,0.125,0.121212,0.134328,0.132353,0.144928,0.147059,0.161765,0.176471,0.179104,0.19697,0.215385,0.241935,0.262295,0.283333
0.217231,0.209846,0.202462,0.196308,0.191385,0.187077,0.184,0.183385,0.184,0.185846,0.190154,0.195692,0.202462,0.211077,0.220923,0.15873,0.171875,0.166667,0.179104,0.161765,0.173913,0.176471,0.205882,0.220588,0.223881,0.242424,0.276923,0.290323,0.311475,0.35
0.225231,0.217846,0.210462,0.204308,0.198769,0.195077,0.192615,0.192,0.192615,0.195692,0.2,0.206154,0.214154,0.224,0.234462,0.206349,0.203125,0.212121,0.208955,0.205882,0.217391,0.220588,0.25,0.264706,0.268657,0.287879,0.323077,0.33871,0.377049,0.416667
