0.094154,0.092308,0.090462,0.089231,0.088,0.088,0.088,0.088615,0.090462,0.092308,0.095385,0.098462,0.102154,0.106462,0.112,0.015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078769,0.075692,0.072615,0.070769,0.069538,0.068308,0.068308,0.068308,0.069538,0.071385,0.073846,0.076923,0.081231,0.085538,0.091077,0.030303,0.014706,0.014085,0.0,0.012987,0.0,0.012195,0.0,0.0,0.011494,0.0,0.0,0.0,0.0,0.0
0.064,0.059692,0.056615,0.053538,0.051077,0.049846,0.048615,0.048615,0.049231,0.050462,0.052923,0.056615,0.060308,0.065231,0.070769,0.045455,0.029412,0.028169,0.013514,0.025974,0.012658,0.02439,0.011905,0.011628,0.011494,0.011364,0.011364,0.011364,0.011364,0.011364
0.050462,0.045538,0.041231,0.036923,0.033846,0.032,0.030769,0.030154,0.030769,0.031385,0.033846,0.036923,0.040615,0.045538,0.051077,0.060606,0.044118,0.042254,0.040541,0.038961,0.037975,0.036585,0.035714,0.023256,0.034483,0.034091,0.022727,0.022727,0.022727,0.022727
0.038154,0.032615,0.027077,0.022769,0.019077,0.016,0.014154,0.012923,0.012923,0.014154,0.016,0.019077,0.022769,0.028308,0.033846,0.090909,0.073529,0.070423,0.054054,0.064935,0.050633,0.060976,0.047619,0.046512,0.057471,0.056818,0.056818,0.056818,0.056818,0.056818
0.028308,0.021538,0.015385,0.009846,0.005538,0.001846,0.0,0.0,0.0,0.0,0.000615,0.004308,0.008,0.012923,0.018462,0.121212,0.102941,0.098592,0.094595,0.090909,0.088608,0.085366,0.083333,0.081395,0.091954,0.079545,0.079545,0.079545,0.079545,0.079545
0.020308,0.012923,0.006154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231,0.007385,0.151515,0.147059,0.140845,0.135135,0.12987,0.126582,0.134146,0.119048,0.116279,0.126437,0.125,0.113636,0.113636,0.113636,0.113636
0.015385,0.007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697,0.191176,0.183099,0.175676,0.181818,0.177215,0.170732,0.166667,0.162791,0.16092,0.159091,0.159091,0.159091,0.159091,0.159091
0.014769,0.006154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257576,0.25,0.253521,0.22973,0.233766,0.21519,0.219512,0.214286,0.209302,0.206897,0.204545,0.204545,0.204545,0.204545,0.204545
0.017846,0.008615,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318182,0.308824,0.309859,0.297297,0.285714,0.278481,0.280488,0.261905,0.255814,0.264368,0.261364,0.261364,0.25,0.25,0.25
0.025231,0.016,0.008,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615,0.393939,0.382353,0.380282,0.364865,0.363636,0.341772,0.341463,0.333333,0.313953,0.321839,0.318182,0.318182,0.306818,0.306818,0.306818
0.036923,0.028308,0.020308,0.012923,0.006154,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004308,0.010462,0.454545,0.441176,0.450704,0.432432,0.428571,0.417722,0.402439,0.392857,0.383721,0.37931,0.375,0.375,0.363636,0.363636,0.352273
0.052923,0.044923,0.036923,0.030154,0.024,0.018462,0.014154,0.011077,0.009231,0.008615,0.009231,0.011692,0.014769,0.019077,0.024615,0.515152,0.514706,0.507042,0.486486,0.493506,0.481013,0.463415,0.452381,0.44186,0.436782,0.431818,0.420455,0.420455,0.409091,0.397727
0.072,0.064615,0.057846,0.051692,0.045538,0.040615,0.036308,0.033231,0.030769,0.030154,0.030154,0.031385,0.034462,0.038154,0.042462,0.590909,0.573529,0.577465,0.554054,0.545455,0.531646,0.52439,0.511905,0.488372,0.494253,0.477273,0.477273,0.465909,0.454545,0.443182
0.096,0.088615,0.081846,0.075692,0.070154,0.065231,0.060923,0.057846,0.055385,0.054154,0.054154,0.054769,0.057231,0.060308,0.064,0.666667,0.647059,0.633803,0.608108,0.597403,0.582278,0.573171,0.559524,0.534884,0.54023,0.522727,0.511364,0.511364,0.5,0.488636
