0.536615,0.531077,0.526154,0.521846,0.518154,0.515077,0.512615,0.510769,0.508923,0.507692,0.506462,0.505846,0.505231,0.505231,0.504615,0.040816,0.06383,0.065217,0.068182,0.068182,0.071429,0.071429,0.04878,0.047619,0.047619,0.046512,0.069767,0.068182,0.044444,0.043478
0.526769,0.520615,0.515077,0.510769,0.507077,0.504,0.501538,0.499077,0.497231,0.496,0.494769,0.494154,0.494154,0.493538,0.493538,0.020408,0.042553,0.043478,0.045455,0.045455,0.047619,0.02381,0.02439,0.02381,0.02381,0.023256,0.023256,0.022727,0.022222,0.021739
0.515692,0.508923,0.503385,0.498462,0.494769,0.491692,0.488615,0.486154,0.484308,0.483077,0.481846,0.481846,0.481231,0.481231,0.481846,0.0,0.021277,0.021739,0.022727,0.022727,0.02381,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.503385,0.496615,0.491077,0.486154,0.481231,0.478154,0.475077,0.472615,0.470769,0.469538,0.468923,0.468923,0.468308,0.468923,0.469538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.491692,0.484308,0.478154,0.472615,0.468308,0.464,0.460923,0.458462,0.457231,0.456,0.455385,0.455385,0.455385,0.456615,0.457231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.479385,0.472,0.465231,0.459692,0.455385,0.451077,0.448,0.445538,0.444308,0.443077,0.443077,0.443077,0.443692,0.444308,0.445538,0.0,0.021277,0.021739,0.022727,0.045455,0.02381,0.02381,0.02439,0.02381,0.02381,0.046512,0.046512,0.045455,0.044444,0.043478
0.468923,0.460923,0.454154,0.448615,0.443692,0.44,0.436923,0.435077,0.433231,0.432615,0.432615,0.433231,0.433846,0.435077,0.435692,0.020408,0.042553,0.065217,0.068182,0.068182,0.071429,0.071429,0.073171,0.095238,0.095238,0.093023,0.093023,0.090909,0.088889,0.086957
0.460308,0.452308,0.445538,0.439385,0.435077,0.431385,0.428308,0.426462,0.425231,0.425231,0.425231,0.425846,0.426462,0.427692,0.428923,0.061224,0.085106,0.108696,0.113636,0.136364,0.142857,0.142857,0.146341,0.142857,0.142857,0.162791,0.162791,0.159091,0.155556,0.152174
0.454154,0.446154,0.439385,0.433231,0.428923,0.425231,0.422769,0.420923,0.420308,0.420308,0.420923,0.421538,0.422769,0.424615,0.425846,0.102041,0.12766,0.152174,0.159091,0.181818,0.214286,0.214286,0.219512,0.214286,0.238095,0.232558,0.232558,0.25,0.244444,0.23913
0.450462,0.442462,0.435692,0.430154,0.425846,0.422769,0.420308,0.419077,0.418462,0.419077,0.419692,0.420923,0.422769,0.424,0.425846,0.142857,0.191489,0.217391,0.227273,0.25,0.285714,0.285714,0.292683,0.309524,0.309524,0.302326,0.325581,0.318182,0.311111,0.326087
0.449231,0.441846,0.435077,0.429538,0.425846,0.422769,0.420923,0.420308,0.420308,0.420923,0.422154,0.423385,0.425231,0.427692,0.429538,0.204082,0.234043,0.282609,0.295455,0.318182,0.357143,0.357143,0.365854,0.380952,0.380952,0.395349,0.395349,0.409091,0.4,0.391304
0.451692,0.443692,0.437538,0.432615,0.428923,0.426462,0.425231,0.424615,0.424615,0.425846,0.427692,0.429538,0.431385,0.433846,0.435692,0.265306,0.297872,0.347826,0.363636,0.386364,0.428571,0.428571,0.463415,0.452381,0.452381,0.465116,0.465116,0.477273,0.466667,0.456522
0.457231,0.449231,0.443692,0.438769,0.435692,0.433231,0.432,0.431385,0.432615,0.433846,0.436308,0.438769,0.440615,0.442462,0.444308,0.326531,0.361702,0.413043,0.431818,0.454545,0.5,0.5,0.512195,0.52381,0.52381,0.511628,0.534884,0.522727,0.511111,0.521739
0.464615,0.457231,0.451692,0.447385,0.444308,0.441846,0.441231,0.441231,0.442462,0.443692,0.446154,0.448,0.449846,0.452308,0.454769,0.367347,0.425532,0.456522,0.477273,0.522727,0.547619,0.547619,0.585366,0.571429,0.571429,0.55814,0.581395,0.568182,0.577778,0.586957
0.474462,0.467692,0.462154,0.457846,0.454769,0.452923,0.452308,0.452923,0.453538,0.454769,0.456615,0.459077,0.461538,0.465231,0.467077,0.428571,0.468085,0.5,0.545455,0.568182,0.595238,0.595238,0.634146,0.619048,0.619048,0.627907,0.627907,0.636364,0.644444,0.652174
