0.518154,0.513846,0.510769,0.506462,0.504,0.501538,0.500308,0.499692,0.500308,0.502154,0.504615,0.507692,0.512,0.517538,0.523077,0.032258,0.029412,0.0,0.025641,0.0,0.0,0.0,0.0,0.020408,0.0,0.019231,0.0,0.0,0.017857,0.017241
0.511385,0.506462,0.500308,0.495385,0.491692,0.488,0.485538,0.484308,0.484923,0.486154,0.488615,0.491692,0.496,0.501538,0.507692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.504615,0.497231,0.490462,0.484308,0.479385,0.474462,0.472,0.470154,0.470154,0.470769,0.473231,0.476308,0.480615,0.486154,0.492308,0.0,0.029412,0.0,0.025641,0.0,0.0,0.022222,0.021277,0.020408,0.02,0.019231,0.018868,0.018519,0.017857,0.017241
0.498462,0.489231,0.481231,0.474462,0.467692,0.462769,0.459692,0.457231,0.456,0.457231,0.459077,0.462154,0.466462,0.472615,0.478769,0.032258,0.029412,0.027778,0.051282,0.04878,0.046512,0.044444,0.042553,0.061224,0.04,0.057692,0.056604,0.037037,0.053571,0.051724
0.492923,0.483077,0.473846,0.465231,0.458462,0.453538,0.449231,0.446769,0.445538,0.446154,0.448,0.451077,0.455385,0.460923,0.467692,0.064516,0.088235,0.055556,0.076923,0.073171,0.093023,0.088889,0.085106,0.102041,0.1,0.096154,0.09434,0.092593,0.089286,0.086207
0.490462,0.478769,0.468308,0.459077,0.451692,0.445538,0.441231,0.438154,0.436923,0.437538,0.439385,0.442462,0.446769,0.451692,0.458462,0.129032,0.117647,0.111111,0.128205,0.121951,0.139535,0.133333,0.148936,0.142857,0.14,0.153846,0.132075,0.12963,0.142857,0.137931
0.488615,0.476308,0.465231,0.455385,0.447385,0.440615,0.436308,0.433231,0.431385,0.431385,0.433231,0.436308,0.440615,0.446154,0.452923,0.193548,0.205882,0.166667,0.179487,0.195122,0.186047,0.177778,0.191489,0.183673,0.18,0.192308,0.169811,0.166667,0.178571,0.172414
0.490462,0.476308,0.464615,0.453538,0.444308,0.437538,0.432615,0.429538,0.427692,0.427692,0.429538,0.432615,0.436923,0.442462,0.449846,0.258065,0.264706,0.25,0.25641,0.243902,0.232558,0.222222,0.234043,0.22449,0.22,0.211538,0.207547,0.203704,0.214286,0.206897
0.493538,0.479385,0.466462,0.455385,0.445538,0.437538,0.432,0.428308,0.425846,0.425846,0.427692,0.430769,0.435077,0.440615,0.448,0.322581,0.323529,0.305556,0.307692,0.292683,0.27907,0.266667,0.276596,0.265306,0.24,0.25,0.245283,0.240741,0.25,0.258621
0.500923,0.484308,0.470154,0.458462,0.447385,0.439385,0.432615,0.428308,0.425846,0.425846,0.427692,0.430154,0.434462,0.440615,0.448,0.419355,0.382353,0.361111,0.358974,0.341463,0.325581,0.311111,0.319149,0.306122,0.3,0.288462,0.283019,0.296296,0.303571,0.293103
0.509538,0.492308,0.476923,0.464,0.452923,0.443077,0.436308,0.431385,0.428923,0.428308,0.429538,0.432,0.436308,0.442462,0.450462,0.516129,0.470588,0.416667,0.410256,0.390244,0.395349,0.377778,0.361702,0.367347,0.34,0.346154,0.339623,0.333333,0.357143,0.344828
0.523692,0.503385,0.486769,0.472,0.460308,0.449846,0.443077,0.436923,0.434462,0.432615,0.434462,0.436923,0.441231,0.448615,0.456615,0.645161,0.558824,0.527778,0.487179,0.463415,0.44186,0.422222,0.425532,0.408163,0.4,0.403846,0.396226,0.407407,0.410714,0.413793
0.541538,0.518769,0.499692,0.483692,0.470769,0.459692,0.451692,0.444923,0.442462,0.44,0.441846,0.444923,0.449846,0.457231,0.465846,0.774194,0.705882,0.638889,0.589744,0.536585,0.511628,0.511111,0.489362,0.469388,0.46,0.461538,0.471698,0.462963,0.482143,0.465517
0.563077,0.539692,0.518154,0.499692,0.484923,0.473231,0.464615,0.456615,0.454154,0.451692,0.453538,0.456615,0.462154,0.469538,0.478769,0.870968,0.823529,0.75,0.692308,0.658537,0.604651,0.577778,0.574468,0.55102,0.54,0.538462,0.528302,0.537037,0.535714,0.534483
0.587692,0.564923,0.542154,0.521846,0.505231,0.491692,0.481846,0.473846,0.470154,0.467692,0.469538,0.472615,0.478154,0.485538,0.494769,0.967742,0.941176,0.888889,0.820513,0.756098,0.72093,0.688889,0.659574,0.653061,0.62,0.615385,0.622642,0.611111,0.607143,0.603448
