11722,11711,11701,11691,11683,11676,11670,11665,11660,11656,11653,11651,11649,11648,11647
11704,11693,11683,11675,11667,11660,11654,11649,11644,11641,11638,11636,11635,11634,11635
11688,11677,11668,11659,11651,11644,11638,11633,11629,11626,11623,11622,11622,11622,11623
11673,11663,11653,11643,11636,11629,11623,11619,11615,11612,11611,11610,11611,11612,11614
11660,11649,11639,11630,11622,11615,11610,11606,11603,11601,11600,11600,11601,11603,11606
11648,11637,11626,11617,11609,11603,11598,11594,11591,11590,11590,11591,11593,11595,11599
11639,11626,11615,11606,11598,11591,11586,11583,11580,11580,11580,11581,11584,11588,11594
11631,11618,11607,11597,11588,11582,11576,11573,11570,11570,11571,11573,11577,11583,11590
11626,11613,11601,11591,11582,11575,11569,11565,11562,11562,11564,11568,11574,11581,11589
11624,11610,11598,11588,11579,11571,11564,11560,11558,11559,11563,11568,11574,11583,11593
11627,11612,11600,11589,11580,11571,11564,11560,11559,11561,11565,11572,11580,11590,11601
11633,11619,11606,11595,11586,11578,11572,11568,11568,11570,11575,11582,11592,11602,11615
11644,11630,11618,11607,11598,11590,11585,11582,11583,11586,11591,11599,11609,11621,11634
11659,11646,11634,11623,11615,11608,11604,11602,11603,11606,11613,11621,11632,11644,11657
11678,11665,11654,11644,11636,11630,11627,11626,11628,11632,11638,11647,11658,11671,11686
