11427,11429,11430,11431,11432,11434,11437,11440,11442,11446,11449,11452,11455,11459,11462
11434,11433,11434,11435,11437,11439,11441,11443,11445,11447,11450,11453,11456,11460,11463
11437,11436,11436,11437,11438,11438,11439,11440,11442,11443,11446,11448,11451,11455,11459
11438,11438,11437,11437,11436,11434,11433,11432,11432,11433,11434,11437,11440,11445,11450
11439,11437,11435,11433,11429,11425,11420,11419,11417,11418,11419,11422,11425,11431,11437
11438,11435,11430,11425,11418,11412,11405,11402,11399,11400,11401,11405,11410,11416,11425
11437,11432,11425,11416,11407,11398,11391,11387,11385,11385,11387,11390,11398,11404,11414
11435,11428,11418,11407,11395,11387,11379,11375,11373,11373,11376,11380,11387,11395,11406
11434,11425,11414,11402,11389,11380,11373,11368,11366,11367,11370,11375,11382,11392,11403
11434,11424,11412,11399,11387,11377,11370,11366,11365,11366,11369,11374,11383,11393,11406
11436,11425,11414,11402,11390,11380,11374,11370,11369,11370,11373,11380,11389,11400,11414
11439,11429,11418,11406,11396,11387,11381,11377,11376,11378,11382,11390,11400,11412,11427
11445,11434,11424,11414,11404,11396,11391,11388,11388,11391,11397,11405,11416,11430,11445
11453,11442,11432,11423,11415,11408,11404,11403,11404,11408,11414,11424,11436,11450,11466
11463,11452,11442,11434,11427,11423,11420,11420,11423,11428,11436,11446,11459,11474,11491
