11692,11689,11688,11685,11682,11679,11675,11672,11668,11665,11663,11660,11659,11657,11657
11688,11685,11683,11678,11674,11670,11665,11662,11657,11655,11652,11651,11649,11649,11648
11682,11678,11674,11668,11663,11659,11654,11650,11646,11643,11641,11639,11639,11640,11641
11673,11669,11663,11657,11651,11646,11641,11636,11633,11630,11628,11628,11628,11629,11631
11664,11658,11650,11644,11638,11632,11627,11623,11620,11617,11616,11616,11617,11619,11623
11653,11645,11638,11631,11625,11619,11615,11610,11607,11605,11604,11605,11607,11610,11616
11643,11635,11627,11620,11613,11607,11603,11599,11596,11595,11595,11596,11599,11604,11611
11635,11626,11618,11610,11604,11598,11593,11590,11588,11587,11588,11590,11595,11601,11610
11631,11622,11613,11605,11598,11591,11587,11584,11582,11582,11584,11588,11594,11603,11614
11631,11621,11611,11603,11595,11589,11584,11582,11581,11582,11585,11591,11599,11609,11622
11635,11625,11616,11607,11599,11593,11588,11585,11585,11587,11592,11599,11608,11620,11635
11646,11635,11625,11616,11608,11602,11597,11595,11596,11598,11604,11612,11623,11636,11653
11662,11651,11641,11631,11623,11617,11612,11611,11611,11615,11621,11631,11643,11658,11674
11685,11674,11663,11653,11644,11637,11633,11632,11633,11637,11645,11654,11667,11682,11699
11711,11701,11690,11680,11671,11665,11661,11659,11661,11665,11672,11682,11694,11709,11725
