11310,11302,11296,11292,11289,11287,11287,11289,11292,11297,11303,11310,11318,11329,11341
11306,11296,11288,11282,11277,11275,11274,11275,11277,11282,11288,11295,11304,11315,11328
11302,11290,11280,11272,11266,11261,11259,11259,11261,11266,11272,11280,11290,11302,11315
11298,11284,11272,11263,11255,11249,11245,11244,11245,11248,11254,11262,11273,11287,11302
11296,11279,11266,11254,11245,11237,11232,11229,11229,11232,11237,11246,11257,11271,11288
11295,11276,11260,11247,11236,11226,11219,11215,11213,11215,11220,11229,11241,11256,11274
11296,11275,11257,11242,11228,11217,11208,11203,11200,11201,11205,11214,11226,11243,11262
11301,11277,11257,11239,11224,11211,11201,11194,11191,11191,11195,11202,11214,11231,11252
11310,11283,11260,11240,11223,11209,11197,11190,11186,11185,11188,11195,11208,11224,11246
11324,11293,11268,11246,11227,11211,11198,11190,11184,11183,11186,11193,11206,11223,11245
11343,11309,11279,11255,11234,11217,11204,11194,11188,11186,11188,11196,11209,11227,11251
11367,11329,11297,11270,11247,11228,11214,11203,11197,11194,11197,11204,11218,11237,11262
11398,11356,11320,11290,11265,11245,11229,11217,11211,11208,11211,11219,11233,11254,11280
11434,11389,11350,11316,11289,11267,11250,11238,11230,11228,11231,11240,11255,11276,11304
11474,11429,11387,11350,11321,11296,11277,11264,11257,11254,11258,11268,11284,11306,11336
