11613,11614,11614,11615,11616,11617,11617,11617,11617,11617,11617,11617,11617,11618,11619
11612,11613,11614,11616,11617,11617,11618,11618,11618,11619,11619,11619,11619,11621,11622
11610,11612,11613,11615,11616,11617,11617,11618,11617,11617,11618,11618,11619,11620,11622
11610,11611,11612,11613,11614,11614,11614,11614,11614,11614,11615,11615,11616,11618,11620
11609,11609,11610,11610,11610,11610,11610,11610,11609,11609,11609,11610,11611,11614,11616
11608,11607,11606,11606,11606,11605,11604,11604,11603,11603,11603,11604,11605,11607,11611
11607,11605,11603,11601,11599,11598,11597,11596,11595,11595,11595,11596,11598,11601,11605
11609,11604,11600,11597,11594,11592,11590,11588,11587,11587,11588,11589,11591,11595,11600
11611,11605,11599,11595,11590,11587,11584,11583,11581,11581,11582,11584,11587,11591,11597
11617,11609,11601,11595,11589,11585,11581,11579,11578,11578,11580,11582,11586,11592,11598
11626,11616,11607,11599,11593,11587,11583,11581,11580,11580,11583,11587,11592,11598,11605
11639,11627,11617,11608,11601,11595,11591,11588,11588,11588,11592,11596,11602,11610,11619
11656,11643,11632,11622,11614,11608,11604,11602,11602,11604,11608,11614,11621,11630,11640
11677,11663,11651,11641,11633,11627,11624,11622,11623,11625,11631,11638,11646,11656,11668
11704,11689,11677,11666,11658,11653,11650,11649,11651,11654,11661,11669,11679,11691,11703
