11165,11166,11166,11165,11164,11163,11161,11159,11156,11153,11150,11148,11146,11145,11144
11154,11152,11151,11148,11146,11144,11141,11137,11134,11130,11127,11124,11121,11119,11117
11139,11136,11132,11129,11125,11121,11117,11113,11108,11105,11101,11097,11094,11091,11088
11125,11118,11112,11107,11100,11095,11089,11085,11080,11076,11072,11067,11063,11060,11057
11107,11100,11092,11084,11076,11069,11063,11058,11053,11048,11044,11040,11037,11034,11032
11095,11085,11075,11065,11056,11048,11041,11035,11029,11024,11020,11016,11014,11011,11011
11086,11074,11062,11051,11041,11032,11025,11018,11013,11008,11005,11001,10999,10995,10997
11082,11067,11054,11043,11032,11022,11014,11009,11003,10999,10996,10993,10990,10988,10987
11083,11068,11053,11041,11030,11020,11011,11006,11001,10998,10994,10992,10988,10988,10988
11088,11073,11058,11045,11034,11024,11015,11008,11003,10999,10997,10993,10993,10989,10989
11099,11083,11068,11054,11042,11032,11023,11017,11011,11007,11004,11000,11000,10997,10998
11113,11097,11082,11068,11056,11046,11037,11030,11024,11020,11017,11014,11011,11008,11008
11130,11114,11099,11085,11073,11062,11053,11046,11040,11036,11032,11030,11028,11027,11025
11149,11134,11118,11104,11092,11081,11072,11064,11059,11054,11051,11049,11047,11046,11046
11171,11156,11139,11125,11113,11102,11092,11085,11079,11075,11072,11070,11069,11069,11070
