11069,11069,11071,11072,11074,11075,11076,11077,11079,11080,11081,11083,11084,11085,11087
11062,11062,11064,11065,11066,11067,11068,11070,11071,11073,11075,11076,11078,11079,11081
11053,11054,11054,11055,11056,11057,11058,11060,11061,11063,11064,11067,11069,11071,11074
11043,11043,11043,11044,11044,11045,11046,11047,11049,11051,11053,11055,11058,11061,11063
11032,11031,11031,11031,11031,11031,11031,11032,11034,11036,11039,11041,11045,11048,11052
11022,11021,11019,11018,11017,11016,11017,11018,11019,11021,11024,11027,11030,11034,11037
11015,11012,11009,11007,11005,11004,11004,11004,11005,11007,11010,11013,11016,11020,11025
11011,11008,11004,11001,10999,10997,10996,10996,10996,10997,10999,11002,11005,11009,11014
11013,11009,11004,11000,10997,10995,10994,10993,10994,10993,10995,10996,10999,11002,11006
11018,11013,11008,11004,11001,10998,10995,10994,10993,10994,10994,10996,10997,11000,11004
11030,11024,11018,11013,11009,11005,11002,11000,10998,10998,10998,10999,11000,11002,11005
11046,11040,11034,11028,11023,11018,11014,11010,11007,11007,11005,11006,11007,11008,11010
11066,11059,11053,11047,11041,11036,11031,11028,11024,11022,11019,11018,11018,11018,11019
11089,11082,11075,11069,11063,11057,11052,11048,11043,11040,11037,11035,11033,11032,11032
11115,11108,11100,11093,11087,11081,11075,11071,11064,11061,11057,11053,11050,11049,11048
