0.22,0.230769,0.203704,0.178571,0.157895,0.135593,0.15873,0.151515,0.119403,0.061538,0.03125,0.0,0.0,0.0,0.0
0.16,0.153846,0.148148,0.125,0.105263,0.084746,0.095238,0.090909,0.074627,0.030769,0.03125,0.03125,0.046154,0.060606,0.044776
0.12,0.115385,0.092593,0.089286,0.070175,0.050847,0.063492,0.060606,0.059701,0.046154,0.0625,0.09375,0.153846,0.212121,0.223881
0.08,0.076923,0.074074,0.053571,0.052632,0.016949,0.031746,0.045455,0.044776,0.046154,0.078125,0.140625,0.215385,0.287879,0.328358
0.04,0.057692,0.055556,0.053571,0.035088,0.0,0.015873,0.015152,0.029851,0.030769,0.09375,0.140625,0.215385,0.272727,0.298507
0.04,0.038462,0.055556,0.053571,0.035088,0.0,0.0,0.0,0.014925,0.015385,0.078125,0.140625,0.2,0.242424,0.253731
0.04,0.057692,0.074074,0.071429,0.052632,0.016949,0.015873,0.0,0.0,0.0,0.0625,0.125,0.169231,0.19697,0.208955
0.08,0.076923,0.092593,0.107143,0.105263,0.067797,0.047619,0.045455,0.014925,0.0,0.046875,0.109375,0.153846,0.166667,0.164179
0.12,0.134615,0.148148,0.178571,0.175439,0.152542,0.126984,0.106061,0.074627,0.030769,0.0625,0.109375,0.138462,0.136364,0.104478
0.14,0.211538,0.240741,0.25,0.263158,0.254237,0.253968,0.212121,0.164179,0.092308,0.09375,0.109375,0.123077,0.106061,0.059701
0.16,0.25,0.314815,0.339286,0.350877,0.355932,0.380952,0.348485,0.283582,0.184615,0.140625,0.140625,0.123077,0.090909,0.029851
0.16,0.25,0.333333,0.375,0.403509,0.440678,0.47619,0.469697,0.41791,0.292308,0.21875,0.1875,0.138462,0.106061,0.029851
0.16,0.230769,0.296296,0.357143,0.421053,0.474576,0.52381,0.545455,0.507463,0.4,0.296875,0.25,0.184615,0.136364,0.074627
0.16,0.211538,0.259259,0.303571,0.385965,0.440678,0.52381,0.545455,0.537313,0.446154,0.359375,0.3125,0.261538,0.19697,0.134328
0.18,0.211538,0.240741,0.25,0.298246,0.372881,0.460317,0.5,0.507463,0.430769,0.390625,0.359375,0.307692,0.257576,0.19403
