0.018182,0.016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.013333,0.027027,0.027778,0.043478
0.018182,0.016949,0.016393,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,0.013333,0.013333,0.013514,0.013889,0.028986
0.018182,0.033898,0.016393,0.015385,0.0,0.014286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014493
0.018182,0.033898,0.016393,0.015385,0.0,0.014286,0.013889,0.013699,0.0,0.0,0.013333,0.0,0.0,0.0,0.0
0.018182,0.033898,0.032787,0.030769,0.014925,0.014286,0.027778,0.027397,0.013699,0.013514,0.013333,0.013333,0.013514,0.0,0.0
0.018182,0.033898,0.032787,0.030769,0.014925,0.028571,0.027778,0.027397,0.027397,0.027027,0.026667,0.026667,0.013514,0.0,0.0
0.0,0.033898,0.032787,0.046154,0.029851,0.042857,0.041667,0.041096,0.041096,0.040541,0.053333,0.04,0.040541,0.013889,0.014493
0.0,0.033898,0.032787,0.046154,0.044776,0.057143,0.055556,0.068493,0.054795,0.054054,0.066667,0.053333,0.054054,0.041667,0.028986
0.0,0.033898,0.04918,0.061538,0.059701,0.071429,0.083333,0.082192,0.068493,0.081081,0.08,0.08,0.081081,0.055556,0.043478
0.0,0.033898,0.04918,0.076923,0.074627,0.085714,0.097222,0.09589,0.09589,0.094595,0.106667,0.106667,0.108108,0.097222,0.086957
0.0,0.050847,0.065574,0.092308,0.089552,0.114286,0.125,0.123288,0.123288,0.121622,0.133333,0.133333,0.135135,0.125,0.115942
0.0,0.050847,0.081967,0.107692,0.119403,0.142857,0.152778,0.164384,0.150685,0.162162,0.173333,0.173333,0.175676,0.166667,0.15942
0.018182,0.067797,0.098361,0.123077,0.134328,0.171429,0.180556,0.191781,0.191781,0.202703,0.213333,0.213333,0.216216,0.208333,0.217391
0.054545,0.101695,0.131148,0.153846,0.179104,0.2,0.222222,0.232877,0.232877,0.243243,0.253333,0.266667,0.27027,0.263889,0.275362
0.072727,0.135593,0.163934,0.2,0.208955,0.242857,0.25,0.273973,0.287671,0.297297,0.306667,0.32,0.324324,0.319444,0.333333
