0.011765,0.011494,0.0,0.010989,0.01087,0.0,0.01087,0.01087,0.010989,0.032967,0.065934,0.098901,0.133333,0.157303,0.195402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989,0.021978,0.054945,0.065934,0.1,0.123596,0.149425
0.0,0.011494,0.0,0.010989,0.01087,0.0,0.0,0.0,0.0,0.010989,0.032967,0.043956,0.077778,0.089888,0.114943
0.011765,0.022989,0.011236,0.021978,0.01087,0.01087,0.01087,0.0,0.0,0.0,0.021978,0.021978,0.055556,0.067416,0.08046
0.035294,0.034483,0.033708,0.032967,0.032609,0.021739,0.021739,0.0,0.0,0.0,0.010989,0.010989,0.033333,0.044944,0.057471
0.070588,0.068966,0.05618,0.054945,0.043478,0.032609,0.032609,0.01087,0.0,0.0,0.0,0.0,0.011111,0.022472,0.034483
0.105882,0.103448,0.078652,0.076923,0.076087,0.054348,0.043478,0.032609,0.010989,0.0,0.0,0.0,0.0,0.0,0.011494
0.141176,0.137931,0.11236,0.10989,0.097826,0.076087,0.065217,0.043478,0.021978,0.010989,0.010989,0.0,0.0,0.0,0.0
0.188235,0.172414,0.146067,0.142857,0.130435,0.097826,0.086957,0.065217,0.032967,0.021978,0.010989,0.0,0.0,0.0,0.0
0.223529,0.206897,0.179775,0.175824,0.152174,0.130435,0.108696,0.086957,0.054945,0.043956,0.032967,0.010989,0.011111,0.011236,0.011494
0.258824,0.241379,0.213483,0.208791,0.184783,0.163043,0.141304,0.108696,0.087912,0.065934,0.054945,0.032967,0.033333,0.033708,0.034483
0.294118,0.275862,0.258427,0.241758,0.217391,0.195652,0.173913,0.141304,0.120879,0.098901,0.087912,0.065934,0.066667,0.05618,0.057471
0.329412,0.321839,0.292135,0.274725,0.26087,0.228261,0.217391,0.184783,0.153846,0.131868,0.120879,0.10989,0.1,0.089888,0.091954
0.364706,0.356322,0.325843,0.318681,0.293478,0.271739,0.26087,0.228261,0.197802,0.175824,0.175824,0.153846,0.155556,0.146067,0.137931
0.4,0.390805,0.370787,0.362637,0.336957,0.315217,0.304348,0.282609,0.252747,0.230769,0.230769,0.208791,0.211111,0.191011,0.195402
