0.3,0.27451,0.235294,0.211538,0.173077,0.153846,0.137255,0.134615,0.137255,0.117647,0.137255,0.156863,0.163265,0.152174,0.181818
0.34,0.313725,0.254902,0.230769,0.192308,0.153846,0.137255,0.115385,0.098039,0.098039,0.098039,0.137255,0.142857,0.130435,0.159091
0.4,0.352941,0.294118,0.25,0.192308,0.153846,0.117647,0.096154,0.078431,0.058824,0.058824,0.078431,0.102041,0.086957,0.113636
0.44,0.372549,0.313725,0.25,0.192308,0.134615,0.098039,0.057692,0.039216,0.019608,0.019608,0.039216,0.061224,0.065217,0.090909
0.48,0.431373,0.333333,0.269231,0.192308,0.134615,0.078431,0.057692,0.019608,0.0,0.0,0.019608,0.020408,0.021739,0.045455
0.52,0.470588,0.392157,0.307692,0.211538,0.153846,0.098039,0.057692,0.019608,0.0,0.0,0.0,0.0,0.0,0.045455
0.58,0.529412,0.431373,0.346154,0.25,0.173077,0.117647,0.076923,0.039216,0.019608,0.019608,0.019608,0.020408,0.0,0.045455
0.62,0.568627,0.490196,0.403846,0.307692,0.230769,0.156863,0.115385,0.078431,0.058824,0.039216,0.058824,0.040816,0.043478,0.068182
0.68,0.627451,0.54902,0.461538,0.365385,0.288462,0.215686,0.192308,0.137255,0.098039,0.098039,0.098039,0.102041,0.086957,0.113636
0.72,0.666667,0.607843,0.538462,0.442308,0.365385,0.294118,0.25,0.215686,0.176471,0.156863,0.156863,0.142857,0.130435,0.159091
0.76,0.705882,0.647059,0.596154,0.519231,0.442308,0.372549,0.307692,0.27451,0.235294,0.215686,0.215686,0.204082,0.195652,0.204545
0.78,0.745098,0.686275,0.634615,0.576923,0.5,0.431373,0.384615,0.333333,0.27451,0.27451,0.254902,0.265306,0.23913,0.272727
0.8,0.764706,0.72549,0.673077,0.615385,0.557692,0.490196,0.442308,0.392157,0.333333,0.313725,0.313725,0.306122,0.304348,0.318182
0.8,0.764706,0.745098,0.711538,0.653846,0.596154,0.54902,0.5,0.45098,0.392157,0.372549,0.352941,0.367347,0.347826,0.363636
0.8,0.764706,0.745098,0.711538,0.673077,0.634615,0.607843,0.557692,0.509804,0.45098,0.431373,0.411765,0.408163,0.413043,0.409091
