0.028571,0.028571,0.028571,0.028571,0.014493,0.014493,0.014706,0.014925,0.0,0.015625,0.015625,0.015873,0.016129,0.0,0.016949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.014493,0.014706,0.014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014286,0.014286,0.028571,0.014493,0.028986,0.029412,0.029851,0.015385,0.015625,0.015625,0.015873,0.016129,0.0,0.016949
0.042857,0.042857,0.042857,0.057143,0.043478,0.057971,0.044118,0.044776,0.030769,0.03125,0.03125,0.031746,0.032258,0.016667,0.033898
0.057143,0.071429,0.071429,0.071429,0.072464,0.086957,0.073529,0.074627,0.061538,0.0625,0.0625,0.063492,0.048387,0.033333,0.050847
0.085714,0.1,0.1,0.1,0.101449,0.115942,0.117647,0.104478,0.092308,0.09375,0.09375,0.095238,0.080645,0.066667,0.067797
0.114286,0.128571,0.128571,0.128571,0.130435,0.144928,0.147059,0.149254,0.138462,0.125,0.125,0.126984,0.112903,0.1,0.101695
0.142857,0.157143,0.157143,0.171429,0.173913,0.173913,0.176471,0.179104,0.169231,0.171875,0.15625,0.15873,0.145161,0.133333,0.135593
0.157143,0.171429,0.2,0.214286,0.202899,0.217391,0.220588,0.208955,0.2,0.203125,0.1875,0.190476,0.177419,0.166667,0.169492
0.185714,0.2,0.228571,0.242857,0.246377,0.26087,0.25,0.253731,0.230769,0.234375,0.234375,0.222222,0.209677,0.2,0.186441
0.228571,0.242857,0.257143,0.285714,0.289855,0.304348,0.294118,0.298507,0.276923,0.28125,0.265625,0.269841,0.241935,0.233333,0.220339
0.271429,0.271429,0.285714,0.314286,0.318841,0.333333,0.338235,0.343284,0.323077,0.3125,0.3125,0.301587,0.274194,0.266667,0.254237
0.314286,0.314286,0.328571,0.342857,0.347826,0.362319,0.367647,0.373134,0.353846,0.359375,0.34375,0.333333,0.322581,0.3,0.288136
0.357143,0.357143,0.371429,0.371429,0.376812,0.376812,0.382353,0.38806,0.369231,0.375,0.375,0.365079,0.33871,0.333333,0.322034
