0.827077,0.835692,0.843692,0.850462,0.855385,0.859077,0.860923,0.862154,0.861538,0.859692,0.857231,0.852923,0.848615,0.843077,0.836308,0.705882,0.722222,0.714286,0.714286,0.706897,0.689655,0.689655,0.672414,0.655172,0.631579,0.614035,0.607143,0.592593,0.576923,0.58
0.842462,0.851692,0.859692,0.865846,0.870769,0.873846,0.875692,0.876308,0.875077,0.872615,0.868923,0.864615,0.859077,0.852923,0.846769,0.647059,0.648148,0.660714,0.660714,0.655172,0.655172,0.655172,0.637931,0.62069,0.614035,0.596491,0.571429,0.555556,0.538462,0.54
0.856,0.865231,0.872615,0.878769,0.883692,0.886769,0.888615,0.888615,0.887385,0.884308,0.880615,0.875692,0.869538,0.862769,0.855385,0.568627,0.574074,0.589286,0.589286,0.603448,0.603448,0.603448,0.603448,0.586207,0.578947,0.561404,0.553571,0.537037,0.519231,0.5
0.867692,0.876308,0.883692,0.889846,0.894769,0.897846,0.899692,0.899692,0.898462,0.895385,0.891077,0.885538,0.878769,0.872,0.864,0.490196,0.5,0.517857,0.517857,0.517241,0.534483,0.534483,0.551724,0.551724,0.54386,0.526316,0.517857,0.5,0.5,0.48
0.876923,0.885538,0.892308,0.898462,0.903385,0.906462,0.908923,0.908923,0.907692,0.905231,0.900923,0.894769,0.888,0.880615,0.872,0.411765,0.425926,0.428571,0.428571,0.448276,0.465517,0.465517,0.482759,0.482759,0.491228,0.491228,0.5,0.481481,0.461538,0.46
0.883077,0.891692,0.899077,0.905231,0.909538,0.913231,0.915692,0.916308,0.915077,0.912615,0.908923,0.903385,0.896,0.888615,0.88,0.333333,0.351852,0.357143,0.357143,0.362069,0.37931,0.396552,0.396552,0.413793,0.438596,0.438596,0.464286,0.444444,0.442308,0.44
0.887385,0.895385,0.902769,0.908923,0.913846,0.917538,0.92,0.920615,0.920615,0.918769,0.915077,0.910154,0.904,0.896,0.887385,0.254902,0.277778,0.285714,0.285714,0.293103,0.310345,0.310345,0.327586,0.344828,0.368421,0.385965,0.410714,0.425926,0.423077,0.44
0.889231,0.897231,0.904615,0.910769,0.915692,0.918769,0.921846,0.923692,0.923692,0.922462,0.92,0.915692,0.910154,0.902769,0.894769,0.176471,0.203704,0.214286,0.214286,0.241379,0.241379,0.241379,0.258621,0.275862,0.298246,0.333333,0.357143,0.388889,0.403846,0.42
0.889231,0.897231,0.904615,0.910769,0.915077,0.918769,0.921846,0.923692,0.924923,0.924308,0.923077,0.92,0.915077,0.908923,0.901538,0.117647,0.148148,0.160714,0.160714,0.189655,0.189655,0.189655,0.206897,0.224138,0.245614,0.280702,0.321429,0.333333,0.365385,0.4
0.888,0.896,0.902769,0.908308,0.913231,0.916923,0.920615,0.922462,0.924308,0.924923,0.923692,0.921846,0.918769,0.913846,0.907077,0.058824,0.092593,0.107143,0.107143,0.137931,0.137931,0.155172,0.172414,0.189655,0.210526,0.22807,0.267857,0.296296,0.346154,0.38
0.884308,0.891692,0.898462,0.904615,0.909538,0.913231,0.916923,0.92,0.921846,0.923077,0.923077,0.922462,0.92,0.916923,0.912,0.019608,0.055556,0.053571,0.053571,0.068966,0.086207,0.103448,0.12069,0.137931,0.175439,0.192982,0.232143,0.259259,0.288462,0.34
0.880615,0.886769,0.892923,0.898462,0.903385,0.907692,0.911385,0.914462,0.917538,0.919385,0.920615,0.920615,0.919385,0.917538,0.914462,0.0,0.018519,0.017857,0.017857,0.034483,0.034483,0.051724,0.068966,0.086207,0.122807,0.140351,0.178571,0.203704,0.230769,0.26
0.875692,0.881231,0.886154,0.891077,0.895385,0.900308,0.904,0.907692,0.910769,0.913231,0.915077,0.916308,0.916923,0.916308,0.915077,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.017241,0.034483,0.070175,0.087719,0.125,0.12963,0.153846,0.18
0.870154,0.875692,0.879385,0.883077,0.886769,0.891077,0.894769,0.898462,0.902769,0.905846,0.908308,0.910769,0.912,0.912615,0.912615,0.039216,0.018519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017544,0.035714,0.055556,0.076923,0.1
0.865231,0.868923,0.872615,0.875692,0.878154,0.881846,0.884923,0.889231,0.892923,0.896,0.899077,0.902154,0.904615,0.906462,0.907692,0.117647,0.074074,0.053571,0.017857,0.017241,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
