0.941538,0.946462,0.952,0.955692,0.958769,0.962462,0.966769,0.967385,0.969231,0.970462,0.969231,0.967385,0.964308,0.96,0.953846,0.290323,0.30303,0.342857,0.361111,0.351351,0.324324,0.35,0.418605,0.431818,0.422222,0.422222,0.4,0.386364,0.363636,0.372093
0.945231,0.949538,0.955077,0.958154,0.960615,0.964308,0.969231,0.969231,0.971692,0.972308,0.971077,0.969846,0.967385,0.962462,0.957538,0.225806,0.272727,0.314286,0.333333,0.324324,0.297297,0.325,0.372093,0.386364,0.4,0.4,0.377778,0.363636,0.340909,0.348837
0.947692,0.952,0.956923,0.959385,0.962462,0.967385,0.971077,0.969846,0.972923,0.974154,0.973538,0.971692,0.969231,0.965538,0.960615,0.193548,0.242424,0.314286,0.333333,0.297297,0.27027,0.3,0.395349,0.386364,0.4,0.377778,0.355556,0.340909,0.318182,0.325581
0.950154,0.954462,0.958769,0.961231,0.964308,0.966769,0.972308,0.972923,0.974769,0.976,0.976615,0.974154,0.970462,0.968,0.963077,0.193548,0.272727,0.342857,0.361111,0.324324,0.324324,0.375,0.44186,0.431818,0.4,0.355556,0.333333,0.318182,0.295455,0.302326
0.952,0.956308,0.96,0.963077,0.966154,0.968,0.972308,0.974769,0.976615,0.977231,0.977231,0.975385,0.971692,0.969231,0.964923,0.193548,0.30303,0.371429,0.388889,0.405405,0.432432,0.425,0.44186,0.431818,0.4,0.377778,0.333333,0.318182,0.295455,0.27907
0.953846,0.958154,0.962462,0.964923,0.966769,0.969846,0.972923,0.979077,0.979692,0.977846,0.977846,0.976615,0.973538,0.970462,0.966769,0.225806,0.333333,0.4,0.444444,0.459459,0.459459,0.425,0.395349,0.363636,0.377778,0.377778,0.355556,0.318182,0.295455,0.255814
0.956308,0.96,0.964308,0.966154,0.967385,0.971692,0.974769,0.979077,0.979692,0.978462,0.977846,0.977231,0.973538,0.971077,0.967385,0.258065,0.333333,0.4,0.444444,0.459459,0.459459,0.35,0.27907,0.295455,0.333333,0.355556,0.377778,0.340909,0.295455,0.232558
0.958154,0.962462,0.965538,0.967385,0.969231,0.972923,0.976,0.977231,0.984615,0.981538,0.977846,0.977846,0.975385,0.972923,0.969231,0.225806,0.30303,0.371429,0.416667,0.432432,0.405405,0.325,0.255814,0.25,0.288889,0.355556,0.377778,0.363636,0.295455,0.232558
0.96,0.963692,0.966769,0.969846,0.971692,0.974154,0.976615,0.979077,0.987692,0.987692,0.980923,0.977231,0.976,0.972308,0.969231,0.193548,0.272727,0.342857,0.361111,0.378378,0.378378,0.325,0.27907,0.204545,0.222222,0.311111,0.355556,0.363636,0.318182,0.232558
0.961231,0.964923,0.968,0.971692,0.973538,0.975385,0.977231,0.977231,0.979692,0.989538,0.990769,0.976,0.974769,0.972923,0.968615,0.16129,0.212121,0.257143,0.277778,0.324324,0.324324,0.275,0.27907,0.204545,0.222222,0.266667,0.333333,0.340909,0.295455,0.209302
0.963077,0.966769,0.969846,0.972308,0.972923,0.974769,0.976,0.978462,0.977231,0.976615,0.985846,0.980923,0.974769,0.971692,0.969231,0.129032,0.151515,0.171429,0.194444,0.216216,0.243243,0.225,0.232558,0.204545,0.2,0.222222,0.266667,0.272727,0.25,0.186047
0.963077,0.966769,0.969846,0.972923,0.972923,0.974154,0.975385,0.976615,0.977231,0.974769,0.976,0.976615,0.977846,0.973538,0.968615,0.064516,0.090909,0.114286,0.111111,0.135135,0.135135,0.15,0.162791,0.136364,0.133333,0.155556,0.177778,0.204545,0.204545,0.162791
0.963077,0.966154,0.969231,0.971692,0.973538,0.975385,0.974154,0.975385,0.976,0.974154,0.973538,0.972923,0.972923,0.971077,0.969846,0.032258,0.030303,0.057143,0.055556,0.054054,0.081081,0.075,0.069767,0.068182,0.088889,0.088889,0.111111,0.136364,0.136364,0.116279
0.963077,0.965538,0.968615,0.969846,0.971077,0.974154,0.975385,0.973538,0.974154,0.974154,0.972923,0.972308,0.971692,0.971077,0.969846,0.0,0.0,0.028571,0.027778,0.027027,0.027027,0.025,0.046512,0.022727,0.044444,0.066667,0.066667,0.068182,0.068182,0.069767
0.963077,0.964308,0.966769,0.967385,0.968,0.971692,0.974769,0.972923,0.971692,0.972308,0.971077,0.971692,0.971077,0.972308,0.969231,0.0,0.0,0.028571,0.0,0.027027,0.0,0.0,0.023256,0.0,0.022222,0.022222,0.022222,0.022727,0.022727,0.046512
