0.972923,0.972923,0.971692,0.970462,0.968,0.966769,0.964923,0.960615,0.96,0.956923,0.955692,0.954462,0.956308,0.958769,0.960615,0.704545,0.704545,0.727273,0.761905,0.775,0.763158,0.823529,0.862069,0.833333,0.78125,0.764706,0.771429,0.742857,0.675676,0.575
0.978462,0.977846,0.977231,0.976615,0.974154,0.972308,0.973538,0.968,0.966769,0.964308,0.963077,0.962462,0.962462,0.964308,0.966154,0.590909,0.590909,0.613636,0.642857,0.675,0.684211,0.705882,0.793103,0.766667,0.75,0.764706,0.771429,0.742857,0.648649,0.575
0.982769,0.982154,0.981538,0.980308,0.979692,0.977231,0.977846,0.974769,0.970462,0.968,0.970462,0.969846,0.968,0.969231,0.970462,0.477273,0.477273,0.522727,0.547619,0.575,0.578947,0.617647,0.689655,0.666667,0.6875,0.705882,0.742857,0.685714,0.594595,0.525
0.985231,0.984615,0.984615,0.982769,0.982154,0.979692,0.979077,0.980308,0.976,0.978462,0.978462,0.974154,0.972923,0.972923,0.973538,0.409091,0.409091,0.431818,0.452381,0.475,0.5,0.529412,0.586207,0.566667,0.59375,0.647059,0.657143,0.6,0.540541,0.45
0.986462,0.986462,0.985846,0.984615,0.984,0.982154,0.980923,0.978462,0.980308,0.986462,0.984,0.976,0.977231,0.975385,0.974769,0.363636,0.363636,0.386364,0.404762,0.425,0.447368,0.470588,0.517241,0.5,0.5,0.558824,0.571429,0.514286,0.459459,0.375
0.987692,0.987077,0.986462,0.985846,0.984615,0.983385,0.982154,0.981538,0.977231,0.985231,0.980308,0.976615,0.978462,0.977231,0.976,0.340909,0.363636,0.386364,0.380952,0.4,0.421053,0.441176,0.482759,0.433333,0.4375,0.470588,0.485714,0.428571,0.378378,0.325
0.987692,0.987077,0.987077,0.985846,0.985231,0.984,0.982769,0.983385,0.982769,0.985846,0.979692,0.977231,0.979077,0.977231,0.976,0.295455,0.318182,0.340909,0.380952,0.375,0.394737,0.411765,0.413793,0.366667,0.375,0.411765,0.4,0.342857,0.297297,0.25
0.987077,0.987077,0.986462,0.985846,0.985231,0.984,0.982154,0.982154,0.979692,0.982154,0.983385,0.978462,0.979077,0.979077,0.976615,0.25,0.25,0.295455,0.309524,0.35,0.368421,0.382353,0.413793,0.4,0.375,0.411765,0.371429,0.285714,0.243243,0.225
0.985846,0.985846,0.985846,0.985231,0.984615,0.984,0.982154,0.982154,0.979692,0.988308,0.990154,0.982154,0.979077,0.977231,0.975385,0.181818,0.204545,0.227273,0.261905,0.3,0.342105,0.382353,0.413793,0.433333,0.375,0.382353,0.342857,0.257143,0.216216,0.2
0.984,0.984615,0.984615,0.984,0.984,0.982769,0.982154,0.981538,0.980923,0.983385,0.984,0.979692,0.979077,0.977231,0.976,0.159091,0.181818,0.204545,0.238095,0.275,0.315789,0.382353,0.413793,0.4,0.34375,0.323529,0.314286,0.257143,0.189189,0.175
0.982769,0.982769,0.982769,0.982769,0.982769,0.982154,0.981538,0.981538,0.982154,0.982769,0.984,0.984,0.981538,0.975385,0.975385,0.159091,0.159091,0.204545,0.238095,0.275,0.315789,0.352941,0.344828,0.333333,0.28125,0.264706,0.257143,0.228571,0.189189,0.175
0.980308,0.980923,0.980923,0.980923,0.980923,0.980923,0.980923,0.980923,0.982154,0.982154,0.980923,0.981538,0.979692,0.977231,0.974154,0.159091,0.181818,0.227273,0.261905,0.275,0.315789,0.323529,0.310345,0.266667,0.25,0.205882,0.2,0.171429,0.162162,0.15
0.978462,0.979077,0.979077,0.979077,0.978462,0.979077,0.979692,0.980308,0.980308,0.979692,0.979692,0.978462,0.977231,0.977231,0.977231,0.181818,0.181818,0.204545,0.214286,0.25,0.289474,0.294118,0.241379,0.233333,0.1875,0.147059,0.114286,0.085714,0.081081,0.1
0.977231,0.977846,0.977846,0.977846,0.978462,0.977846,0.978462,0.978462,0.978462,0.977231,0.976615,0.976,0.976615,0.975385,0.973538,0.159091,0.159091,0.181818,0.166667,0.175,0.184211,0.205882,0.172414,0.133333,0.09375,0.058824,0.028571,0.0,0.027027,0.05
0.974154,0.974769,0.974769,0.975385,0.976,0.977231,0.976615,0.976615,0.975385,0.974769,0.976,0.976,0.974769,0.972308,0.969846,0.136364,0.136364,0.159091,0.142857,0.125,0.105263,0.117647,0.068966,0.033333,0.03125,0.0,0.0,0.0,0.0,0.025
