0.353231,0.357538,0.361846,0.366154,0.369846,0.373538,0.376615,0.379692,0.382154,0.384615,0.387077,0.388923,0.390154,0.390769,0.390769,0.488372,0.5,0.52381,0.52381,0.511628,0.5,0.5,0.478261,0.479167,0.44898,0.45098,0.423077,0.433962,0.407407,0.418182
0.368615,0.373538,0.377846,0.381538,0.385231,0.388308,0.390769,0.393846,0.395692,0.398154,0.399385,0.400615,0.401231,0.401231,0.401231,0.44186,0.452381,0.47619,0.47619,0.465116,0.454545,0.434783,0.434783,0.416667,0.408163,0.392157,0.384615,0.377358,0.37037,0.363636
0.382769,0.387077,0.391385,0.394462,0.398154,0.400615,0.403077,0.405538,0.406769,0.408615,0.409231,0.410462,0.410462,0.410462,0.409846,0.395349,0.404762,0.428571,0.428571,0.395349,0.386364,0.369565,0.369565,0.375,0.346939,0.352941,0.326923,0.339623,0.314815,0.327273
0.394462,0.398769,0.402462,0.405538,0.408615,0.410462,0.412923,0.414154,0.416,0.417231,0.417846,0.418462,0.418462,0.417846,0.417231,0.348837,0.333333,0.357143,0.357143,0.325581,0.318182,0.326087,0.326087,0.3125,0.306122,0.313725,0.307692,0.301887,0.296296,0.309091
0.404308,0.408,0.411077,0.414154,0.416615,0.419077,0.420923,0.422154,0.423385,0.424615,0.425231,0.425231,0.425231,0.424615,0.423385,0.27907,0.285714,0.309524,0.285714,0.27907,0.272727,0.282609,0.282609,0.291667,0.285714,0.294118,0.269231,0.283019,0.277778,0.272727
0.411692,0.414769,0.417846,0.420308,0.423385,0.425231,0.427077,0.428923,0.430154,0.430769,0.431385,0.431385,0.430769,0.429538,0.428308,0.232558,0.238095,0.238095,0.238095,0.232558,0.227273,0.26087,0.26087,0.25,0.244898,0.254902,0.25,0.245283,0.240741,0.236364
0.416615,0.419692,0.422769,0.425846,0.428308,0.430769,0.432615,0.433846,0.435077,0.435692,0.435692,0.435077,0.434462,0.433231,0.431385,0.186047,0.190476,0.214286,0.214286,0.209302,0.204545,0.217391,0.217391,0.208333,0.204082,0.196078,0.192308,0.207547,0.185185,0.2
0.420923,0.424,0.427077,0.430154,0.432615,0.434462,0.436308,0.436923,0.437538,0.438154,0.437538,0.436923,0.436308,0.434462,0.432615,0.139535,0.142857,0.166667,0.166667,0.162791,0.159091,0.152174,0.152174,0.166667,0.142857,0.156863,0.153846,0.150943,0.148148,0.163636
0.423385,0.426462,0.429538,0.432,0.434462,0.436308,0.437538,0.438769,0.438769,0.438769,0.438154,0.437538,0.436308,0.434462,0.432615,0.093023,0.095238,0.119048,0.119048,0.116279,0.090909,0.108696,0.108696,0.125,0.102041,0.117647,0.115385,0.113208,0.111111,0.127273
0.424615,0.427692,0.430769,0.433231,0.435077,0.436308,0.437538,0.438154,0.438769,0.438154,0.437538,0.436308,0.435077,0.433231,0.430769,0.069767,0.071429,0.095238,0.071429,0.069767,0.045455,0.065217,0.065217,0.083333,0.081633,0.098039,0.076923,0.09434,0.092593,0.109091
0.425231,0.427692,0.430769,0.432615,0.434462,0.435692,0.436308,0.436923,0.436923,0.436923,0.435692,0.434462,0.432615,0.430769,0.428308,0.046512,0.02381,0.047619,0.047619,0.023256,0.022727,0.043478,0.043478,0.0625,0.040816,0.058824,0.057692,0.075472,0.074074,0.090909
0.424,0.427077,0.429538,0.430769,0.432615,0.433846,0.434462,0.435077,0.435077,0.434462,0.433231,0.431385,0.429538,0.427692,0.425231,0.023256,0.0,0.02381,0.02381,0.0,0.0,0.021739,0.021739,0.020833,0.020408,0.039216,0.038462,0.056604,0.055556,0.072727
0.422769,0.425231,0.427077,0.428923,0.430154,0.431385,0.432,0.432,0.432,0.430769,0.429538,0.428308,0.425846,0.423385,0.420923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.020408,0.019608,0.019231,0.037736,0.037037,0.036364
0.421538,0.423385,0.425231,0.426462,0.427692,0.428308,0.428923,0.428923,0.428308,0.427692,0.425846,0.424,0.421538,0.419077,0.416615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0,0.018868,0.018519,0.018182
0.419692,0.421538,0.423385,0.424615,0.425846,0.426462,0.426462,0.425846,0.425231,0.424,0.422154,0.419692,0.416615,0.413538,0.410462,0.023256,0.0,0.02381,0.02381,0.023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018182
