0.905231,0.906462,0.908923,0.911385,0.914462,0.916923,0.92,0.924308,0.927385,0.929231,0.930462,0.931077,0.929231,0.927385,0.924308,0.653846,0.653846,0.673077,0.679245,0.698113,0.690909,0.719298,0.737705,0.75,0.764706,0.753425,0.75641,0.759036,0.758621,0.738636
0.921231,0.923077,0.926769,0.930462,0.934154,0.937846,0.940308,0.943385,0.945846,0.947692,0.948923,0.948308,0.945846,0.943385,0.940923,0.576923,0.596154,0.615385,0.622642,0.622642,0.636364,0.649123,0.655738,0.671875,0.676471,0.671233,0.679487,0.674699,0.678161,0.670455
0.935385,0.939077,0.942769,0.946462,0.951385,0.955077,0.958154,0.960615,0.961231,0.960615,0.96,0.958769,0.956308,0.955692,0.953231,0.557692,0.557692,0.576923,0.566038,0.54717,0.545455,0.54386,0.557377,0.578125,0.588235,0.589041,0.615385,0.614458,0.62069,0.613636
0.948308,0.953231,0.958769,0.962462,0.964923,0.968,0.969846,0.970462,0.970462,0.969846,0.968615,0.966769,0.964923,0.963077,0.960615,0.519231,0.519231,0.5,0.471698,0.45283,0.436364,0.438596,0.459016,0.484375,0.5,0.520548,0.551282,0.554217,0.563218,0.556818
0.964308,0.969231,0.971077,0.970462,0.971077,0.971077,0.971692,0.972308,0.972923,0.973538,0.974154,0.974154,0.972923,0.970462,0.968,0.480769,0.442308,0.423077,0.396226,0.358491,0.345455,0.350877,0.377049,0.40625,0.426471,0.438356,0.474359,0.493976,0.517241,0.511364
0.974769,0.975385,0.974769,0.974769,0.975385,0.976,0.977231,0.978462,0.978462,0.979077,0.979077,0.979077,0.977846,0.974769,0.972308,0.403846,0.365385,0.326923,0.283019,0.264151,0.272727,0.298246,0.344262,0.359375,0.382353,0.39726,0.423077,0.445783,0.45977,0.454545
0.978462,0.977846,0.977846,0.977846,0.977846,0.979077,0.980308,0.981538,0.982769,0.983385,0.982769,0.981538,0.979692,0.977846,0.974769,0.326923,0.269231,0.230769,0.188679,0.188679,0.2,0.263158,0.295082,0.328125,0.352941,0.356164,0.384615,0.39759,0.425287,0.409091
0.980923,0.979692,0.979077,0.978462,0.977846,0.979692,0.982154,0.984,0.984615,0.985231,0.984,0.982154,0.979692,0.978462,0.976,0.230769,0.173077,0.134615,0.113208,0.132075,0.181818,0.22807,0.278689,0.296875,0.308824,0.328767,0.346154,0.361446,0.37931,0.363636
0.980923,0.979077,0.976615,0.975385,0.976615,0.979692,0.983385,0.985231,0.985231,0.984615,0.983385,0.982154,0.979077,0.977231,0.974769,0.134615,0.076923,0.057692,0.09434,0.132075,0.181818,0.22807,0.262295,0.28125,0.279412,0.287671,0.307692,0.325301,0.333333,0.318182
0.978462,0.975385,0.972923,0.973538,0.976,0.979692,0.983385,0.985231,0.985231,0.984,0.982769,0.980308,0.977846,0.975385,0.972308,0.057692,0.019231,0.057692,0.113208,0.150943,0.181818,0.192982,0.213115,0.234375,0.25,0.246575,0.269231,0.277108,0.287356,0.284091
0.974769,0.971077,0.970462,0.971692,0.975385,0.979692,0.982769,0.984,0.984,0.982769,0.980308,0.977846,0.974769,0.971692,0.966769,0.0,0.019231,0.076923,0.132075,0.150943,0.163636,0.157895,0.180328,0.1875,0.205882,0.219178,0.24359,0.240964,0.252874,0.238636
0.968615,0.966769,0.968615,0.971077,0.975385,0.979077,0.982154,0.982769,0.982154,0.980308,0.977231,0.974769,0.971077,0.966154,0.960615,0.0,0.057692,0.115385,0.132075,0.132075,0.145455,0.140351,0.147541,0.15625,0.176471,0.178082,0.205128,0.204819,0.206897,0.204545
0.963077,0.965538,0.966154,0.970462,0.974769,0.977846,0.980308,0.980308,0.979692,0.977231,0.974154,0.970462,0.964923,0.958769,0.953231,0.038462,0.115385,0.115385,0.113208,0.09434,0.109091,0.105263,0.114754,0.125,0.147059,0.150685,0.153846,0.156627,0.172414,0.159091
0.961846,0.965538,0.966154,0.969846,0.973538,0.976615,0.978462,0.978462,0.976615,0.973538,0.969846,0.964308,0.957538,0.951385,0.945231,0.115385,0.134615,0.115385,0.075472,0.075472,0.072727,0.087719,0.098361,0.09375,0.102941,0.109589,0.128205,0.13253,0.137931,0.125
0.961231,0.963692,0.964923,0.968615,0.971692,0.974769,0.976,0.975385,0.973538,0.969231,0.964308,0.957538,0.950154,0.942769,0.935385,0.134615,0.134615,0.115385,0.056604,0.037736,0.036364,0.052632,0.065574,0.0625,0.073529,0.068493,0.089744,0.096386,0.103448,0.079545
