0.923077,0.921846,0.921846,0.921846,0.923077,0.925538,0.928615,0.932308,0.936,0.942154,0.951385,0.955692,0.96,0.965538,0.965538,0.583333,0.58,0.588235,0.588235,0.618182,0.62069,0.603448,0.571429,0.537037,0.5,0.46,0.45098,0.472727,0.473684,0.491228
0.932923,0.931692,0.931692,0.932308,0.934154,0.936,0.938462,0.941538,0.945846,0.952,0.959385,0.963077,0.966154,0.972923,0.969231,0.5625,0.58,0.588235,0.568627,0.6,0.586207,0.568966,0.535714,0.518519,0.48,0.44,0.411765,0.418182,0.438596,0.45614
0.942769,0.941538,0.941538,0.942769,0.944,0.945846,0.947692,0.949538,0.953846,0.960615,0.963692,0.968615,0.971692,0.977846,0.970462,0.541667,0.56,0.568627,0.54902,0.563636,0.568966,0.534483,0.517857,0.5,0.46,0.4,0.372549,0.381818,0.385965,0.421053
0.952,0.952,0.949538,0.951385,0.952615,0.953231,0.954462,0.956923,0.961846,0.965538,0.969231,0.974154,0.975385,0.984,0.975385,0.520833,0.54,0.54902,0.509804,0.545455,0.517241,0.5,0.5,0.481481,0.42,0.34,0.333333,0.345455,0.350877,0.368421
0.959385,0.959385,0.958154,0.958154,0.959385,0.96,0.961231,0.963692,0.968615,0.969846,0.973538,0.976,0.978462,0.983385,0.977231,0.5,0.52,0.509804,0.490196,0.509091,0.482759,0.482759,0.482143,0.444444,0.36,0.3,0.313725,0.327273,0.333333,0.333333
0.966769,0.964923,0.963692,0.964308,0.964308,0.964923,0.966769,0.970462,0.974154,0.977231,0.979077,0.978462,0.977231,0.974769,0.975385,0.479167,0.5,0.490196,0.45098,0.454545,0.448276,0.465517,0.446429,0.37037,0.3,0.28,0.294118,0.309091,0.298246,0.298246
0.971692,0.969846,0.971692,0.970462,0.968,0.969231,0.973538,0.976,0.977231,0.977231,0.982769,0.982154,0.979692,0.980308,0.978462,0.4375,0.46,0.45098,0.392157,0.4,0.413793,0.448276,0.392857,0.314815,0.26,0.24,0.254902,0.272727,0.263158,0.245614
0.976,0.974154,0.972308,0.973538,0.972308,0.976,0.977231,0.981538,0.984,0.987692,0.985231,0.979692,0.978462,0.977231,0.975385,0.395833,0.42,0.392157,0.333333,0.345455,0.413793,0.413793,0.339286,0.259259,0.22,0.2,0.176471,0.2,0.192982,0.192982
0.979077,0.976615,0.975385,0.974769,0.974154,0.979692,0.978462,0.985846,0.987692,0.987077,0.980923,0.980308,0.979077,0.977846,0.976615,0.333333,0.36,0.333333,0.27451,0.363636,0.431034,0.37931,0.285714,0.240741,0.2,0.16,0.117647,0.145455,0.140351,0.122807
0.979077,0.978462,0.976615,0.977846,0.974769,0.980308,0.980308,0.988308,0.987692,0.983385,0.979692,0.979077,0.977231,0.976,0.976,0.270833,0.3,0.27451,0.27451,0.4,0.413793,0.362069,0.285714,0.240741,0.18,0.1,0.058824,0.109091,0.070175,0.070175
0.985231,0.982769,0.978462,0.979077,0.977846,0.980308,0.980923,0.989538,0.984,0.979692,0.977846,0.977231,0.975385,0.974154,0.974154,0.1875,0.24,0.235294,0.294118,0.363636,0.37931,0.327586,0.267857,0.240741,0.14,0.06,0.019608,0.036364,0.017544,0.035088
0.983385,0.982154,0.979077,0.980308,0.980308,0.980308,0.980923,0.983385,0.981538,0.979692,0.976615,0.974769,0.972308,0.971692,0.972308,0.104167,0.16,0.215686,0.235294,0.309091,0.327586,0.327586,0.285714,0.222222,0.14,0.04,0.0,0.0,0.0,0.0
0.978462,0.979077,0.980308,0.979692,0.982154,0.980308,0.980923,0.979077,0.979077,0.979692,0.975385,0.972308,0.969231,0.967385,0.969231,0.041667,0.12,0.196078,0.156863,0.236364,0.293103,0.327586,0.303571,0.240741,0.16,0.08,0.039216,0.090909,0.105263,0.087719
0.976615,0.977231,0.977846,0.980923,0.980308,0.982769,0.982154,0.980308,0.979077,0.979077,0.975385,0.972308,0.969846,0.966154,0.968,0.041667,0.12,0.137255,0.098039,0.181818,0.258621,0.310345,0.321429,0.259259,0.18,0.16,0.176471,0.254545,0.298246,0.298246
0.975385,0.976,0.978462,0.980308,0.977231,0.985231,0.987077,0.984,0.978462,0.979077,0.977231,0.974154,0.971077,0.968,0.969846,0.041667,0.08,0.078431,0.058824,0.145455,0.224138,0.275862,0.303571,0.277778,0.2,0.22,0.254902,0.363636,0.403509,0.403509
