0.507692,0.507077,0.506462,0.505846,0.505231,0.504,0.502769,0.501538,0.499692,0.496615,0.493538,0.489846,0.484923,0.479385,0.473231,0.355556,0.359551,0.355556,0.366667,0.377778,0.382022,0.390805,0.402299,0.395349,0.404762,0.421687,0.423529,0.428571,0.428571,0.433735
0.516308,0.516308,0.516308,0.516308,0.516308,0.515692,0.514462,0.513231,0.511385,0.508923,0.505846,0.502769,0.497846,0.492308,0.486154,0.355556,0.359551,0.355556,0.366667,0.377778,0.382022,0.390805,0.402299,0.406977,0.416667,0.421687,0.435294,0.440476,0.440476,0.445783
0.526154,0.526154,0.526769,0.526154,0.526154,0.526154,0.526154,0.524923,0.523077,0.521231,0.518769,0.515077,0.510769,0.505231,0.499077,0.344444,0.348315,0.344444,0.355556,0.366667,0.382022,0.390805,0.402299,0.406977,0.416667,0.421687,0.435294,0.440476,0.440476,0.445783
0.532923,0.533538,0.534769,0.535385,0.536,0.536,0.536,0.535385,0.534769,0.532923,0.530462,0.527385,0.523077,0.518154,0.512,0.333333,0.325843,0.333333,0.344444,0.355556,0.370787,0.37931,0.390805,0.395349,0.404762,0.421687,0.435294,0.428571,0.440476,0.445783
0.540308,0.541538,0.542154,0.543385,0.544,0.544615,0.545231,0.545231,0.544615,0.543385,0.541538,0.538462,0.534769,0.529231,0.523077,0.311111,0.314607,0.311111,0.322222,0.333333,0.348315,0.356322,0.367816,0.372093,0.392857,0.409639,0.411765,0.416667,0.428571,0.433735
0.544615,0.545846,0.547692,0.548923,0.550769,0.551385,0.553231,0.553231,0.553846,0.552615,0.551385,0.548923,0.545231,0.540923,0.535385,0.3,0.292135,0.3,0.3,0.311111,0.325843,0.333333,0.344828,0.348837,0.369048,0.385542,0.4,0.392857,0.404762,0.409639
0.548308,0.549538,0.551385,0.553231,0.555077,0.556923,0.558154,0.559385,0.559385,0.56,0.559385,0.556923,0.553846,0.549538,0.544,0.277778,0.269663,0.266667,0.277778,0.277778,0.292135,0.298851,0.310345,0.325581,0.333333,0.349398,0.364706,0.369048,0.380952,0.385542
0.549538,0.551385,0.553231,0.555077,0.556923,0.558769,0.561231,0.563692,0.565538,0.566154,0.564923,0.563692,0.561231,0.556923,0.552615,0.244444,0.235955,0.244444,0.244444,0.255556,0.258427,0.264368,0.287356,0.290698,0.297619,0.313253,0.329412,0.333333,0.345238,0.349398
0.548923,0.551385,0.553231,0.555077,0.557538,0.56,0.562462,0.564923,0.566154,0.568,0.568615,0.567385,0.565538,0.562462,0.558154,0.222222,0.213483,0.211111,0.211111,0.222222,0.235955,0.241379,0.252874,0.244186,0.25,0.26506,0.282353,0.285714,0.297619,0.313253
0.546462,0.548923,0.550769,0.553846,0.556308,0.559385,0.563077,0.565538,0.567385,0.569231,0.569846,0.569231,0.568,0.565538,0.561231,0.188889,0.179775,0.177778,0.188889,0.188889,0.202247,0.195402,0.206897,0.197674,0.202381,0.216867,0.235294,0.238095,0.238095,0.253012
0.541538,0.544,0.546462,0.548923,0.552,0.555077,0.558154,0.561846,0.564923,0.566769,0.568615,0.568615,0.568,0.566154,0.562462,0.166667,0.146067,0.155556,0.155556,0.155556,0.168539,0.16092,0.16092,0.151163,0.142857,0.156627,0.164706,0.166667,0.178571,0.192771
0.534769,0.536615,0.539692,0.542769,0.545846,0.548923,0.552615,0.555692,0.558769,0.561846,0.564308,0.565538,0.565538,0.564308,0.561846,0.133333,0.123596,0.122222,0.122222,0.122222,0.134831,0.114943,0.114943,0.093023,0.083333,0.096386,0.105882,0.107143,0.119048,0.13253
0.526154,0.528,0.530462,0.532923,0.536615,0.539692,0.543385,0.547692,0.551385,0.554462,0.556923,0.559385,0.560615,0.56,0.558154,0.1,0.089888,0.088889,0.1,0.1,0.101124,0.08046,0.08046,0.05814,0.047619,0.048193,0.058824,0.059524,0.071429,0.084337
0.515077,0.516923,0.519385,0.522462,0.525538,0.529231,0.532923,0.537231,0.540923,0.545231,0.548308,0.551385,0.553231,0.553846,0.552615,0.077778,0.067416,0.066667,0.066667,0.066667,0.067416,0.057471,0.057471,0.034884,0.011905,0.012048,0.023529,0.02381,0.02381,0.036145
0.502154,0.504,0.506462,0.510154,0.513231,0.517538,0.521231,0.525538,0.529846,0.534154,0.538462,0.541538,0.544,0.545231,0.545231,0.044444,0.044944,0.044444,0.044444,0.044444,0.044944,0.034483,0.034483,0.023256,0.0,0.0,0.0,0.0,0.0,0.012048
