0.940308,0.943385,0.945231,0.946462,0.946462,0.946462,0.946462,0.947077,0.948923,0.951385,0.953846,0.957538,0.961231,0.964923,0.968615,0.634615,0.679245,0.716981,0.754717,0.777778,0.796296,0.811321,0.796296,0.781818,0.77193,0.741379,0.724138,0.689655,0.661017,0.644068
0.946462,0.950154,0.952615,0.954462,0.955692,0.956308,0.957538,0.958154,0.96,0.962462,0.964923,0.968,0.971077,0.974154,0.977231,0.653846,0.679245,0.716981,0.735849,0.740741,0.759259,0.754717,0.740741,0.709091,0.701754,0.672414,0.655172,0.62069,0.610169,0.59322
0.952615,0.956923,0.96,0.961846,0.963692,0.964923,0.966769,0.968615,0.969846,0.972308,0.974154,0.976615,0.979077,0.981538,0.983385,0.634615,0.641509,0.660377,0.679245,0.685185,0.685185,0.679245,0.648148,0.636364,0.631579,0.603448,0.586207,0.551724,0.542373,0.525424
0.959385,0.963077,0.966154,0.968615,0.971077,0.972923,0.974154,0.976,0.977231,0.979077,0.980923,0.982769,0.984615,0.986462,0.987692,0.615385,0.603774,0.622642,0.622642,0.62963,0.611111,0.603774,0.574074,0.563636,0.561404,0.534483,0.517241,0.5,0.474576,0.457627
0.964923,0.968615,0.971692,0.974769,0.976615,0.978462,0.979692,0.980923,0.982769,0.984615,0.985231,0.987077,0.988308,0.989538,0.990769,0.557692,0.566038,0.566038,0.54717,0.555556,0.555556,0.528302,0.518519,0.509091,0.508772,0.482759,0.465517,0.448276,0.423729,0.40678
0.969846,0.972923,0.976615,0.979077,0.980923,0.982154,0.983385,0.985231,0.986462,0.987077,0.988308,0.990769,0.990769,0.992,0.993231,0.519231,0.509434,0.509434,0.509434,0.5,0.5,0.490566,0.481481,0.472727,0.45614,0.431034,0.431034,0.396552,0.372881,0.355932
0.974154,0.977846,0.981538,0.984,0.984615,0.985846,0.987692,0.990154,0.989538,0.988923,0.992,0.993231,0.992,0.993846,0.993846,0.480769,0.471698,0.471698,0.471698,0.481481,0.481481,0.471698,0.462963,0.436364,0.421053,0.413793,0.396552,0.344828,0.322034,0.305085
0.977846,0.980308,0.984,0.985231,0.988308,0.987692,0.988308,0.987692,0.987077,0.993846,0.994462,0.992615,0.992615,0.993846,0.992615,0.442308,0.45283,0.45283,0.433962,0.444444,0.462963,0.45283,0.425926,0.381818,0.385965,0.37931,0.362069,0.310345,0.271186,0.237288
0.980923,0.983385,0.985846,0.990154,1.0,0.996923,0.995692,0.999385,1.0,1.0,0.995077,0.991385,0.993231,0.992615,0.991385,0.423077,0.415094,0.415094,0.396226,0.407407,0.425926,0.396226,0.351852,0.327273,0.350877,0.362069,0.327586,0.258621,0.220339,0.186441
0.982769,0.984615,0.987077,0.987077,0.994462,0.997538,0.993231,0.993846,1.0,0.998154,0.988308,0.992,0.991385,0.990769,0.989538,0.384615,0.377358,0.377358,0.358491,0.37037,0.37037,0.339623,0.277778,0.272727,0.315789,0.310345,0.275862,0.206897,0.169492,0.118644
0.985231,0.986462,0.988308,0.988308,0.990769,0.993231,0.990769,0.990769,0.990154,0.988923,0.989538,0.990154,0.988923,0.987692,0.986462,0.326923,0.320755,0.339623,0.320755,0.333333,0.333333,0.283019,0.240741,0.236364,0.263158,0.241379,0.206897,0.137931,0.101695,0.067797
0.985846,0.987077,0.988308,0.988923,0.989538,0.990154,0.991385,0.992,0.991385,0.988923,0.988308,0.987077,0.985846,0.984,0.982154,0.288462,0.283019,0.283019,0.283019,0.296296,0.277778,0.226415,0.185185,0.181818,0.192982,0.172414,0.137931,0.086207,0.050847,0.016949
0.986462,0.986462,0.987692,0.988923,0.988923,0.989538,0.988923,0.988308,0.987692,0.986462,0.985231,0.984,0.982154,0.980308,0.977231,0.230769,0.226415,0.245283,0.226415,0.222222,0.203704,0.169811,0.148148,0.127273,0.140351,0.12069,0.086207,0.034483,0.016949,0.0
0.985231,0.985846,0.986462,0.987077,0.987077,0.987077,0.987077,0.986462,0.985231,0.984,0.982154,0.980308,0.977846,0.975385,0.972308,0.173077,0.188679,0.188679,0.169811,0.166667,0.148148,0.113208,0.111111,0.090909,0.087719,0.068966,0.034483,0.017241,0.0,0.0
0.984,0.984615,0.984615,0.985231,0.985231,0.985231,0.984615,0.984,0.982769,0.980308,0.978462,0.976,0.973538,0.971077,0.968,0.134615,0.132075,0.132075,0.113208,0.111111,0.092593,0.075472,0.055556,0.054545,0.052632,0.034483,0.017241,0.0,0.0,0.016949
