0.9757085020242916,0.9708973322554576,0.9741309620048516,0.9693548387096768,0.9740680713128036,0.9771986970684045,0.9755501222493876,0.9754901960784323,0.9730392156862742,0.9738134206219318,0.9778506972928618,0.9810543657331134,0.9801652892561972,0.984193011647255,0.9849749582637736
0.9789473684210536,0.9741309620048516,0.9741309620048516,0.971774193548386,0.976499189627228,0.97801302931596,0.9771801140994292,0.9754901960784323,0.9746732026143796,0.9754500818330616,0.9794913863822804,0.9827018121911042,0.9851239669421474,0.9875207986688856,0.9891485809682816
0.9797570850202426,0.9765561843168964,0.9749393694422004,0.971774193548386,0.9773095623987036,0.97801302931596,0.9763651181744084,0.9754901960784323,0.9746732026143796,0.9762684124386264,0.978671041837572,0.9835255354200996,0.9867768595041309,0.9883527454242936,0.9883138564273786
0.9813765182186228,0.9789814066289412,0.9797898140662902,0.9733870967741928,0.9773095623987036,0.9763843648208468,0.973920130399348,0.9722222222222232,0.9714052287581704,0.9729950900163667,0.9753896636587368,0.9843492586490932,0.9917355371900812,0.9925124792013308,0.9891485809682816
0.9854251012145756,0.9814066289409862,0.9797898140662902,0.9741935483870972,0.974878444084279,0.973941368078176,0.9682151589242044,0.9648692810457522,0.9624183006535958,0.9631751227495916,0.9647251845775228,0.9728171334431632,0.98595041322314,0.9975041597337776,0.9924874791318868
0.9862348178137648,0.9797898140662902,0.9781729991915924,0.9725806451612904,0.97325769854133,0.9698697068403916,0.9616951915240416,0.9566993464052284,0.9517973856209156,0.9525368248772512,0.9565217391304336,0.9637561779242176,0.9735537190082636,0.9900166389351082,0.9958263772954936
0.9838056680161936,0.9781729991915924,0.9757477768795476,0.9701612903225812,0.9708265802269054,0.9657980456026056,0.9559902200489,0.94607843137255,0.9370915032679736,0.9345335515548284,0.9401148482362592,0.954695222405272,0.9644628099173556,0.9825291181364388,0.9916527545909856
0.9813765182186228,0.9765561843168964,0.9749393694422004,0.9685483870967744,0.9683954619124808,0.9633550488599348,0.9502852485737564,0.9362745098039228,0.923202614379086,0.9189852700491006,0.9245283018867916,0.9431630971993404,0.960330578512396,0.9717138103161408,0.9874791318864772
0.9797570850202426,0.9741309620048516,0.9733225545675026,0.96774193548387,0.9675850891410054,0.9625407166123772,0.9494702526487372,0.9321895424836608,0.9174836601307188,0.9124386252045832,0.9171452009844128,0.9357495881383856,0.955371900826446,0.9692179700499164,0.9782971619365616
0.9773279352226716,0.9717057396928066,0.9717057396928066,0.96774193548387,0.9675850891410054,0.9641693811074924,0.9519152404237978,0.93545751633987,0.920751633986928,0.9165302782324058,0.920426579163248,0.9357495881383856,0.9528925619834698,0.967554076539102,0.9782971619365616
0.9724696356275296,0.9717057396928066,0.9717057396928066,0.9685483870967744,0.9692058346839544,0.9674267100977209,0.9576202118989396,0.9444444444444446,0.9305555555555554,0.927168576104746,0.931091058244462,0.9431630971993404,0.9561983471074368,0.966722129783694,0.9766277128547588
0.9676113360323892,0.9708973322554576,0.9725141471301536,0.9701612903225812,0.9724473257698544,0.971498371335505,0.9625101874490624,0.9534313725490192,0.9444444444444446,0.941080196399346,0.9442165709598028,0.9514003294892924,0.9595041322314036,0.9658901830282858,0.9741235392320532
0.9659919028340074,0.9700889248181088,0.9717057396928066,0.9709677419354836,0.976499189627228,0.9763843648208468,0.9698451507742458,0.9607843137254904,0.954248366013072,0.9500818330605564,0.9540607054963086,0.9571663920922564,0.9619834710743796,0.966722129783694,0.9724540901502507
0.9676113360323892,0.96928051738076,0.9741309620048516,0.971774193548386,0.9773095623987036,0.9796416938110752,0.9755501222493876,0.968954248366014,0.9632352941176467,0.9639934533551564,0.9581624282198522,0.9629324546952224,0.9677685950413224,0.972545757071547,0.9716193656093496
0.9732793522267204,0.9741309620048516,0.9789814066289412,0.975806451612904,0.9789303079416528,0.982084690553746,0.9788101059494708,0.977124183006536,0.969771241830065,0.9664484451718494,0.965545529122231,0.9695222405271836,0.9702479338842966,0.9742096505823632,0.9707846410684482
