0.15,0.125,0.102564,0.190476,0.244444,0.326923,0.339286,0.333333,0.295082,0.258065,0.216667,0.152542,0.12069,0.071429,0.018519
0.075,0.075,0.051282,0.119048,0.177778,0.25,0.267857,0.266667,0.213115,0.193548,0.15,0.101695,0.068966,0.035714,0.018519
0.025,0.05,0.025641,0.071429,0.111111,0.173077,0.178571,0.183333,0.131148,0.112903,0.083333,0.050847,0.034483,0.017857,0.018519
0.0,0.025,0.0,0.047619,0.066667,0.115385,0.107143,0.1,0.04918,0.032258,0.016667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02381,0.022222,0.057692,0.035714,0.033333,0.0,0.0,0.0,0.0,0.034483,0.035714,0.037037
0.025,0.025,0.0,0.0,0.0,0.019231,0.0,0.0,0.0,0.032258,0.05,0.067797,0.12069,0.142857,0.148148
0.05,0.05,0.025641,0.02381,0.0,0.0,0.0,0.05,0.065574,0.112903,0.133333,0.169492,0.224138,0.267857,0.277778
0.1,0.1,0.076923,0.071429,0.022222,0.057692,0.089286,0.133333,0.163934,0.209677,0.233333,0.288136,0.344828,0.375,0.388889
0.175,0.175,0.153846,0.166667,0.133333,0.153846,0.196429,0.25,0.278689,0.306452,0.35,0.389831,0.448276,0.464286,0.462963
0.3,0.325,0.282051,0.285714,0.288889,0.307692,0.339286,0.383333,0.393443,0.435484,0.466667,0.508475,0.534483,0.535714,0.518519
0.425,0.45,0.461538,0.47619,0.466667,0.5,0.5,0.516667,0.52459,0.548387,0.583333,0.59322,0.603448,0.571429,0.555556
0.5,0.55,0.615385,0.642857,0.666667,0.692308,0.678571,0.666667,0.655738,0.66129,0.683333,0.677966,0.655172,0.607143,0.592593
0.575,0.625,0.666667,0.761905,0.822222,0.846154,0.839286,0.816667,0.786885,0.774194,0.766667,0.728814,0.689655,0.642857,0.611111
0.625,0.65,0.692308,0.785714,0.866667,0.903846,0.946429,0.933333,0.885246,0.854839,0.833333,0.762712,0.706897,0.660714,0.611111
0.575,0.625,0.666667,0.738095,0.822222,0.884615,0.928571,0.933333,0.918033,0.870968,0.85,0.79661,0.741379,0.678571,0.62963
