0.52381,0.5,0.487179,0.435897,0.394737,0.358974,0.317073,0.268293,0.170732,0.102564,0.102564,0.105263,0.195122,0.255814,0.266667
0.428571,0.4,0.384615,0.333333,0.315789,0.25641,0.243902,0.170732,0.097561,0.051282,0.076923,0.105263,0.170732,0.209302,0.2
0.333333,0.3,0.282051,0.230769,0.210526,0.179487,0.146341,0.097561,0.04878,0.025641,0.051282,0.078947,0.146341,0.186047,0.155556
0.261905,0.225,0.179487,0.153846,0.131579,0.102564,0.097561,0.04878,0.0,0.0,0.051282,0.052632,0.121951,0.116279,0.088889
0.238095,0.175,0.128205,0.102564,0.052632,0.051282,0.04878,0.0,0.0,0.0,0.025641,0.052632,0.073171,0.069767,0.044444
0.214286,0.15,0.102564,0.076923,0.026316,0.0,0.0,0.0,0.0,0.0,0.025641,0.026316,0.04878,0.046512,0.022222
0.238095,0.175,0.128205,0.051282,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.023256,0.0
0.238095,0.2,0.153846,0.102564,0.026316,0.0,0.02439,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.261905,0.25,0.205128,0.153846,0.078947,0.051282,0.04878,0.073171,0.02439,0.0,0.025641,0.0,0.0,0.0,0.0
0.285714,0.275,0.25641,0.205128,0.131579,0.102564,0.121951,0.121951,0.073171,0.025641,0.025641,0.0,0.02439,0.023256,0.044444
0.285714,0.275,0.282051,0.25641,0.210526,0.179487,0.170732,0.170732,0.121951,0.076923,0.076923,0.026316,0.04878,0.069767,0.088889
0.285714,0.275,0.282051,0.282051,0.263158,0.25641,0.243902,0.243902,0.195122,0.128205,0.128205,0.078947,0.097561,0.139535,0.155556
0.285714,0.3,0.307692,0.307692,0.315789,0.333333,0.341463,0.317073,0.268293,0.230769,0.205128,0.157895,0.195122,0.209302,0.222222
0.309524,0.325,0.333333,0.358974,0.368421,0.410256,0.439024,0.414634,0.365854,0.333333,0.307692,0.263158,0.292683,0.302326,0.311111
0.357143,0.35,0.384615,0.384615,0.447368,0.487179,0.512195,0.536585,0.487805,0.461538,0.435897,0.394737,0.390244,0.418605,0.422222
