0.305085,0.278689,0.225806,0.190476,0.15625,0.123077,0.117647,0.128571,0.125,0.123288,0.121622,0.133333,0.121622,0.121622,0.09589
0.338983,0.311475,0.258065,0.222222,0.1875,0.153846,0.147059,0.142857,0.138889,0.150685,0.162162,0.173333,0.162162,0.175676,0.164384
0.389831,0.344262,0.306452,0.253968,0.203125,0.169231,0.147059,0.157143,0.138889,0.150685,0.162162,0.173333,0.175676,0.189189,0.191781
0.423729,0.393443,0.33871,0.285714,0.234375,0.184615,0.161765,0.157143,0.138889,0.136986,0.148649,0.173333,0.175676,0.189189,0.191781
0.457627,0.42623,0.370968,0.31746,0.265625,0.2,0.176471,0.157143,0.138889,0.136986,0.148649,0.16,0.162162,0.189189,0.191781
0.491525,0.459016,0.403226,0.349206,0.296875,0.246154,0.205882,0.171429,0.152778,0.136986,0.148649,0.16,0.162162,0.189189,0.191781
0.525424,0.491803,0.451613,0.396825,0.34375,0.276923,0.235294,0.2,0.166667,0.150685,0.148649,0.173333,0.175676,0.202703,0.219178
0.542373,0.52459,0.483871,0.428571,0.390625,0.323077,0.279412,0.242857,0.194444,0.178082,0.175676,0.186667,0.189189,0.216216,0.232877
0.542373,0.540984,0.516129,0.47619,0.4375,0.384615,0.338235,0.3,0.25,0.232877,0.22973,0.226667,0.22973,0.243243,0.273973
0.542373,0.540984,0.532258,0.507937,0.484375,0.446154,0.411765,0.371429,0.333333,0.30137,0.297297,0.293333,0.297297,0.310811,0.315068
0.525424,0.540984,0.532258,0.539683,0.515625,0.507692,0.485294,0.457143,0.430556,0.410959,0.391892,0.386667,0.378378,0.391892,0.383562
0.508475,0.52459,0.532258,0.539683,0.546875,0.553846,0.544118,0.542857,0.527778,0.520548,0.513514,0.506667,0.486486,0.486486,0.465753
0.474576,0.491803,0.5,0.52381,0.546875,0.569231,0.588235,0.614286,0.625,0.630137,0.635135,0.613333,0.594595,0.567568,0.547945
0.440678,0.459016,0.467742,0.492063,0.515625,0.553846,0.602941,0.642857,0.666667,0.684932,0.689189,0.68,0.648649,0.608108,0.575342
0.40678,0.42623,0.435484,0.460317,0.484375,0.523077,0.573529,0.628571,0.652778,0.684932,0.675676,0.666667,0.635135,0.608108,0.575342
