0.527778,0.444444,0.361111,0.257143,0.2,0.171429,0.131579,0.1,0.119048,0.159091,0.204545,0.190476,0.195122,0.184211,0.166667
0.444444,0.388889,0.305556,0.2,0.114286,0.085714,0.078947,0.05,0.095238,0.159091,0.181818,0.166667,0.170732,0.131579,0.138889
0.388889,0.333333,0.25,0.142857,0.085714,0.028571,0.026316,0.025,0.071429,0.113636,0.136364,0.095238,0.121951,0.105263,0.083333
0.333333,0.277778,0.222222,0.114286,0.028571,0.0,0.0,0.0,0.02381,0.045455,0.068182,0.047619,0.073171,0.052632,0.055556
0.277778,0.25,0.194444,0.114286,0.028571,0.0,0.0,0.0,0.0,0.022727,0.022727,0.02381,0.02439,0.026316,0.027778
0.25,0.222222,0.194444,0.114286,0.057143,0.028571,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.222222,0.222222,0.222222,0.142857,0.114286,0.114286,0.105263,0.05,0.02381,0.022727,0.022727,0.0,0.02439,0.0,0.027778
0.222222,0.222222,0.25,0.2,0.171429,0.2,0.184211,0.15,0.119048,0.113636,0.090909,0.047619,0.04878,0.026316,0.055556
0.222222,0.25,0.277778,0.257143,0.257143,0.285714,0.289474,0.25,0.238095,0.204545,0.181818,0.119048,0.097561,0.078947,0.083333
0.25,0.277778,0.305556,0.314286,0.342857,0.4,0.394737,0.35,0.333333,0.295455,0.272727,0.214286,0.170732,0.131579,0.111111
0.25,0.277778,0.333333,0.342857,0.4,0.457143,0.473684,0.425,0.404762,0.386364,0.340909,0.285714,0.219512,0.157895,0.138889
0.25,0.277778,0.333333,0.371429,0.428571,0.514286,0.526316,0.5,0.47619,0.431818,0.409091,0.333333,0.268293,0.210526,0.166667
0.222222,0.277778,0.333333,0.342857,0.428571,0.514286,0.552632,0.55,0.52381,0.477273,0.454545,0.357143,0.292683,0.210526,0.166667
0.222222,0.25,0.305556,0.342857,0.4,0.514286,0.552632,0.55,0.547619,0.5,0.454545,0.380952,0.292683,0.210526,0.166667
0.194444,0.222222,0.25,0.285714,0.342857,0.457143,0.5,0.525,0.52381,0.5,0.454545,0.380952,0.292683,0.210526,0.138889
