0.020408,0.0,0.016949,0.03125,0.029412,0.042254,0.041096,0.040541,0.040541,0.027778,0.027778,0.014286,0.014706,0.029851,0.046154
0.040816,0.037037,0.033898,0.0625,0.058824,0.056338,0.054795,0.054054,0.040541,0.027778,0.013889,0.0,0.0,0.0,0.015385
0.081633,0.074074,0.067797,0.09375,0.073529,0.070423,0.068493,0.054054,0.040541,0.027778,0.013889,0.0,0.0,0.0,0.0
0.122449,0.111111,0.101695,0.109375,0.102941,0.084507,0.082192,0.067568,0.054054,0.027778,0.013889,0.0,0.0,0.0,0.0
0.183673,0.148148,0.135593,0.140625,0.117647,0.098592,0.09589,0.081081,0.067568,0.041667,0.027778,0.014286,0.014706,0.0,0.015385
0.22449,0.166667,0.152542,0.15625,0.132353,0.126761,0.109589,0.094595,0.081081,0.055556,0.041667,0.028571,0.029412,0.029851,0.030769
0.265306,0.203704,0.186441,0.1875,0.161765,0.140845,0.123288,0.108108,0.094595,0.083333,0.069444,0.057143,0.058824,0.059701,0.061538
0.285714,0.240741,0.220339,0.203125,0.176471,0.169014,0.150685,0.135135,0.121622,0.111111,0.097222,0.085714,0.088235,0.104478,0.107692
0.326531,0.259259,0.237288,0.234375,0.205882,0.183099,0.178082,0.162162,0.148649,0.138889,0.138889,0.128571,0.147059,0.149254,0.169231
0.346939,0.296296,0.271186,0.265625,0.235294,0.211268,0.205479,0.189189,0.189189,0.180556,0.180556,0.185714,0.191176,0.208955,0.230769
0.367347,0.314815,0.288136,0.28125,0.264706,0.239437,0.246575,0.22973,0.22973,0.222222,0.236111,0.242857,0.264706,0.283582,0.307692
0.387755,0.351852,0.322034,0.3125,0.294118,0.28169,0.287671,0.27027,0.283784,0.277778,0.291667,0.3,0.323529,0.358209,0.384615
0.408163,0.37037,0.355932,0.359375,0.338235,0.323944,0.328767,0.324324,0.337838,0.347222,0.361111,0.371429,0.397059,0.432836,0.461538
0.428571,0.407407,0.40678,0.390625,0.382353,0.366197,0.383562,0.378378,0.391892,0.402778,0.430556,0.442857,0.470588,0.507463,0.523077
0.469388,0.462963,0.440678,0.4375,0.426471,0.422535,0.438356,0.445946,0.459459,0.472222,0.5,0.514286,0.544118,0.567164,0.6
