0.615385,0.512821,0.435897,0.410256,0.333333,0.263158,0.285714,0.319149,0.326531,0.346939,0.297872,0.288889,0.275,0.277778,0.4
0.589744,0.487179,0.410256,0.358974,0.282051,0.184211,0.166667,0.212766,0.204082,0.204082,0.170213,0.177778,0.175,0.194444,0.314286
0.589744,0.461538,0.384615,0.333333,0.230769,0.105263,0.095238,0.106383,0.102041,0.102041,0.06383,0.088889,0.1,0.111111,0.228571
0.589744,0.461538,0.358974,0.307692,0.205128,0.052632,0.02381,0.042553,0.020408,0.020408,0.0,0.044444,0.025,0.027778,0.171429
0.589744,0.461538,0.384615,0.333333,0.230769,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114286
0.615385,0.461538,0.410256,0.358974,0.25641,0.052632,0.0,0.021277,0.020408,0.020408,0.0,0.022222,0.0,0.0,0.114286
0.641026,0.512821,0.461538,0.435897,0.307692,0.105263,0.071429,0.085106,0.081633,0.081633,0.06383,0.066667,0.025,0.027778,0.142857
0.692308,0.564103,0.538462,0.487179,0.358974,0.210526,0.166667,0.170213,0.163265,0.183673,0.148936,0.133333,0.075,0.083333,0.171429
0.74359,0.615385,0.589744,0.564103,0.461538,0.315789,0.285714,0.276596,0.265306,0.285714,0.234043,0.222222,0.175,0.138889,0.257143
0.769231,0.666667,0.641026,0.641026,0.564103,0.421053,0.404762,0.404255,0.387755,0.387755,0.340426,0.311111,0.275,0.25,0.342857
0.794872,0.692308,0.692308,0.717949,0.641026,0.552632,0.5,0.489362,0.489796,0.489796,0.446809,0.4,0.375,0.361111,0.428571
0.794872,0.74359,0.74359,0.769231,0.74359,0.657895,0.595238,0.574468,0.571429,0.571429,0.531915,0.511111,0.475,0.472222,0.542857
0.794872,0.74359,0.769231,0.820513,0.794872,0.736842,0.690476,0.659574,0.653061,0.673469,0.638298,0.6,0.575,0.583333,0.657143
0.794872,0.769231,0.794872,0.846154,0.871795,0.815789,0.761905,0.744681,0.734694,0.755102,0.723404,0.688889,0.675,0.694444,0.771429
0.74359,0.74359,0.794872,0.871795,0.923077,0.894737,0.857143,0.829787,0.816327,0.836735,0.808511,0.777778,0.775,0.805556,0.857143
