0.020408,0.038462,0.018868,0.018519,0.018519,0.018182,0.018519,0.018182,0.036364,0.036364,0.054545,0.071429,0.089286,0.107143,0.125
0.040816,0.057692,0.037736,0.037037,0.037037,0.036364,0.018519,0.018182,0.018182,0.018182,0.018182,0.035714,0.053571,0.053571,0.071429
0.061224,0.076923,0.056604,0.055556,0.037037,0.036364,0.018519,0.0,0.0,0.0,0.0,0.017857,0.017857,0.017857,0.035714
0.102041,0.096154,0.09434,0.074074,0.055556,0.054545,0.037037,0.018182,0.018182,0.0,0.0,0.0,0.0,0.0,0.0
0.122449,0.134615,0.113208,0.111111,0.092593,0.090909,0.055556,0.054545,0.036364,0.018182,0.018182,0.017857,0.017857,0.0,0.0
0.163265,0.173077,0.150943,0.148148,0.12963,0.127273,0.092593,0.090909,0.072727,0.054545,0.036364,0.053571,0.035714,0.017857,0.0
0.204082,0.211538,0.207547,0.185185,0.185185,0.163636,0.148148,0.127273,0.109091,0.090909,0.072727,0.089286,0.071429,0.053571,0.035714
0.244898,0.25,0.245283,0.240741,0.222222,0.218182,0.185185,0.163636,0.163636,0.145455,0.127273,0.125,0.107143,0.089286,0.071429
0.306122,0.307692,0.301887,0.296296,0.277778,0.272727,0.240741,0.218182,0.2,0.2,0.181818,0.178571,0.160714,0.142857,0.125
0.346939,0.346154,0.358491,0.333333,0.333333,0.309091,0.296296,0.272727,0.254545,0.236364,0.236364,0.232143,0.214286,0.196429,0.178571
0.387755,0.403846,0.396226,0.388889,0.388889,0.381818,0.351852,0.327273,0.309091,0.309091,0.290909,0.285714,0.267857,0.25,0.232143
0.428571,0.442308,0.433962,0.444444,0.444444,0.418182,0.407407,0.381818,0.381818,0.363636,0.345455,0.339286,0.321429,0.321429,0.303571
0.469388,0.461538,0.471698,0.481481,0.481481,0.472727,0.462963,0.454545,0.436364,0.418182,0.4,0.410714,0.392857,0.375,0.357143
0.489796,0.5,0.509434,0.5,0.518519,0.509091,0.5,0.490909,0.490909,0.472727,0.472727,0.464286,0.446429,0.428571,0.410714
0.530612,0.538462,0.528302,0.537037,0.555556,0.545455,0.537037,0.527273,0.527273,0.527273,0.509091,0.517857,0.5,0.482143,0.464286
