0.305556,0.297297,0.315789,0.3,0.285714,0.266667,0.26,0.277778,0.263158,0.232143,0.203704,0.173077,0.142857,0.108696,0.108696
0.277778,0.243243,0.236842,0.225,0.190476,0.155556,0.16,0.185185,0.175439,0.142857,0.111111,0.096154,0.081633,0.043478,0.065217
0.277778,0.243243,0.210526,0.175,0.119048,0.066667,0.08,0.111111,0.122807,0.071429,0.055556,0.038462,0.040816,0.0,0.043478
0.277778,0.243243,0.184211,0.125,0.071429,0.022222,0.04,0.055556,0.052632,0.035714,0.018519,0.0,0.0,0.0,0.065217
0.305556,0.243243,0.184211,0.125,0.047619,0.0,0.0,0.018519,0.017544,0.0,0.0,0.019231,0.061224,0.086957,0.195652
0.333333,0.27027,0.184211,0.125,0.047619,0.0,0.0,0.0,0.0,0.0,0.037037,0.096154,0.163265,0.217391,0.304348
0.361111,0.297297,0.210526,0.15,0.071429,0.022222,0.0,0.018519,0.017544,0.053571,0.111111,0.173077,0.22449,0.23913,0.304348
0.388889,0.324324,0.236842,0.175,0.119048,0.066667,0.06,0.055556,0.070175,0.107143,0.166667,0.211538,0.244898,0.23913,0.304348
0.416667,0.351351,0.289474,0.225,0.166667,0.133333,0.14,0.148148,0.157895,0.196429,0.222222,0.25,0.265306,0.23913,0.282609
0.472222,0.378378,0.315789,0.25,0.214286,0.222222,0.24,0.259259,0.280702,0.267857,0.277778,0.269231,0.285714,0.26087,0.282609
0.527778,0.459459,0.368421,0.3,0.285714,0.288889,0.34,0.37037,0.385965,0.357143,0.351852,0.326923,0.306122,0.26087,0.282609
0.611111,0.540541,0.447368,0.375,0.333333,0.333333,0.4,0.462963,0.473684,0.428571,0.388889,0.346154,0.306122,0.26087,0.282609
0.638889,0.594595,0.526316,0.45,0.380952,0.377778,0.44,0.518519,0.526316,0.482143,0.425926,0.365385,0.326531,0.282609,0.282609
0.638889,0.621622,0.578947,0.5,0.452381,0.422222,0.46,0.518519,0.526316,0.482143,0.425926,0.384615,0.346939,0.304348,0.304348
0.638889,0.621622,0.605263,0.55,0.5,0.466667,0.48,0.518519,0.508772,0.464286,0.425926,0.403846,0.367347,0.304348,0.304348
