12268,12259,12249,12239,12229,12219,12209,12199,12189,12180,12170,12162,12154,12146,12141
12277,12271,12264,12257,12250,12243,12235,12227,12219,12211,12203,12195,12188,12181,12175
12281,12277,12273,12270,12266,12261,12256,12250,12244,12237,12231,12224,12218,12212,12206
12281,12280,12280,12279,12278,12276,12273,12269,12264,12259,12254,12248,12243,12237,12231
12278,12280,12282,12284,12286,12285,12284,12282,12279,12276,12272,12267,12261,12256,12249
12279,12282,12286,12290,12292,12293,12293,12292,12290,12288,12285,12281,12276,12270,12264
12286,12288,12292,12295,12297,12297,12298,12298,12298,12296,12294,12291,12286,12280,12274
12295,12294,12296,12298,12298,12299,12300,12301,12302,12302,12300,12297,12293,12287,12279
12303,12300,12299,12298,12297,12297,12299,12302,12304,12304,12303,12300,12295,12289,12281
12309,12304,12301,12298,12295,12294,12296,12300,12303,12304,12303,12300,12295,12289,12280
12315,12308,12303,12299,12295,12293,12294,12296,12300,12302,12301,12298,12293,12286,12276
12320,12313,12307,12302,12299,12296,12294,12294,12296,12298,12297,12294,12289,12281,12271
12324,12318,12312,12308,12304,12301,12298,12296,12294,12294,12292,12289,12283,12276,12266
12329,12323,12318,12314,12310,12307,12303,12300,12296,12292,12289,12284,12278,12270,12261
12334,12329,12324,12320,12316,12312,12308,12304,12299,12293,12287,12282,12275,12267,12258
