12448,12456,12452,12452,12455,12454,12452,12448,12446,12441,12432,12430,12431,12431,12432
12457,12457,12457,12459,12459,12456,12452,12449,12441,12432,12426,12428,12429,12432,12434
12465,12462,12465,12465,12461,12456,12450,12444,12432,12424,12427,12428,12430,12433,12434
12468,12466,12468,12466,12459,12453,12445,12435,12425,12422,12425,12428,12425,12432,12433
12471,12470,12470,12464,12455,12450,12438,12427,12417,12412,12415,12422,12423,12430,12431
12474,12472,12469,12461,12451,12447,12430,12420,12410,12405,12410,12417,12421,12430,12431
12476,12472,12466,12456,12450,12442,12422,12415,12402,12400,12407,12415,12421,12429,12428
12475,12470,12463,12452,12446,12428,12417,12410,12399,12399,12404,12415,12423,12428,12433
12472,12468,12459,12448,12438,12425,12417,12407,12397,12397,12407,12418,12425,12430,12443
12471,12466,12456,12445,12435,12424,12415,12405,12395,12400,12411,12421,12426,12433,12439
12469,12462,12453,12443,12433,12424,12412,12401,12395,12403,12417,12426,12430,12435,12434
12469,12460,12453,12442,12432,12422,12409,12399,12397,12407,12423,12430,12433,12434,12435
12467,12460,12453,12443,12431,12420,12409,12400,12402,12412,12424,12433,12435,12436,12437
12478,12462,12455,12447,12436,12425,12417,12413,12416,12423,12430,12436,12438,12438,12436
12482,12472,12460,12454,12446,12437,12430,12429,12434,12437,12439,12441,12441,12440,12436
