12331,12343,12352,12364,12372,12383,12393,12402,12411,12420,12428,12433,12436,12437,12448
12343,12354,12361,12370,12379,12389,12398,12409,12418,12426,12433,12439,12446,12448,12454
12356,12364,12370,12377,12384,12393,12402,12411,12421,12430,12437,12444,12448,12453,12459
12369,12374,12378,12383,12388,12397,12405,12412,12422,12428,12437,12444,12449,12455,12460
12381,12384,12386,12389,12393,12399,12406,12411,12421,12427,12435,12444,12450,12458,12463
12393,12394,12394,12395,12396,12400,12406,12408,12416,12420,12429,12437,12446,12461,12473
12405,12404,12402,12401,12400,12401,12404,12405,12409,12410,12417,12423,12433,12452,12468
12417,12415,12411,12408,12404,12402,12401,12401,12402,12401,12405,12410,12419,12437,12457
12430,12426,12421,12416,12411,12406,12401,12398,12395,12395,12397,12402,12412,12427,12445
12444,12439,12433,12427,12420,12413,12406,12399,12396,12395,12401,12408,12416,12430,12452
12457,12452,12446,12439,12431,12422,12414,12406,12401,12400,12402,12411,12427,12438,12461
12470,12464,12458,12452,12443,12434,12425,12418,12411,12408,12414,12423,12439,12451,12474
12484,12479,12472,12465,12457,12448,12439,12431,12426,12423,12429,12435,12450,12470,12484
12495,12491,12485,12479,12471,12463,12456,12448,12445,12443,12448,12458,12473,12482,12496
12507,12502,12497,12492,12486,12479,12473,12467,12464,12465,12469,12478,12490,12495,12511
