12254,12236,12215,12193,12172,12149,12126,12104,12084,12067,12054,12046,12045,12049,12055
12249,12229,12206,12183,12159,12134,12108,12086,12066,12049,12038,12037,12039,12045,12054
12243,12221,12196,12171,12144,12116,12089,12066,12044,12029,12026,12027,12032,12041,12052
12236,12212,12186,12158,12128,12097,12069,12043,12022,12012,12012,12016,12024,12036,12050
12229,12203,12175,12144,12111,12079,12048,12020,12002,11998,11999,12006,12017,12032,12050
12221,12194,12164,12131,12096,12061,12027,11998,11985,11983,11989,11997,12012,12029,12049
12215,12187,12156,12120,12083,12045,12008,11981,11972,11971,11979,11990,12008,12028,12050
12210,12182,12149,12112,12073,12032,11993,11968,11961,11962,11971,11986,12008,12029,12053
12206,12178,12145,12108,12067,12022,11983,11961,11953,11957,11968,11987,12009,12032,12059
12205,12177,12144,12107,12066,12020,11980,11959,11952,11956,11970,11991,12014,12040,12067
12206,12178,12146,12109,12070,12025,11985,11965,11958,11963,11978,12000,12024,12050,12078
12209,12181,12151,12116,12079,12037,11998,11979,11972,11977,11992,12014,12039,12065,12093
12215,12188,12159,12127,12092,12055,12020,12001,11994,11999,12013,12034,12058,12084,12111
12224,12198,12170,12140,12108,12077,12046,12028,12022,12026,12040,12058,12082,12108,12133
12238,12213,12187,12159,12129,12101,12077,12061,12055,12060,12071,12089,12111,12135,12158
