11709,11708,11707,11706,11704,11702,11700,11698,11695,11693,11691,11689,11688,11685,11684
11703,11701,11699,11695,11693,11690,11688,11686,11682,11679,11674,11673,11671,11669,11668
11695,11691,11688,11683,11681,11677,11672,11667,11663,11658,11656,11654,11653,11653,11654
11685,11680,11674,11669,11664,11658,11653,11647,11643,11639,11637,11636,11637,11638,11641
11673,11666,11659,11652,11646,11639,11633,11627,11624,11621,11620,11620,11622,11626,11630
11661,11652,11644,11636,11628,11620,11614,11610,11607,11605,11605,11607,11610,11615,11622
11650,11640,11631,11622,11613,11605,11600,11595,11593,11592,11593,11596,11601,11608,11616
11643,11631,11621,11611,11601,11594,11588,11584,11582,11582,11584,11589,11596,11604,11614
11639,11625,11614,11604,11595,11587,11581,11577,11576,11577,11580,11586,11594,11605,11616
11639,11625,11613,11602,11592,11585,11579,11575,11574,11576,11580,11588,11597,11609,11622
11645,11631,11617,11605,11595,11587,11582,11578,11578,11580,11586,11593,11604,11616,11630
11656,11640,11626,11614,11604,11596,11590,11587,11587,11590,11595,11604,11615,11628,11643
11673,11657,11641,11628,11617,11609,11604,11601,11600,11603,11609,11618,11629,11643,11660
11692,11677,11662,11649,11637,11628,11622,11618,11618,11621,11627,11636,11648,11663,11680
11713,11699,11686,11673,11662,11653,11646,11642,11642,11644,11650,11658,11670,11686,11704
