11740,11732,11725,11720,11717,11715,11714,11714,11716,11719,11724,11730,11736,11743,11751
11729,11720,11713,11708,11704,11702,11702,11703,11706,11710,11715,11722,11729,11737,11746
11718,11708,11701,11695,11691,11689,11689,11690,11694,11699,11705,11712,11719,11728,11738
11708,11697,11689,11682,11678,11676,11675,11677,11681,11686,11693,11701,11710,11720,11732
11698,11686,11677,11670,11665,11663,11662,11663,11667,11673,11679,11687,11697,11708,11722
11691,11679,11669,11660,11654,11651,11649,11650,11653,11658,11665,11674,11686,11699,11711
11688,11673,11660,11651,11644,11639,11637,11637,11639,11643,11650,11660,11672,11684,11697
11686,11670,11657,11646,11637,11631,11627,11625,11626,11630,11636,11645,11656,11670,11685
11691,11672,11656,11643,11633,11625,11619,11617,11616,11619,11624,11632,11643,11656,11672
11699,11678,11660,11645,11632,11622,11615,11610,11609,11611,11616,11622,11633,11646,11661
11715,11691,11670,11652,11637,11624,11614,11607,11604,11605,11609,11615,11623,11636,11651
11736,11709,11684,11663,11646,11632,11620,11610,11604,11603,11606,11611,11618,11628,11643
11763,11735,11707,11684,11662,11645,11631,11620,11612,11607,11607,11611,11616,11626,11640
11798,11768,11734,11710,11685,11667,11649,11635,11625,11618,11616,11618,11622,11630,11643
11842,11809,11772,11746,11716,11695,11674,11658,11645,11636,11631,11631,11634,11641,11653
