11660,11639,11622,11607,11597,11589,11584,11581,11582,11584,11589,11596,11605,11616,11628
11640,11617,11598,11583,11571,11562,11556,11553,11553,11556,11561,11569,11579,11591,11604
11621,11596,11575,11558,11545,11535,11528,11524,11524,11526,11532,11541,11553,11566,11582
11604,11577,11554,11536,11521,11510,11501,11496,11495,11498,11505,11515,11528,11543,11560
11589,11560,11536,11516,11499,11486,11476,11469,11467,11469,11475,11486,11502,11521,11541
11578,11547,11521,11499,11480,11465,11454,11446,11443,11444,11451,11461,11477,11498,11522
11571,11538,11510,11486,11466,11450,11438,11429,11425,11425,11431,11442,11458,11478,11504
11568,11534,11504,11479,11458,11441,11428,11419,11414,11413,11419,11430,11446,11466,11491
11571,11535,11503,11477,11456,11438,11425,11415,11409,11408,11413,11424,11440,11462,11486
11580,11542,11509,11482,11459,11442,11428,11418,11412,11411,11415,11426,11442,11463,11488
11598,11556,11521,11493,11470,11452,11438,11428,11422,11421,11425,11435,11451,11471,11497
11624,11579,11541,11510,11486,11467,11453,11444,11438,11438,11442,11451,11466,11487,11513
11658,11611,11571,11537,11510,11491,11476,11466,11460,11460,11464,11474,11490,11511,11536
11700,11651,11609,11574,11545,11522,11507,11496,11490,11490,11494,11505,11520,11542,11568
11749,11700,11657,11620,11590,11566,11548,11536,11529,11529,11534,11544,11561,11583,11609
