12059,12068,12078,12088,12096,12102,12107,12111,12114,12118,12123,12128,12132,12135,12140
12074,12080,12089,12098,12104,12109,12112,12114,12117,12120,12122,12129,12135,12145,12152
12086,12091,12098,12106,12109,12112,12114,12118,12124,12131,12141,12152,12154,12155,12162
12094,12098,12104,12109,12113,12115,12117,12115,12115,12118,12132,12149,12149,12152,12160
12102,12104,12108,12112,12114,12112,12114,12110,12113,12115,12121,12128,12137,12155,12163
12107,12110,12110,12113,12113,12114,12118,12111,12107,12105,12111,12121,12133,12148,12159
12111,12113,12112,12113,12110,12112,12113,12101,12099,12095,12097,12110,12127,12143,12158
12115,12113,12112,12112,12109,12107,12104,12091,12087,12085,12092,12103,12121,12136,12155
12119,12114,12112,12111,12108,12106,12100,12088,12084,12083,12088,12100,12118,12137,12157
12121,12117,12111,12109,12105,12104,12099,12090,12085,12084,12089,12103,12123,12142,12162
12125,12119,12113,12108,12104,12103,12099,12094,12089,12090,12097,12111,12130,12151,12171
12130,12123,12117,12112,12109,12107,12103,12100,12098,12101,12108,12124,12143,12163,12184
12140,12131,12124,12119,12116,12114,12113,12112,12112,12117,12126,12143,12160,12179,12198
12158,12147,12140,12132,12131,12129,12128,12129,12132,12139,12153,12167,12181,12197,12214
12180,12169,12163,12156,12156,12154,12155,12157,12163,12169,12184,12194,12204,12218,12233
