12232,12232,12229,12222,12212,12200,12190,12180,12173,12168,12163,12159,12154,12151,12147
12240,12236,12229,12218,12205,12191,12180,12171,12165,12161,12158,12156,12153,12150,12147
12244,12238,12226,12211,12195,12180,12168,12161,12155,12152,12150,12150,12149,12149,12149
12247,12236,12221,12202,12183,12167,12156,12148,12144,12142,12141,12141,12144,12145,12147
12248,12233,12214,12191,12170,12155,12143,12135,12131,12130,12130,12133,12137,12140,12143
12248,12230,12206,12180,12158,12143,12131,12122,12118,12119,12119,12125,12131,12136,12141
12248,12227,12199,12171,12149,12132,12119,12111,12107,12107,12109,12115,12124,12132,12138
12249,12226,12195,12165,12142,12124,12110,12102,12096,12097,12100,12107,12116,12129,12136
12252,12228,12195,12163,12139,12119,12104,12095,12090,12090,12093,12102,12113,12129,12139
12258,12234,12200,12166,12140,12119,12103,12093,12087,12087,12091,12101,12114,12130,12146
12265,12243,12211,12175,12148,12126,12109,12097,12091,12091,12097,12107,12121,12139,12155
12273,12254,12227,12193,12162,12139,12121,12110,12103,12103,12109,12120,12135,12154,12174
12283,12266,12245,12217,12186,12162,12143,12131,12125,12125,12131,12143,12159,12177,12197
12293,12280,12262,12241,12217,12193,12174,12161,12155,12155,12161,12172,12187,12205,12223
12305,12293,12278,12261,12243,12224,12209,12197,12191,12191,12196,12206,12219,12235,12250
