11866,11862,11859,11858,11859,11861,11865,11871,11879,11888,11899,11911,11924,11938,11953
11852,11846,11841,11838,11836,11836,11838,11843,11849,11858,11868,11880,11893,11909,11924
11840,11832,11825,11819,11815,11814,11814,11818,11823,11830,11839,11850,11863,11877,11893
11830,11820,11810,11803,11797,11794,11793,11795,11799,11805,11813,11823,11834,11847,11862
11822,11809,11798,11789,11781,11777,11775,11776,11779,11784,11791,11799,11808,11819,11832
11815,11801,11789,11777,11769,11763,11760,11760,11762,11766,11771,11778,11785,11794,11805
11810,11796,11783,11770,11760,11752,11748,11747,11749,11751,11756,11761,11766,11773,11781
11807,11793,11780,11767,11755,11747,11742,11740,11740,11742,11745,11748,11752,11756,11762
11805,11793,11781,11769,11759,11749,11743,11740,11738,11739,11740,11741,11743,11745,11749
11804,11794,11786,11777,11769,11762,11755,11750,11746,11744,11743,11742,11742,11742,11743
11803,11796,11791,11785,11781,11777,11772,11767,11762,11757,11755,11752,11749,11747,11746
11801,11797,11794,11792,11790,11787,11784,11782,11778,11774,11771,11767,11763,11760,11757
11799,11797,11796,11796,11796,11797,11797,11797,11796,11794,11792,11788,11783,11780,11777
11799,11798,11799,11801,11805,11808,11812,11814,11817,11818,11817,11815,11811,11808,11805
11800,11802,11804,11809,11814,11821,11828,11835,11841,11845,11847,11848,11846,11843,11840
