12245,12246,12248,12248,12246,12244,12241,12237,12234,12231,12228,12225,12223,12221,12219
12254,12254,12254,12252,12249,12245,12240,12236,12232,12227,12224,12221,12219,12218,12216
12261,12261,12259,12254,12248,12242,12235,12228,12222,12220,12219,12218,12216,12215,12214
12268,12266,12260,12253,12244,12234,12224,12220,12221,12223,12222,12221,12217,12216,12215
12273,12268,12260,12250,12237,12223,12216,12215,12214,12215,12215,12215,12214,12214,12214
12277,12270,12259,12243,12227,12213,12206,12202,12202,12203,12206,12209,12213,12218,12219
12281,12271,12256,12237,12219,12204,12195,12189,12188,12191,12197,12202,12207,12212,12214
12285,12272,12254,12233,12213,12196,12182,12172,12168,12174,12185,12195,12204,12211,12212
12290,12276,12256,12233,12212,12192,12175,12160,12152,12162,12172,12190,12203,12210,12215
12298,12283,12263,12238,12215,12194,12175,12161,12152,12159,12168,12193,12205,12213,12219
12308,12293,12274,12250,12225,12203,12184,12169,12163,12166,12176,12200,12208,12218,12226
12318,12306,12289,12268,12245,12222,12202,12188,12182,12185,12199,12212,12219,12229,12239
12330,12321,12307,12289,12269,12249,12231,12218,12211,12214,12221,12226,12233,12244,12253
12345,12337,12326,12312,12295,12280,12264,12254,12247,12246,12247,12250,12256,12265,12272
12361,12355,12345,12334,12321,12308,12298,12287,12281,12277,12275,12277,12282,12288,12294
