12447,12441,12434,12423,12410,12396,12381,12369,12358,12349,12344,12340,12337,12333,12330
12451,12443,12434,12423,12408,12392,12377,12363,12352,12345,12340,12338,12338,12340,12343
12453,12443,12432,12420,12404,12386,12370,12356,12344,12335,12331,12333,12340,12345,12348
12454,12443,12429,12415,12398,12380,12362,12346,12332,12321,12318,12326,12338,12347,12349
12453,12441,12426,12410,12392,12372,12352,12333,12315,12301,12302,12317,12333,12345,12353
12452,12439,12423,12405,12385,12363,12340,12318,12297,12283,12290,12309,12330,12344,12362
12451,12437,12420,12402,12379,12353,12328,12306,12282,12269,12283,12306,12330,12346,12368
12450,12436,12418,12398,12374,12343,12318,12295,12270,12262,12279,12305,12333,12351,12373
12450,12436,12418,12397,12370,12337,12310,12287,12266,12265,12281,12310,12339,12357,12379
12450,12437,12419,12398,12368,12333,12306,12285,12267,12272,12289,12317,12346,12365,12384
12452,12439,12423,12401,12371,12334,12306,12288,12274,12282,12300,12328,12355,12374,12391
12454,12441,12426,12406,12378,12342,12311,12297,12288,12297,12316,12342,12366,12383,12399
12455,12444,12431,12413,12388,12357,12325,12312,12308,12316,12334,12357,12377,12392,12408
12457,12447,12436,12420,12400,12374,12345,12332,12329,12337,12353,12371,12387,12400,12414
12460,12451,12442,12428,12411,12391,12368,12354,12355,12361,12374,12388,12401,12411,12424
