0.722462,0.727385,0.731692,0.735385,0.736615,0.737231,0.734154,0.729231,0.727385,0.729846,0.739077,0.750769,0.763692,0.777231,0.790154,0.8125,0.6875,0.571429,0.448276,0.363636,0.277778,0.153846,0.071429,0.066667,0.066667,0.090909,0.162791,0.295455,0.404255,0.479167
0.736615,0.739692,0.740923,0.741538,0.740308,0.737231,0.730462,0.723077,0.719385,0.722462,0.732308,0.747077,0.764923,0.781538,0.796308,0.75,0.65625,0.5,0.37931,0.30303,0.194444,0.076923,0.02381,0.022222,0.044444,0.068182,0.139535,0.25,0.361702,0.4375
0.748923,0.748923,0.748308,0.746462,0.741538,0.734769,0.723692,0.712615,0.708923,0.712615,0.724923,0.741538,0.759385,0.776,0.794462,0.71875,0.625,0.464286,0.310345,0.242424,0.111111,0.025641,0.0,0.022222,0.022222,0.045455,0.093023,0.204545,0.319149,0.395833
0.759385,0.756923,0.753846,0.748308,0.740923,0.729846,0.713231,0.700923,0.696,0.700923,0.712615,0.731692,0.752615,0.774769,0.794462,0.6875,0.59375,0.428571,0.275862,0.181818,0.055556,0.0,0.0,0.0,0.0,0.022727,0.069767,0.159091,0.276596,0.354167
0.768,0.763077,0.757538,0.749538,0.737846,0.721846,0.701538,0.688,0.682462,0.687385,0.699077,0.720615,0.745231,0.769231,0.790769,0.6875,0.5625,0.392857,0.241379,0.151515,0.027778,0.0,0.0,0.0,0.0,0.0,0.046512,0.136364,0.255319,0.333333
0.775385,0.768615,0.76,0.748923,0.733538,0.712,0.689846,0.674462,0.667692,0.672615,0.686769,0.708923,0.736,0.763692,0.791385,0.65625,0.5625,0.392857,0.206897,0.121212,0.055556,0.051282,0.02381,0.022222,0.022222,0.022727,0.046512,0.136364,0.234043,0.333333
0.782154,0.772923,0.761846,0.747692,0.728,0.703385,0.679385,0.662154,0.654769,0.658462,0.672615,0.698462,0.729231,0.76,0.788923,0.65625,0.53125,0.357143,0.241379,0.151515,0.083333,0.102564,0.071429,0.066667,0.066667,0.045455,0.069767,0.159091,0.255319,0.333333
0.788308,0.777231,0.763692,0.746462,0.724308,0.697231,0.671385,0.652923,0.643692,0.646769,0.662769,0.689231,0.722462,0.76,0.792,0.625,0.53125,0.392857,0.241379,0.181818,0.166667,0.153846,0.142857,0.133333,0.111111,0.113636,0.139535,0.204545,0.297872,0.354167
0.795077,0.782769,0.766769,0.747692,0.723077,0.693538,0.667077,0.647385,0.637538,0.639385,0.655385,0.683692,0.72,0.758769,0.794462,0.625,0.5625,0.392857,0.310345,0.242424,0.25,0.230769,0.214286,0.2,0.2,0.181818,0.209302,0.272727,0.361702,0.416667
0.801846,0.788923,0.772308,0.751385,0.724923,0.694154,0.667692,0.646769,0.636308,0.637538,0.653538,0.683692,0.721231,0.765538,0.798154,0.625,0.5625,0.428571,0.344828,0.333333,0.333333,0.333333,0.309524,0.311111,0.288889,0.272727,0.325581,0.386364,0.425532,0.479167
0.809846,0.796308,0.779077,0.758154,0.731077,0.699692,0.672615,0.652308,0.641846,0.642462,0.659077,0.691692,0.726769,0.769231,0.806769,0.625,0.59375,0.5,0.448276,0.454545,0.444444,0.435897,0.428571,0.422222,0.4,0.409091,0.44186,0.5,0.531915,0.541667
0.818462,0.805538,0.788923,0.768615,0.741538,0.710769,0.684308,0.664,0.654154,0.654769,0.673231,0.708308,0.745846,0.785231,0.817231,0.625,0.59375,0.535714,0.517241,0.545455,0.555556,0.564103,0.547619,0.555556,0.555556,0.545455,0.581395,0.613636,0.617021,0.583333
0.828308,0.816,0.800615,0.781538,0.756308,0.726769,0.702154,0.683077,0.674462,0.677538,0.697846,0.734154,0.769846,0.801231,0.830769,0.625,0.625,0.571429,0.586207,0.636364,0.694444,0.692308,0.690476,0.688889,0.711111,0.727273,0.72093,0.727273,0.659574,0.625
0.837538,0.827077,0.813538,0.796923,0.775385,0.748923,0.726154,0.709538,0.702154,0.709538,0.732923,0.764923,0.794462,0.819077,0.845538,0.625,0.59375,0.607143,0.62069,0.727273,0.805556,0.820513,0.833333,0.844444,0.866667,0.886364,0.837209,0.772727,0.680851,0.645833
0.847385,0.838154,0.827077,0.813538,0.796308,0.775385,0.755077,0.742154,0.739077,0.749538,0.771692,0.795077,0.817231,0.836308,0.859077,0.5625,0.59375,0.571429,0.655172,0.787879,0.888889,0.948718,0.952381,0.955556,1.0,0.954545,0.860465,0.75,0.680851,0.625
