0.762462,0.761231,0.761846,0.762462,0.764308,0.766154,0.768,0.770462,0.772308,0.773538,0.775385,0.776,0.777231,0.777231,0.775385,0.02381,0.0,0.0,0.019231,0.018182,0.016949,0.016129,0.015152,0.014925,0.0,0.014085,0.0,0.0,0.0,0.0
0.754462,0.752,0.750769,0.750154,0.750769,0.752,0.753231,0.755077,0.757538,0.758769,0.760615,0.761231,0.761846,0.763077,0.761231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014493
0.746462,0.742154,0.739692,0.737846,0.737231,0.737231,0.738462,0.740308,0.741538,0.743385,0.745231,0.747077,0.748308,0.748923,0.749538,0.02381,0.0,0.0,0.019231,0.018182,0.0,0.0,0.0,0.0,0.0,0.0,0.013889,0.014085,0.014286,0.028986
0.739077,0.732923,0.728615,0.725538,0.724308,0.723692,0.723692,0.724308,0.724923,0.726769,0.728615,0.731077,0.733538,0.734769,0.736,0.02381,0.022222,0.020833,0.038462,0.036364,0.033898,0.032258,0.045455,0.029851,0.028571,0.028169,0.027778,0.028169,0.042857,0.057971
0.732308,0.724923,0.719385,0.715077,0.712615,0.711385,0.710154,0.710154,0.710769,0.712,0.713846,0.715692,0.718769,0.721846,0.724308,0.047619,0.044444,0.0625,0.076923,0.072727,0.067797,0.080645,0.075758,0.059701,0.057143,0.070423,0.069444,0.070423,0.071429,0.086957
0.726154,0.718154,0.711385,0.706462,0.702769,0.700308,0.698462,0.697231,0.697231,0.697846,0.699077,0.701538,0.705231,0.709538,0.712615,0.071429,0.088889,0.083333,0.096154,0.109091,0.101695,0.112903,0.106061,0.104478,0.1,0.098592,0.111111,0.098592,0.1,0.101449
0.721846,0.713231,0.705231,0.699077,0.694769,0.691077,0.687385,0.685538,0.684308,0.684308,0.686154,0.689231,0.692923,0.697231,0.701538,0.119048,0.111111,0.125,0.153846,0.145455,0.152542,0.145161,0.151515,0.149254,0.142857,0.15493,0.152778,0.140845,0.142857,0.144928
0.719385,0.709538,0.701538,0.694154,0.688615,0.684308,0.68,0.676923,0.675077,0.674462,0.675692,0.678769,0.683077,0.688,0.692923,0.142857,0.155556,0.166667,0.192308,0.2,0.20339,0.209677,0.212121,0.208955,0.214286,0.211268,0.222222,0.211268,0.214286,0.202899
0.717538,0.708308,0.699077,0.691692,0.684923,0.68,0.675077,0.670769,0.668308,0.667692,0.668923,0.672,0.677538,0.683077,0.688615,0.166667,0.2,0.229167,0.25,0.254545,0.271186,0.274194,0.287879,0.298507,0.3,0.309859,0.305556,0.295775,0.3,0.289855
0.717538,0.708308,0.699692,0.691692,0.684923,0.679385,0.674462,0.671385,0.668308,0.667692,0.669538,0.672615,0.677538,0.683077,0.688615,0.190476,0.244444,0.270833,0.307692,0.327273,0.338983,0.354839,0.378788,0.38806,0.4,0.408451,0.416667,0.408451,0.4,0.391304
0.718154,0.708923,0.700923,0.694154,0.688,0.683077,0.678769,0.675077,0.673231,0.673231,0.675077,0.678769,0.683692,0.689231,0.694154,0.214286,0.266667,0.291667,0.346154,0.381818,0.40678,0.435484,0.454545,0.477612,0.485714,0.507042,0.5,0.492958,0.485714,0.478261
0.72,0.710769,0.704,0.697846,0.692923,0.689231,0.686154,0.684308,0.683692,0.684923,0.687385,0.690462,0.694154,0.698462,0.703385,0.238095,0.266667,0.3125,0.365385,0.4,0.440678,0.483871,0.5,0.537313,0.542857,0.549296,0.555556,0.549296,0.542857,0.536232
0.721846,0.713231,0.706462,0.701538,0.697846,0.695385,0.694154,0.693538,0.694154,0.695385,0.697231,0.700308,0.704615,0.708923,0.714462,0.261905,0.288889,0.3125,0.384615,0.418182,0.457627,0.483871,0.515152,0.537313,0.542857,0.549296,0.555556,0.549296,0.557143,0.550725
0.723692,0.715077,0.709538,0.705231,0.703385,0.701538,0.700923,0.701538,0.702769,0.704615,0.707077,0.710154,0.715077,0.719385,0.724923,0.261905,0.288889,0.3125,0.365385,0.418182,0.440678,0.467742,0.484848,0.507463,0.514286,0.535211,0.541667,0.549296,0.557143,0.565217
0.725538,0.716923,0.712,0.708923,0.707077,0.706462,0.706462,0.707077,0.708923,0.711385,0.715077,0.718769,0.724308,0.729846,0.736,0.261905,0.288889,0.3125,0.365385,0.4,0.40678,0.435484,0.454545,0.477612,0.485714,0.521127,0.527778,0.549296,0.557143,0.565217
