0.741538,0.742154,0.742154,0.740923,0.739077,0.736615,0.734154,0.731077,0.727385,0.724923,0.719385,0.715077,0.711385,0.706462,0.701538,0.173913,0.166667,0.156863,0.166667,0.163636,0.175439,0.189655,0.206897,0.224138,0.237288,0.245614,0.236364,0.245283,0.254902,0.25
0.736,0.737231,0.737846,0.737231,0.735385,0.732923,0.730462,0.727385,0.724923,0.723077,0.718154,0.715077,0.710769,0.707077,0.703385,0.130435,0.125,0.137255,0.148148,0.145455,0.157895,0.172414,0.172414,0.189655,0.20339,0.210526,0.218182,0.207547,0.235294,0.229167
0.730462,0.731692,0.731692,0.731077,0.729231,0.727385,0.725538,0.722462,0.720615,0.718154,0.715077,0.712,0.708923,0.705846,0.702769,0.086957,0.104167,0.098039,0.111111,0.127273,0.122807,0.137931,0.137931,0.137931,0.169492,0.157895,0.163636,0.169811,0.176471,0.1875
0.724308,0.724923,0.724923,0.723692,0.722462,0.720615,0.718769,0.716923,0.715077,0.712615,0.710154,0.708308,0.706462,0.704,0.701538,0.043478,0.0625,0.058824,0.074074,0.090909,0.087719,0.086207,0.086207,0.086207,0.118644,0.105263,0.109091,0.09434,0.117647,0.125
0.716308,0.716923,0.716923,0.715692,0.713846,0.712,0.710154,0.708308,0.705846,0.703385,0.700923,0.699692,0.698462,0.697231,0.697231,0.021739,0.020833,0.019608,0.037037,0.036364,0.035088,0.034483,0.051724,0.051724,0.067797,0.052632,0.054545,0.037736,0.058824,0.083333
0.707692,0.707692,0.707077,0.705846,0.704,0.701538,0.699077,0.696615,0.694154,0.692308,0.689846,0.689231,0.688615,0.688615,0.689846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898,0.017544,0.018182,0.0,0.039216,0.041667
0.699692,0.699077,0.697231,0.695385,0.693538,0.690462,0.687385,0.684308,0.681231,0.679385,0.677538,0.676923,0.676923,0.677538,0.680615,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.050847,0.052632,0.054545,0.056604,0.078431,0.104167
0.691692,0.690462,0.688615,0.686154,0.683077,0.68,0.676308,0.673231,0.669538,0.667692,0.666462,0.666462,0.668923,0.672,0.675692,0.108696,0.083333,0.058824,0.055556,0.054545,0.052632,0.068966,0.068966,0.086207,0.118644,0.122807,0.145455,0.150943,0.196078,0.208333
0.686769,0.684923,0.681846,0.679385,0.675692,0.672,0.668923,0.665846,0.664,0.662769,0.663385,0.664615,0.667077,0.670769,0.675692,0.23913,0.208333,0.176471,0.166667,0.163636,0.157895,0.172414,0.172414,0.189655,0.220339,0.22807,0.236364,0.245283,0.294118,0.3125
0.686769,0.683077,0.68,0.676923,0.673846,0.670154,0.667077,0.664615,0.662769,0.662154,0.662769,0.665231,0.669538,0.673846,0.679385,0.391304,0.333333,0.294118,0.296296,0.272727,0.263158,0.275862,0.275862,0.293103,0.322034,0.315789,0.327273,0.339623,0.372549,0.395833
0.691077,0.686769,0.683077,0.678769,0.675077,0.671385,0.668308,0.666462,0.665231,0.665846,0.667077,0.669538,0.673231,0.679385,0.686154,0.521739,0.479167,0.431373,0.407407,0.381818,0.368421,0.362069,0.362069,0.37931,0.389831,0.403509,0.4,0.415094,0.45098,0.458333
0.699692,0.694769,0.690462,0.685538,0.681231,0.677538,0.674462,0.672615,0.671385,0.672615,0.674462,0.678154,0.683077,0.688615,0.695385,0.608696,0.583333,0.529412,0.518519,0.490909,0.473684,0.448276,0.448276,0.448276,0.474576,0.473684,0.472727,0.490566,0.509804,0.520833
0.711385,0.706462,0.701538,0.696615,0.692308,0.688,0.684923,0.682462,0.681846,0.682462,0.684308,0.688,0.692923,0.698462,0.705846,0.695652,0.666667,0.627451,0.611111,0.6,0.561404,0.551724,0.534483,0.534483,0.542373,0.54386,0.545455,0.54717,0.568627,0.583333
0.726154,0.720615,0.715692,0.710769,0.706462,0.702154,0.698462,0.696615,0.695385,0.696,0.697846,0.701538,0.706462,0.711385,0.720615,0.782609,0.75,0.705882,0.685185,0.672727,0.649123,0.637931,0.62069,0.62069,0.627119,0.631579,0.636364,0.622642,0.647059,0.666667
0.742154,0.737846,0.732923,0.728,0.723692,0.719385,0.715692,0.713846,0.712615,0.713231,0.715077,0.718154,0.723077,0.727385,0.736,0.847826,0.8125,0.784314,0.759259,0.763636,0.736842,0.724138,0.724138,0.706897,0.711864,0.719298,0.709091,0.716981,0.745098,0.75
