0.816615,0.814769,0.812923,0.811692,0.809846,0.808,0.805538,0.803692,0.801846,0.799385,0.797538,0.795077,0.792615,0.789538,0.786462,0.193548,0.190476,0.190476,0.184615,0.208955,0.220588,0.217391,0.228571,0.231884,0.235294,0.227273,0.230769,0.222222,0.216667,0.210526
0.820308,0.819077,0.816615,0.814769,0.812308,0.810462,0.808,0.806154,0.804308,0.802462,0.800615,0.798769,0.796923,0.794462,0.792,0.16129,0.142857,0.142857,0.138462,0.164179,0.161765,0.173913,0.185714,0.173913,0.176471,0.166667,0.169231,0.15873,0.15,0.140351
0.823385,0.820923,0.818462,0.816,0.812923,0.810462,0.808615,0.806769,0.804923,0.803077,0.801846,0.800615,0.799385,0.797538,0.796308,0.112903,0.111111,0.095238,0.092308,0.104478,0.117647,0.115942,0.128571,0.115942,0.132353,0.106061,0.107692,0.095238,0.1,0.087719
0.824615,0.822154,0.818462,0.815385,0.812923,0.809846,0.807385,0.805538,0.803692,0.802462,0.801231,0.8,0.799385,0.798769,0.798154,0.080645,0.063492,0.063492,0.061538,0.074627,0.073529,0.086957,0.1,0.086957,0.088235,0.060606,0.061538,0.047619,0.033333,0.035088
0.825231,0.821538,0.817846,0.814154,0.811077,0.808,0.804923,0.803077,0.801231,0.8,0.799385,0.798154,0.798154,0.798154,0.798154,0.048387,0.031746,0.031746,0.030769,0.044776,0.044118,0.057971,0.057143,0.043478,0.044118,0.030303,0.015385,0.0,0.0,0.0
0.825231,0.820308,0.816,0.812308,0.808615,0.804923,0.801846,0.799385,0.797538,0.796308,0.795692,0.795692,0.795692,0.796923,0.797538,0.032258,0.015873,0.015873,0.015385,0.029851,0.029412,0.028986,0.042857,0.014493,0.014706,0.0,0.0,0.0,0.0,0.017544
0.824,0.819077,0.814769,0.809846,0.805538,0.801231,0.798154,0.795077,0.793231,0.792,0.791385,0.792,0.793231,0.795692,0.798154,0.016129,0.0,0.0,0.0,0.014925,0.014706,0.014493,0.014286,0.0,0.0,0.0,0.015385,0.047619,0.083333,0.140351
0.823385,0.817846,0.812308,0.807385,0.802462,0.797538,0.793846,0.790154,0.788308,0.787692,0.788308,0.790154,0.793846,0.798154,0.803077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029412,0.060606,0.107692,0.174603,0.25,0.350877
0.822769,0.816615,0.811077,0.804923,0.798769,0.793846,0.788923,0.785846,0.784,0.784615,0.787077,0.791385,0.797538,0.804923,0.812308,0.0,0.0,0.0,0.0,0.0,0.0,0.014493,0.028571,0.057971,0.117647,0.166667,0.246154,0.333333,0.466667,0.614035
0.822154,0.815385,0.809231,0.802462,0.796308,0.790154,0.785231,0.782154,0.782154,0.784,0.788923,0.796308,0.804923,0.814154,0.823385,0.016129,0.015873,0.015873,0.015385,0.014925,0.029412,0.043478,0.1,0.130435,0.220588,0.30303,0.415385,0.52381,0.666667,0.789474
0.822154,0.815385,0.808,0.801231,0.794462,0.787692,0.783385,0.781538,0.782769,0.787692,0.795692,0.805538,0.816,0.826462,0.835077,0.032258,0.031746,0.031746,0.030769,0.044776,0.073529,0.115942,0.185714,0.246377,0.352941,0.454545,0.569231,0.68254,0.783333,0.859649
0.822769,0.815385,0.808615,0.801231,0.793846,0.788308,0.784615,0.784615,0.787692,0.795077,0.804923,0.816615,0.828308,0.838154,0.844923,0.048387,0.047619,0.063492,0.076923,0.104478,0.147059,0.217391,0.3,0.376812,0.485294,0.590909,0.692308,0.761905,0.816667,0.824561
0.824,0.817231,0.809846,0.802462,0.795692,0.791385,0.789538,0.791385,0.796923,0.806154,0.817846,0.829538,0.84,0.848615,0.854769,0.080645,0.095238,0.111111,0.138462,0.179104,0.25,0.318841,0.414286,0.507246,0.602941,0.681818,0.753846,0.777778,0.783333,0.789474
0.827077,0.819692,0.812923,0.806154,0.801231,0.798154,0.798154,0.801846,0.809231,0.819077,0.830769,0.840615,0.849231,0.856,0.860923,0.112903,0.126984,0.15873,0.2,0.268657,0.352941,0.434783,0.528571,0.608696,0.691176,0.742424,0.753846,0.746032,0.733333,0.719298
0.831385,0.824615,0.818462,0.812923,0.809231,0.808615,0.809846,0.815385,0.822769,0.832615,0.841846,0.850462,0.858462,0.865846,0.870769,0.16129,0.190476,0.238095,0.292308,0.373134,0.441176,0.521739,0.6,0.666667,0.735294,0.742424,0.723077,0.698413,0.666667,0.666667
