0.715692,0.730462,0.741538,0.751385,0.759385,0.765538,0.771077,0.776,0.780308,0.784615,0.787692,0.790154,0.792615,0.793846,0.794462,0.733333,0.688312,0.64557,0.6,0.560976,0.518072,0.488095,0.453488,0.425287,0.402299,0.386364,0.367816,0.352941,0.357143,0.353659
0.737231,0.749538,0.758769,0.766769,0.772308,0.777231,0.782154,0.785846,0.789538,0.792615,0.795077,0.796923,0.798769,0.8,0.801231,0.693333,0.636364,0.594937,0.5625,0.52439,0.481928,0.440476,0.406977,0.37931,0.356322,0.340909,0.333333,0.317647,0.321429,0.317073
0.756308,0.765538,0.772308,0.779077,0.783385,0.787692,0.790769,0.793846,0.796308,0.798154,0.8,0.801846,0.803692,0.804923,0.806154,0.653333,0.61039,0.56962,0.525,0.47561,0.433735,0.404762,0.360465,0.333333,0.310345,0.295455,0.287356,0.294118,0.297619,0.292683
0.773538,0.779692,0.785231,0.788923,0.792615,0.795077,0.797538,0.799385,0.8,0.801231,0.803077,0.804308,0.806154,0.808,0.809846,0.613333,0.584416,0.544304,0.4875,0.439024,0.39759,0.357143,0.313953,0.275862,0.252874,0.25,0.241379,0.247059,0.25,0.256098
0.788923,0.792615,0.795077,0.796923,0.799385,0.800615,0.801231,0.8,0.800615,0.800615,0.801846,0.804308,0.807385,0.810462,0.812308,0.6,0.558442,0.518987,0.45,0.414634,0.361446,0.309524,0.255814,0.206897,0.195402,0.193182,0.195402,0.188235,0.202381,0.207317
0.800615,0.801846,0.802462,0.803692,0.804308,0.803692,0.801231,0.799385,0.797538,0.796923,0.8,0.803692,0.807385,0.811077,0.813538,0.573333,0.532468,0.481013,0.425,0.378049,0.313253,0.261905,0.197674,0.172414,0.172414,0.159091,0.149425,0.141176,0.154762,0.158537
0.808615,0.807385,0.808615,0.808,0.806154,0.803692,0.8,0.795692,0.793231,0.793231,0.796308,0.801231,0.806154,0.810462,0.812923,0.546667,0.506494,0.455696,0.4,0.341463,0.277108,0.214286,0.174419,0.16092,0.16092,0.159091,0.137931,0.129412,0.130952,0.121951
0.812923,0.814154,0.812923,0.810462,0.806769,0.802462,0.796923,0.792615,0.790154,0.790154,0.793846,0.798769,0.804308,0.809231,0.812923,0.506667,0.467532,0.43038,0.3625,0.304878,0.240964,0.202381,0.186047,0.183908,0.183908,0.193182,0.172414,0.152941,0.142857,0.121951
0.818462,0.817846,0.815385,0.811077,0.806154,0.800615,0.794462,0.789538,0.787077,0.788308,0.793231,0.799385,0.804308,0.808615,0.811692,0.48,0.428571,0.392405,0.35,0.292683,0.240964,0.214286,0.209302,0.206897,0.206897,0.215909,0.218391,0.211765,0.202381,0.158537
0.823385,0.821538,0.817231,0.811692,0.805538,0.799385,0.792615,0.787692,0.785846,0.788308,0.793846,0.800615,0.806154,0.810462,0.812923,0.453333,0.415584,0.379747,0.3375,0.304878,0.253012,0.238095,0.232558,0.229885,0.241379,0.25,0.252874,0.258824,0.261905,0.243902
0.827692,0.824615,0.819692,0.812923,0.805538,0.799385,0.792615,0.787692,0.786462,0.789538,0.795692,0.803077,0.809231,0.812923,0.815385,0.453333,0.402597,0.367089,0.3375,0.304878,0.277108,0.27381,0.267442,0.264368,0.275862,0.284091,0.287356,0.282353,0.285714,0.292683
0.832,0.827077,0.821538,0.814769,0.806769,0.8,0.793846,0.789538,0.788923,0.792615,0.799385,0.806154,0.812308,0.816,0.819077,0.466667,0.402597,0.367089,0.3375,0.317073,0.301205,0.297619,0.290698,0.298851,0.310345,0.306818,0.298851,0.294118,0.297619,0.304878
0.835692,0.830154,0.824,0.816615,0.809231,0.802462,0.796923,0.793846,0.793231,0.796923,0.803077,0.809846,0.814769,0.819077,0.822154,0.48,0.428571,0.379747,0.35,0.341463,0.313253,0.321429,0.325581,0.333333,0.333333,0.329545,0.310345,0.294118,0.297619,0.304878
0.84,0.833846,0.827077,0.819692,0.812308,0.806154,0.800615,0.798154,0.798769,0.802462,0.808,0.813538,0.818462,0.822154,0.825231,0.493333,0.441558,0.392405,0.3625,0.353659,0.337349,0.345238,0.337209,0.344828,0.344828,0.329545,0.310345,0.305882,0.297619,0.304878
0.844308,0.837538,0.830154,0.823385,0.816,0.809846,0.805538,0.803692,0.804308,0.807385,0.812308,0.817231,0.821538,0.825231,0.828308,0.493333,0.454545,0.417722,0.375,0.365854,0.349398,0.357143,0.360465,0.356322,0.356322,0.340909,0.321839,0.305882,0.309524,0.304878
