0.553231,0.555692,0.558769,0.563077,0.568615,0.574154,0.579692,0.584,0.587692,0.591385,0.593231,0.595692,0.597538,0.598769,0.598769,0.333333,0.315789,0.307692,0.325,0.3,0.340909,0.361702,0.38,0.392157,0.384615,0.365385,0.36,0.346939,0.347826,0.363636
0.561231,0.562462,0.566154,0.569231,0.574154,0.579692,0.584,0.587692,0.591385,0.593846,0.595692,0.599385,0.602462,0.604308,0.605538,0.333333,0.315789,0.282051,0.275,0.25,0.295455,0.297872,0.32,0.333333,0.307692,0.307692,0.3,0.285714,0.304348,0.340909
0.568615,0.568615,0.571077,0.574154,0.578462,0.582769,0.585846,0.590154,0.593231,0.595077,0.596308,0.599385,0.603692,0.606154,0.608615,0.333333,0.289474,0.25641,0.225,0.175,0.204545,0.234043,0.24,0.254902,0.25,0.25,0.24,0.244898,0.26087,0.295455
0.574154,0.573538,0.574769,0.577231,0.580308,0.582769,0.585846,0.588923,0.591385,0.592,0.592,0.594462,0.598154,0.601846,0.605538,0.305556,0.289474,0.230769,0.175,0.125,0.136364,0.148936,0.16,0.156863,0.153846,0.153846,0.14,0.142857,0.152174,0.181818
0.579077,0.576615,0.577231,0.577231,0.579077,0.579692,0.580923,0.584,0.587692,0.588923,0.589538,0.592,0.595077,0.598154,0.603077,0.305556,0.263158,0.179487,0.125,0.05,0.045455,0.042553,0.06,0.058824,0.057692,0.057692,0.04,0.040816,0.043478,0.090909
0.582154,0.578462,0.577846,0.576,0.575385,0.574154,0.575385,0.576615,0.574769,0.573538,0.575385,0.578462,0.584,0.590154,0.596308,0.305556,0.236842,0.153846,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727
0.584615,0.579692,0.576615,0.572308,0.569231,0.567385,0.566154,0.561846,0.557538,0.556308,0.558154,0.561846,0.568,0.577231,0.585846,0.305556,0.236842,0.153846,0.1,0.0,0.0,0.0,0.02,0.039216,0.019231,0.019231,0.02,0.020408,0.0,0.022727
0.587692,0.580308,0.575385,0.569231,0.564308,0.561231,0.555692,0.547692,0.543385,0.541538,0.542769,0.547692,0.554462,0.564308,0.575385,0.333333,0.263158,0.179487,0.125,0.05,0.068182,0.06383,0.1,0.098039,0.096154,0.096154,0.08,0.081633,0.065217,0.090909
0.590769,0.582154,0.575385,0.567385,0.560615,0.555692,0.548923,0.540308,0.536615,0.534154,0.535385,0.540308,0.547077,0.556923,0.568615,0.361111,0.289474,0.205128,0.175,0.1,0.136364,0.148936,0.18,0.196078,0.192308,0.192308,0.18,0.183673,0.173913,0.181818
0.595692,0.585231,0.576615,0.568615,0.560615,0.553846,0.547077,0.539077,0.534769,0.532308,0.533538,0.537846,0.545231,0.555077,0.567385,0.388889,0.342105,0.25641,0.225,0.175,0.227273,0.234043,0.26,0.27451,0.288462,0.288462,0.28,0.265306,0.26087,0.295455
0.602462,0.590769,0.580308,0.571692,0.563077,0.556308,0.549538,0.543385,0.538462,0.536615,0.537231,0.541538,0.549538,0.56,0.572308,0.444444,0.368421,0.307692,0.275,0.25,0.295455,0.319149,0.34,0.372549,0.365385,0.365385,0.38,0.367347,0.369565,0.386364
0.610462,0.598154,0.587077,0.577231,0.569231,0.561846,0.555692,0.550154,0.546462,0.545231,0.545846,0.550769,0.558154,0.568,0.580923,0.5,0.447368,0.358974,0.35,0.3,0.363636,0.382979,0.42,0.431373,0.442308,0.442308,0.46,0.44898,0.456522,0.477273
0.620923,0.607385,0.596308,0.585846,0.577846,0.571077,0.564923,0.560615,0.557538,0.556308,0.557538,0.562462,0.569846,0.580923,0.593846,0.555556,0.5,0.435897,0.4,0.375,0.409091,0.446809,0.48,0.490196,0.5,0.5,0.52,0.530612,0.521739,0.545455
0.633231,0.619692,0.607385,0.596923,0.588308,0.580923,0.576,0.572923,0.570462,0.570462,0.572308,0.577846,0.585846,0.596308,0.609231,0.583333,0.552632,0.487179,0.475,0.425,0.454545,0.489362,0.5,0.529412,0.538462,0.557692,0.56,0.571429,0.586957,0.613636
0.647385,0.633231,0.620308,0.609231,0.6,0.593846,0.588308,0.585231,0.584,0.584615,0.587692,0.593846,0.602462,0.614769,0.628308,0.638889,0.605263,0.564103,0.525,0.475,0.5,0.510638,0.54,0.568627,0.576923,0.596154,0.62,0.632653,0.652174,0.681818
