0.751385,0.756308,0.76,0.762462,0.763077,0.764923,0.767385,0.770462,0.774154,0.778462,0.782769,0.787692,0.791385,0.795692,0.798769,0.305085,0.278689,0.225806,0.190476,0.15625,0.123077,0.117647,0.128571,0.125,0.123288,0.121622,0.133333,0.121622,0.121622,0.09589
0.755077,0.758154,0.759385,0.759385,0.759385,0.759385,0.760615,0.763077,0.766769,0.771077,0.775385,0.779692,0.783385,0.787692,0.790769,0.338983,0.311475,0.258065,0.222222,0.1875,0.153846,0.147059,0.142857,0.138889,0.150685,0.162162,0.173333,0.162162,0.175676,0.164384
0.756923,0.759385,0.759385,0.758154,0.756308,0.754462,0.754462,0.756923,0.760615,0.764308,0.769231,0.773538,0.777846,0.782769,0.786462,0.389831,0.344262,0.306452,0.253968,0.203125,0.169231,0.147059,0.157143,0.138889,0.150685,0.162162,0.173333,0.175676,0.189189,0.191781
0.761846,0.761846,0.76,0.756923,0.752615,0.749538,0.748308,0.749538,0.752,0.755692,0.76,0.764923,0.770462,0.776,0.780923,0.423729,0.393443,0.33871,0.285714,0.234375,0.184615,0.161765,0.157143,0.138889,0.136986,0.148649,0.173333,0.175676,0.189189,0.191781
0.766154,0.764923,0.761231,0.755692,0.749538,0.744615,0.740923,0.740923,0.742154,0.745846,0.750154,0.755692,0.762462,0.768615,0.775385,0.457627,0.42623,0.370968,0.31746,0.265625,0.2,0.176471,0.157143,0.138889,0.136986,0.148649,0.16,0.162162,0.189189,0.191781
0.770462,0.768615,0.763077,0.755692,0.746462,0.739077,0.733538,0.732308,0.732308,0.734154,0.739692,0.745231,0.753231,0.760615,0.768615,0.491525,0.459016,0.403226,0.349206,0.296875,0.246154,0.205882,0.171429,0.152778,0.136986,0.148649,0.16,0.162162,0.189189,0.191781
0.775385,0.773538,0.766154,0.756308,0.745231,0.734769,0.726769,0.722462,0.721231,0.721846,0.725538,0.732923,0.741538,0.751385,0.761231,0.525424,0.491803,0.451613,0.396825,0.34375,0.276923,0.235294,0.2,0.166667,0.150685,0.148649,0.173333,0.175676,0.202703,0.219178
0.782154,0.777231,0.769846,0.758769,0.745231,0.732308,0.721846,0.713846,0.708923,0.708923,0.712,0.718769,0.729231,0.741538,0.754462,0.542373,0.52459,0.483871,0.428571,0.390625,0.323077,0.279412,0.242857,0.194444,0.178082,0.175676,0.186667,0.189189,0.216216,0.232877
0.788308,0.784,0.776,0.763077,0.748308,0.732923,0.718769,0.708308,0.700308,0.697846,0.701538,0.708308,0.718154,0.732923,0.748308,0.542373,0.540984,0.516129,0.47619,0.4375,0.384615,0.338235,0.3,0.25,0.232877,0.22973,0.226667,0.22973,0.243243,0.273973
0.795692,0.790769,0.782154,0.769846,0.755692,0.737231,0.721846,0.707077,0.696615,0.692308,0.693538,0.700923,0.713231,0.728615,0.745231,0.542373,0.540984,0.532258,0.507937,0.484375,0.446154,0.411765,0.371429,0.333333,0.30137,0.297297,0.293333,0.297297,0.310811,0.315068
0.803077,0.799385,0.792,0.780308,0.764308,0.747077,0.729231,0.713231,0.700308,0.693538,0.693538,0.701538,0.713846,0.729231,0.746462,0.525424,0.540984,0.532258,0.539683,0.515625,0.507692,0.485294,0.457143,0.430556,0.410959,0.391892,0.386667,0.378378,0.391892,0.383562
0.811077,0.808,0.801846,0.792,0.778462,0.760615,0.743385,0.726769,0.713846,0.705846,0.705846,0.710154,0.723692,0.739077,0.756923,0.508475,0.52459,0.532258,0.539683,0.546875,0.553846,0.544118,0.542857,0.527778,0.520548,0.513514,0.506667,0.486486,0.486486,0.465753
0.819077,0.817231,0.812308,0.804308,0.792615,0.780923,0.764308,0.750769,0.736615,0.730462,0.728,0.735385,0.745846,0.76,0.772923,0.474576,0.491803,0.5,0.52381,0.546875,0.569231,0.588235,0.614286,0.625,0.630137,0.635135,0.613333,0.594595,0.567568,0.547945
0.826462,0.825846,0.822154,0.817231,0.808,0.8,0.787077,0.777231,0.765538,0.761231,0.759385,0.764923,0.771692,0.780308,0.789538,0.440678,0.459016,0.467742,0.492063,0.515625,0.553846,0.602941,0.642857,0.666667,0.684932,0.689189,0.68,0.648649,0.608108,0.575342
0.833846,0.833231,0.830769,0.827692,0.821538,0.816,0.808615,0.801231,0.793231,0.788923,0.787077,0.789538,0.793231,0.799385,0.806769,0.40678,0.42623,0.435484,0.460317,0.484375,0.523077,0.573529,0.628571,0.652778,0.684932,0.675676,0.666667,0.635135,0.608108,0.575342
