0.776615,0.772308,0.767385,0.762462,0.757538,0.752615,0.747692,0.742769,0.737231,0.731692,0.726154,0.72,0.713231,0.706462,0.699077,0.2,0.215686,0.222222,0.232143,0.241379,0.25,0.258065,0.269841,0.28125,0.28125,0.296875,0.285714,0.285714,0.274194,0.269841
0.771692,0.767385,0.762462,0.757538,0.752615,0.747692,0.743385,0.738462,0.734154,0.729846,0.724923,0.72,0.714462,0.708308,0.701538,0.1,0.117647,0.12963,0.142857,0.137931,0.15,0.177419,0.174603,0.1875,0.203125,0.203125,0.190476,0.206349,0.193548,0.206349
0.764308,0.759385,0.753846,0.748923,0.744,0.739692,0.735385,0.731077,0.727385,0.724308,0.720615,0.716308,0.712,0.707077,0.702154,0.04,0.039216,0.055556,0.071429,0.068966,0.083333,0.096774,0.095238,0.109375,0.109375,0.125,0.111111,0.126984,0.112903,0.126984
0.755692,0.750154,0.744,0.738462,0.732923,0.728,0.723692,0.72,0.717538,0.715077,0.712615,0.710154,0.707077,0.703385,0.699077,0.0,0.0,0.018519,0.017857,0.017241,0.033333,0.032258,0.031746,0.046875,0.046875,0.046875,0.047619,0.063492,0.048387,0.063492
0.746462,0.740308,0.732923,0.726154,0.72,0.714462,0.710154,0.707077,0.704615,0.703385,0.702154,0.701538,0.699692,0.697846,0.694769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.0,0.015873
0.737846,0.731077,0.722462,0.714462,0.706462,0.699692,0.694154,0.691692,0.689846,0.689846,0.690462,0.691077,0.691077,0.690462,0.688615,0.04,0.019608,0.018519,0.017857,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0
0.732308,0.723077,0.713231,0.702769,0.693538,0.685538,0.68,0.676923,0.676308,0.676923,0.678769,0.680615,0.682462,0.682462,0.682462,0.1,0.078431,0.074074,0.071429,0.068966,0.066667,0.064516,0.063492,0.078125,0.0625,0.0625,0.047619,0.047619,0.032258,0.047619
0.728,0.717538,0.706462,0.694769,0.683077,0.673846,0.667692,0.665231,0.665231,0.667077,0.670769,0.673231,0.675692,0.676923,0.677538,0.2,0.196078,0.185185,0.178571,0.172414,0.166667,0.177419,0.190476,0.203125,0.1875,0.1875,0.174603,0.15873,0.145161,0.126984
0.728,0.715077,0.704,0.690462,0.678154,0.668923,0.662769,0.661538,0.662769,0.665231,0.668923,0.672,0.674462,0.675692,0.676923,0.34,0.333333,0.333333,0.321429,0.310345,0.316667,0.33871,0.333333,0.34375,0.359375,0.359375,0.333333,0.333333,0.306452,0.301587
0.731077,0.718154,0.705846,0.692308,0.681231,0.671385,0.666462,0.664615,0.666462,0.669538,0.673231,0.676923,0.68,0.681846,0.683077,0.48,0.490196,0.481481,0.482143,0.482759,0.483333,0.483871,0.492063,0.5,0.5,0.515625,0.507937,0.507937,0.5,0.492063
0.739077,0.725538,0.713846,0.700923,0.689846,0.681231,0.676308,0.675077,0.676308,0.679385,0.684308,0.687385,0.691692,0.695385,0.697231,0.62,0.627451,0.62963,0.625,0.637931,0.633333,0.629032,0.634921,0.640625,0.65625,0.65625,0.666667,0.666667,0.66129,0.666667
0.750154,0.739077,0.727385,0.715077,0.705231,0.697846,0.693538,0.691692,0.694154,0.696,0.700923,0.704615,0.710154,0.713846,0.716308,0.72,0.745098,0.759259,0.767857,0.775862,0.766667,0.774194,0.777778,0.78125,0.78125,0.78125,0.793651,0.777778,0.790323,0.777778
0.761846,0.752615,0.744,0.734154,0.725538,0.72,0.716308,0.715077,0.716308,0.717538,0.721231,0.724308,0.729231,0.731692,0.734154,0.76,0.803922,0.833333,0.839286,0.862069,0.85,0.854839,0.857143,0.859375,0.859375,0.84375,0.84127,0.825397,0.822581,0.809524
0.774154,0.766154,0.759385,0.752615,0.746462,0.741538,0.738462,0.737231,0.737231,0.738462,0.740923,0.744,0.747077,0.750154,0.753231,0.76,0.803922,0.833333,0.857143,0.87931,0.883333,0.887097,0.873016,0.875,0.875,0.859375,0.857143,0.857143,0.854839,0.84127
0.786462,0.779692,0.774769,0.769231,0.764308,0.760615,0.758154,0.756923,0.757538,0.758769,0.760615,0.764308,0.767385,0.772308,0.776,0.78,0.823529,0.833333,0.857143,0.862069,0.866667,0.870968,0.873016,0.875,0.875,0.875,0.888889,0.888889,0.903226,0.920635
