0.906462,0.907692,0.908923,0.908308,0.907077,0.903385,0.898462,0.892308,0.884923,0.880615,0.880615,0.881846,0.884923,0.888,0.891077,0.619048,0.564103,0.485714,0.411765,0.342857,0.297297,0.243902,0.116279,0.068182,0.088889,0.148936,0.1875,0.208333,0.25,0.25
0.913846,0.913846,0.912615,0.910154,0.905846,0.900308,0.892923,0.884923,0.878154,0.875692,0.876923,0.88,0.883692,0.888,0.892308,0.52381,0.461538,0.371429,0.294118,0.257143,0.216216,0.146341,0.069767,0.068182,0.088889,0.148936,0.1875,0.1875,0.1875,0.1875
0.919385,0.916923,0.913846,0.908923,0.902769,0.895385,0.886154,0.876308,0.870154,0.870154,0.872615,0.876923,0.881231,0.886769,0.891692,0.452381,0.384615,0.285714,0.205882,0.171429,0.135135,0.097561,0.023256,0.045455,0.088889,0.12766,0.145833,0.145833,0.145833,0.125
0.922462,0.918769,0.913231,0.906462,0.898462,0.888615,0.876923,0.866462,0.862154,0.862769,0.866462,0.871385,0.877538,0.883692,0.890462,0.357143,0.282051,0.2,0.147059,0.114286,0.081081,0.02439,0.023256,0.045455,0.044444,0.085106,0.083333,0.083333,0.083333,0.083333
0.924308,0.918769,0.912,0.902769,0.892923,0.880615,0.866462,0.856,0.852923,0.854154,0.859077,0.865846,0.873231,0.881231,0.888,0.285714,0.230769,0.142857,0.088235,0.057143,0.027027,0.0,0.0,0.022727,0.0,0.021277,0.041667,0.020833,0.041667,0.041667
0.924923,0.917538,0.909538,0.898462,0.886769,0.872,0.854769,0.844923,0.842462,0.843692,0.849846,0.859077,0.868923,0.878154,0.886154,0.214286,0.179487,0.085714,0.058824,0.028571,0.0,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.0
0.924308,0.916308,0.906462,0.894154,0.881231,0.863385,0.844923,0.835077,0.832,0.833846,0.841231,0.852308,0.864615,0.875077,0.884308,0.166667,0.128205,0.057143,0.029412,0.0,0.0,0.02439,0.023256,0.022727,0.0,0.021277,0.0,0.0,0.020833,0.0
0.923692,0.914462,0.904,0.890462,0.876308,0.855385,0.836308,0.826462,0.822769,0.825846,0.834462,0.846769,0.860923,0.872615,0.883077,0.119048,0.102564,0.028571,0.0,0.028571,0.027027,0.073171,0.069767,0.068182,0.044444,0.06383,0.041667,0.020833,0.041667,0.020833
0.922462,0.912615,0.902154,0.887385,0.872615,0.850462,0.830154,0.820923,0.816615,0.820923,0.830769,0.844308,0.859077,0.871385,0.883077,0.095238,0.051282,0.0,0.0,0.028571,0.081081,0.146341,0.139535,0.136364,0.133333,0.12766,0.104167,0.083333,0.083333,0.0625
0.921231,0.911385,0.900923,0.886154,0.870769,0.848,0.827692,0.817846,0.814154,0.819077,0.828923,0.843692,0.858462,0.872,0.883077,0.071429,0.051282,0.0,0.0,0.085714,0.135135,0.219512,0.232558,0.227273,0.222222,0.234043,0.208333,0.1875,0.166667,0.125
0.920615,0.911385,0.900308,0.886154,0.871385,0.849231,0.828923,0.819692,0.816615,0.822154,0.832615,0.845538,0.860308,0.873846,0.884923,0.047619,0.025641,0.0,0.029412,0.114286,0.216216,0.317073,0.325581,0.340909,0.333333,0.340426,0.333333,0.291667,0.270833,0.229167
0.920615,0.911385,0.901538,0.888,0.873846,0.854154,0.834462,0.825231,0.822769,0.828308,0.837538,0.849846,0.864,0.876923,0.888615,0.02381,0.025641,0.0,0.058824,0.171429,0.297297,0.414634,0.44186,0.477273,0.466667,0.468085,0.458333,0.4375,0.4375,0.395833
0.920615,0.912,0.903385,0.891077,0.878154,0.861538,0.844308,0.834462,0.832615,0.836923,0.846769,0.857846,0.870769,0.883077,0.894154,0.0,0.0,0.0,0.088235,0.2,0.378378,0.512195,0.55814,0.590909,0.6,0.595745,0.604167,0.583333,0.604167,0.5625
0.920615,0.913231,0.905846,0.895385,0.883692,0.870154,0.856615,0.847385,0.845538,0.849231,0.857231,0.868308,0.88,0.891692,0.900923,0.0,0.025641,0.0,0.088235,0.257143,0.432432,0.585366,0.651163,0.704545,0.711111,0.744681,0.75,0.75,0.75,0.708333
0.921231,0.915077,0.908308,0.899692,0.889846,0.879385,0.868923,0.862154,0.860308,0.864,0.870769,0.880615,0.891077,0.900308,0.907077,0.02381,0.051282,0.057143,0.147059,0.285714,0.486486,0.658537,0.744186,0.818182,0.844444,0.851064,0.854167,0.833333,0.8125,0.75
