0.888615,0.892308,0.895385,0.897231,0.899077,0.899692,0.900308,0.899692,0.898462,0.897846,0.896,0.894769,0.893538,0.892308,0.891077,0.229508,0.21875,0.220588,0.222222,0.236842,0.225,0.204819,0.188235,0.172414,0.147727,0.136364,0.103448,0.082353,0.070588,0.048193
0.892923,0.896,0.897846,0.899692,0.899692,0.899692,0.898462,0.897231,0.895385,0.892923,0.889846,0.887385,0.885538,0.884308,0.883077,0.196721,0.1875,0.191176,0.180556,0.184211,0.175,0.144578,0.129412,0.114943,0.102273,0.079545,0.045977,0.023529,0.023529,0.012048
0.896,0.898462,0.899692,0.899692,0.898462,0.897231,0.895385,0.892308,0.888615,0.884923,0.881231,0.878154,0.876308,0.875077,0.874462,0.163934,0.15625,0.147059,0.138889,0.131579,0.125,0.108434,0.082353,0.068966,0.045455,0.034091,0.011494,0.0,0.0,0.0
0.897846,0.899077,0.899692,0.897846,0.895385,0.892923,0.889231,0.884923,0.88,0.875077,0.870769,0.868308,0.866462,0.865846,0.865231,0.131148,0.125,0.117647,0.097222,0.105263,0.0875,0.060241,0.047059,0.034483,0.011364,0.0,0.0,0.0,0.023529,0.036145
0.899077,0.899077,0.897846,0.894769,0.891692,0.888,0.881846,0.876308,0.869538,0.864,0.859077,0.857231,0.856615,0.857231,0.858462,0.098361,0.09375,0.088235,0.069444,0.065789,0.05,0.024096,0.011765,0.0,0.0,0.022727,0.034483,0.058824,0.094118,0.120482
0.899077,0.897846,0.895385,0.891077,0.886769,0.881231,0.873231,0.865231,0.857231,0.851692,0.848615,0.848615,0.850462,0.853538,0.856615,0.081967,0.0625,0.058824,0.041667,0.039474,0.025,0.0,0.0,0.011494,0.034091,0.068182,0.103448,0.141176,0.176471,0.204819
0.898462,0.896,0.892308,0.886154,0.88,0.872615,0.863385,0.854769,0.846154,0.842462,0.841846,0.844308,0.848615,0.852923,0.857846,0.065574,0.046875,0.029412,0.013889,0.013158,0.0,0.0,0.023529,0.057471,0.090909,0.147727,0.183908,0.223529,0.258824,0.277108
0.896615,0.893538,0.888,0.881231,0.873231,0.864615,0.854154,0.844308,0.838769,0.836308,0.838769,0.844308,0.849846,0.856,0.861538,0.04918,0.03125,0.014706,0.0,0.0,0.0125,0.036145,0.070588,0.114943,0.170455,0.227273,0.275862,0.305882,0.341176,0.373494
0.894769,0.889846,0.883692,0.875692,0.866462,0.857846,0.846769,0.837538,0.834462,0.835077,0.840615,0.848,0.854769,0.862154,0.868923,0.032787,0.015625,0.0,0.0,0.026316,0.05,0.084337,0.141176,0.206897,0.261364,0.318182,0.356322,0.388235,0.411765,0.445783
0.892308,0.886769,0.88,0.870769,0.862154,0.851077,0.841231,0.835692,0.834462,0.839385,0.846769,0.854154,0.862154,0.870154,0.877538,0.032787,0.015625,0.014706,0.027778,0.052632,0.1,0.156627,0.223529,0.298851,0.352273,0.386364,0.413793,0.435294,0.470588,0.506024
0.889846,0.883692,0.876308,0.867692,0.857846,0.848,0.840615,0.838154,0.841231,0.846769,0.853538,0.861538,0.870154,0.879385,0.888,0.04918,0.03125,0.044118,0.069444,0.118421,0.175,0.240964,0.317647,0.367816,0.397727,0.431818,0.448276,0.482353,0.517647,0.566265
0.886769,0.88,0.872615,0.865231,0.856615,0.848615,0.844308,0.845538,0.849231,0.854769,0.862154,0.870769,0.880615,0.890462,0.899692,0.081967,0.0625,0.088235,0.125,0.184211,0.2625,0.325301,0.376471,0.413793,0.431818,0.454545,0.482759,0.529412,0.564706,0.60241
0.884923,0.877538,0.870769,0.864,0.857846,0.852923,0.852308,0.853538,0.857846,0.864,0.872,0.881846,0.892308,0.902154,0.910769,0.114754,0.109375,0.132353,0.166667,0.25,0.3125,0.361446,0.4,0.425287,0.454545,0.488636,0.528736,0.564706,0.6,0.614458
0.883692,0.876308,0.870154,0.865231,0.861538,0.859077,0.859077,0.861538,0.866462,0.873846,0.883077,0.893538,0.904,0.913231,0.921231,0.163934,0.15625,0.176471,0.208333,0.276316,0.3375,0.373494,0.411765,0.45977,0.488636,0.534091,0.563218,0.588235,0.6,0.60241
0.883692,0.876923,0.871385,0.867077,0.864615,0.864,0.865846,0.870154,0.876308,0.884923,0.894154,0.904615,0.914462,0.923077,0.931077,0.196721,0.1875,0.205882,0.25,0.302632,0.35,0.39759,0.447059,0.494253,0.522727,0.556818,0.574713,0.576471,0.576471,0.566265
