0.469538,0.465846,0.464,0.462154,0.461538,0.461538,0.462769,0.464615,0.467077,0.469538,0.472615,0.476308,0.481231,0.486769,0.492923,0.333333,0.323529,0.285714,0.25,0.216216,0.2,0.166667,0.177778,0.170213,0.163265,0.176471,0.173077,0.192308,0.207547,0.230769
0.476308,0.471385,0.467077,0.464,0.462154,0.461538,0.461538,0.462769,0.464,0.465846,0.468923,0.472615,0.477538,0.483692,0.490462,0.30303,0.294118,0.257143,0.222222,0.162162,0.15,0.095238,0.111111,0.106383,0.122449,0.117647,0.134615,0.153846,0.188679,0.211538
0.482462,0.475692,0.469538,0.464615,0.460923,0.459077,0.458462,0.457846,0.458462,0.460308,0.462769,0.467077,0.472,0.478769,0.486769,0.30303,0.264706,0.228571,0.194444,0.135135,0.1,0.047619,0.066667,0.06383,0.081633,0.078431,0.115385,0.115385,0.150943,0.192308
0.487385,0.478154,0.470154,0.463385,0.458462,0.454769,0.452923,0.451692,0.451692,0.452923,0.455385,0.459692,0.465231,0.473231,0.482462,0.30303,0.264706,0.2,0.166667,0.081081,0.05,0.02381,0.022222,0.021277,0.040816,0.058824,0.096154,0.096154,0.150943,0.173077
0.491077,0.480615,0.470154,0.461538,0.454769,0.449846,0.446154,0.444308,0.443692,0.444923,0.447385,0.451692,0.458462,0.467077,0.477538,0.333333,0.264706,0.2,0.138889,0.081081,0.05,0.0,0.022222,0.021277,0.040816,0.058824,0.076923,0.096154,0.150943,0.173077
0.496,0.482462,0.469538,0.459077,0.450462,0.443692,0.438769,0.436308,0.435077,0.436308,0.439385,0.444308,0.451692,0.461538,0.473231,0.333333,0.294118,0.228571,0.166667,0.081081,0.05,0.0,0.022222,0.042553,0.040816,0.078431,0.096154,0.115385,0.150943,0.192308
0.500308,0.484923,0.470154,0.457231,0.446154,0.438154,0.432615,0.428923,0.427692,0.428308,0.432,0.437538,0.445538,0.456615,0.470154,0.393939,0.323529,0.257143,0.194444,0.108108,0.075,0.047619,0.066667,0.06383,0.081633,0.098039,0.134615,0.153846,0.188679,0.211538
0.506462,0.488615,0.472,0.456615,0.444308,0.435077,0.428308,0.424,0.422154,0.423385,0.426462,0.432615,0.441231,0.452923,0.468308,0.424242,0.382353,0.314286,0.222222,0.162162,0.125,0.095238,0.111111,0.106383,0.122449,0.137255,0.173077,0.192308,0.226415,0.269231
0.514462,0.494769,0.475692,0.458462,0.444308,0.433846,0.425846,0.421538,0.419077,0.420308,0.424,0.430154,0.439385,0.451692,0.467692,0.484848,0.441176,0.371429,0.305556,0.216216,0.2,0.142857,0.155556,0.170213,0.163265,0.196078,0.211538,0.230769,0.264151,0.307692
0.523692,0.502769,0.481846,0.463385,0.446769,0.434462,0.425846,0.420923,0.418462,0.419692,0.423385,0.430154,0.44,0.452923,0.470154,0.545455,0.529412,0.457143,0.388889,0.297297,0.25,0.214286,0.222222,0.212766,0.22449,0.235294,0.269231,0.288462,0.320755,0.365385
0.534769,0.513231,0.491077,0.470154,0.452923,0.438769,0.428923,0.422769,0.420308,0.420923,0.425231,0.432615,0.443077,0.457231,0.475077,0.636364,0.588235,0.542857,0.472222,0.405405,0.35,0.285714,0.288889,0.276596,0.285714,0.294118,0.307692,0.326923,0.377358,0.423077
0.547692,0.524923,0.502769,0.480615,0.461538,0.446154,0.435077,0.428308,0.425231,0.425846,0.429538,0.437538,0.448615,0.463385,0.482462,0.727273,0.676471,0.628571,0.583333,0.486486,0.425,0.357143,0.355556,0.340426,0.346939,0.352941,0.365385,0.384615,0.433962,0.480769
0.564308,0.539692,0.516308,0.493538,0.473231,0.457231,0.444308,0.436308,0.432615,0.432615,0.436923,0.444923,0.457231,0.473231,0.493538,0.787879,0.764706,0.714286,0.666667,0.594595,0.525,0.452381,0.422222,0.404255,0.408163,0.411765,0.442308,0.461538,0.490566,0.538462
0.582769,0.557538,0.532308,0.508923,0.488615,0.470769,0.457846,0.448615,0.443692,0.443692,0.447385,0.456,0.468308,0.485538,0.507077,0.878788,0.823529,0.8,0.75,0.675676,0.6,0.52381,0.511111,0.489362,0.489796,0.490196,0.5,0.519231,0.54717,0.596154
0.603692,0.578462,0.552,0.528,0.505846,0.488,0.474462,0.464,0.458462,0.457846,0.461538,0.470154,0.483077,0.501538,0.524308,0.969697,0.911765,0.857143,0.833333,0.756757,0.7,0.619048,0.6,0.574468,0.55102,0.54902,0.576923,0.596154,0.622642,0.673077
