0.815385,0.813538,0.812308,0.812923,0.814769,0.817846,0.820923,0.825231,0.830154,0.835692,0.842462,0.849846,0.857231,0.865231,0.873846,0.230769,0.2,0.172414,0.15,0.129032,0.123077,0.104478,0.111111,0.1625,0.178571,0.152941,0.130952,0.129412,0.137931,0.137931
0.814769,0.811692,0.809846,0.809846,0.811077,0.813538,0.816615,0.819692,0.823385,0.828308,0.835077,0.841846,0.850462,0.859692,0.868923,0.230769,0.218182,0.172414,0.15,0.129032,0.123077,0.089552,0.097222,0.1375,0.142857,0.117647,0.083333,0.082353,0.08046,0.08046
0.814769,0.810462,0.808,0.807385,0.808615,0.809846,0.811077,0.812308,0.815385,0.819692,0.825231,0.833231,0.842462,0.852308,0.862769,0.269231,0.236364,0.206897,0.183333,0.145161,0.123077,0.074627,0.069444,0.1125,0.119048,0.082353,0.047619,0.047059,0.045977,0.034483
0.816615,0.811077,0.808,0.806769,0.806154,0.806154,0.805538,0.805538,0.806154,0.809231,0.814769,0.822769,0.833231,0.844308,0.856,0.346154,0.290909,0.241379,0.2,0.16129,0.123077,0.074627,0.055556,0.0875,0.095238,0.047059,0.011905,0.011765,0.022989,0.011494
0.820923,0.814154,0.809231,0.806769,0.804923,0.803077,0.8,0.796923,0.794462,0.795077,0.801231,0.810462,0.822769,0.835692,0.848615,0.423077,0.363636,0.293103,0.233333,0.177419,0.123077,0.059701,0.041667,0.0625,0.059524,0.035294,0.0,0.0,0.0,0.0
0.827692,0.819077,0.812308,0.807385,0.803077,0.799385,0.792615,0.785846,0.783385,0.786462,0.792,0.8,0.811692,0.826462,0.841231,0.538462,0.454545,0.362069,0.283333,0.209677,0.138462,0.059701,0.013889,0.0375,0.02381,0.011765,0.0,0.011765,0.011494,0.0
0.838154,0.828308,0.817846,0.809231,0.802462,0.793846,0.782769,0.773538,0.770462,0.774769,0.783385,0.795077,0.806769,0.819077,0.834462,0.673077,0.6,0.482759,0.366667,0.258065,0.184615,0.074627,0.0,0.0,0.0,0.0,0.0,0.023529,0.045977,0.034483
0.849231,0.838769,0.827077,0.814769,0.803077,0.789538,0.774769,0.761846,0.752615,0.751385,0.763077,0.780308,0.801231,0.817231,0.831385,0.788462,0.727273,0.62069,0.5,0.370968,0.261538,0.134328,0.055556,0.0375,0.035714,0.023529,0.035714,0.070588,0.103448,0.091954
0.861538,0.851692,0.839385,0.823385,0.806769,0.788308,0.768,0.747077,0.732923,0.731077,0.742154,0.762462,0.788923,0.813538,0.831385,0.846154,0.836364,0.758621,0.666667,0.548387,0.430769,0.298507,0.194444,0.175,0.154762,0.129412,0.119048,0.152941,0.183908,0.183908
0.872615,0.864,0.852308,0.836923,0.816615,0.793231,0.767385,0.744,0.728615,0.725538,0.736,0.755077,0.782154,0.812308,0.834462,0.884615,0.890909,0.844828,0.8,0.725806,0.630769,0.507463,0.402778,0.3625,0.333333,0.294118,0.27381,0.282353,0.287356,0.287356
0.884923,0.876923,0.865846,0.851077,0.833231,0.807385,0.781538,0.759385,0.744,0.738462,0.744,0.762462,0.786462,0.816,0.838769,0.903846,0.909091,0.896552,0.883333,0.870968,0.815385,0.731343,0.625,0.5625,0.535714,0.494118,0.464286,0.435294,0.425287,0.402299
0.896,0.889231,0.88,0.867692,0.851692,0.831385,0.809846,0.791385,0.776615,0.768615,0.772308,0.787077,0.809231,0.830154,0.849846,0.903846,0.927273,0.913793,0.933333,0.935484,0.923077,0.880597,0.819444,0.7625,0.72619,0.682353,0.630952,0.588235,0.551724,0.505747
0.907692,0.902154,0.894769,0.884308,0.871385,0.856,0.840615,0.828308,0.816615,0.810462,0.811077,0.819692,0.832,0.848615,0.862769,0.884615,0.909091,0.896552,0.916667,0.935484,0.953846,0.940299,0.916667,0.8875,0.869048,0.811765,0.761905,0.705882,0.632184,0.574713
0.918769,0.913846,0.907692,0.899692,0.889846,0.878154,0.867692,0.858462,0.850462,0.846769,0.845538,0.849231,0.857231,0.868923,0.877538,0.865385,0.854545,0.862069,0.866667,0.887097,0.907692,0.910448,0.916667,0.9125,0.904762,0.858824,0.809524,0.752941,0.678161,0.62069
0.929231,0.925538,0.92,0.913231,0.905231,0.896615,0.888615,0.881231,0.876308,0.872615,0.872,0.873846,0.88,0.885538,0.889231,0.826923,0.818182,0.810345,0.8,0.822581,0.830769,0.835821,0.847222,0.8625,0.857143,0.835294,0.797619,0.752941,0.689655,0.632184
