0.8,0.796308,0.793231,0.791385,0.788923,0.786462,0.784615,0.782154,0.780308,0.779077,0.778462,0.777231,0.776615,0.776,0.775385,0.0,0.0,0.022727,0.044444,0.085106,0.14,0.203704,0.22807,0.237288,0.224138,0.210526,0.166667,0.12,0.042553,0.0625
0.799385,0.795077,0.791385,0.788308,0.784615,0.781538,0.779077,0.777231,0.776,0.775385,0.775385,0.775385,0.775385,0.774769,0.774154,0.02381,0.023256,0.022727,0.022222,0.042553,0.1,0.166667,0.175439,0.20339,0.172414,0.175439,0.148148,0.1,0.06383,0.104167
0.799385,0.793231,0.788308,0.784,0.779692,0.775385,0.772308,0.769846,0.768615,0.769231,0.769846,0.771077,0.772308,0.772923,0.773538,0.047619,0.023256,0.0,0.0,0.021277,0.06,0.111111,0.122807,0.135593,0.12069,0.105263,0.092593,0.06,0.042553,0.104167
0.8,0.792615,0.785846,0.779692,0.773538,0.767385,0.762462,0.76,0.758769,0.76,0.762462,0.765538,0.769231,0.769846,0.772308,0.071429,0.046512,0.022727,0.0,0.0,0.02,0.055556,0.070175,0.084746,0.068966,0.070175,0.055556,0.04,0.021277,0.083333
0.800615,0.792615,0.783385,0.775385,0.766769,0.758154,0.751385,0.747692,0.747077,0.748923,0.752615,0.756923,0.764308,0.766769,0.771077,0.119048,0.093023,0.045455,0.022222,0.0,0.0,0.018519,0.035088,0.033898,0.034483,0.035088,0.037037,0.0,0.0,0.083333
0.802462,0.793231,0.781538,0.771077,0.758769,0.747077,0.737846,0.732308,0.732308,0.735385,0.741538,0.748308,0.756923,0.764308,0.768,0.190476,0.162791,0.090909,0.044444,0.021277,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333
0.804923,0.795077,0.780923,0.767385,0.752,0.736,0.722462,0.715077,0.714462,0.719385,0.728615,0.738462,0.748923,0.761231,0.766769,0.261905,0.232558,0.181818,0.133333,0.085106,0.06,0.037037,0.017544,0.033898,0.017241,0.017544,0.018519,0.0,0.021277,0.104167
0.808,0.797538,0.783385,0.765538,0.747077,0.726769,0.708923,0.699692,0.698462,0.705231,0.716308,0.729846,0.742769,0.753846,0.764923,0.333333,0.325581,0.272727,0.244444,0.191489,0.16,0.148148,0.122807,0.118644,0.086207,0.070175,0.074074,0.06,0.06383,0.145833
0.812308,0.802462,0.787692,0.767385,0.746462,0.723077,0.702154,0.689231,0.688615,0.695385,0.708308,0.723077,0.738462,0.752,0.763692,0.452381,0.44186,0.409091,0.377778,0.340426,0.32,0.296296,0.263158,0.237288,0.206897,0.175439,0.166667,0.14,0.12766,0.208333
0.818462,0.808,0.793846,0.774154,0.751385,0.726769,0.704,0.689231,0.687385,0.694154,0.707077,0.721846,0.737846,0.752,0.764308,0.571429,0.55814,0.522727,0.511111,0.510638,0.52,0.5,0.45614,0.40678,0.362069,0.315789,0.296296,0.26,0.234043,0.291667
0.825231,0.815385,0.801846,0.784,0.762462,0.738462,0.715692,0.699692,0.695385,0.700923,0.712,0.726154,0.741538,0.756308,0.769231,0.714286,0.697674,0.659091,0.644444,0.659574,0.68,0.685185,0.649123,0.59322,0.534483,0.473684,0.444444,0.4,0.361702,0.395833
0.833231,0.824615,0.811692,0.795692,0.777231,0.756308,0.736615,0.72,0.713846,0.716923,0.725538,0.737231,0.750769,0.763692,0.776,0.857143,0.837209,0.795455,0.777778,0.787234,0.82,0.833333,0.807018,0.762712,0.706897,0.631579,0.592593,0.54,0.489362,0.5
0.842462,0.834462,0.822769,0.809231,0.793231,0.776,0.76,0.745846,0.739692,0.739077,0.744615,0.753231,0.763692,0.775385,0.785846,0.952381,0.930233,0.909091,0.888889,0.893617,0.9,0.925926,0.912281,0.881356,0.827586,0.77193,0.703704,0.66,0.595745,0.583333
0.851692,0.844308,0.835077,0.822769,0.809846,0.795077,0.782154,0.771077,0.764308,0.762462,0.765538,0.772308,0.779692,0.788308,0.797538,1.0,1.0,0.977273,0.977778,0.957447,0.96,0.962963,0.947368,0.932203,0.896552,0.824561,0.777778,0.72,0.659574,0.625
0.861538,0.854769,0.846769,0.836308,0.825231,0.813538,0.803077,0.793846,0.787692,0.785231,0.787077,0.790769,0.796308,0.802462,0.809231,1.0,1.0,1.0,1.0,1.0,1.0,0.981481,0.947368,0.932203,0.896552,0.842105,0.796296,0.74,0.680851,0.666667
